['Test Stats '] top1_per_class accuracy is: [90. 55. 70. 29. 21. 66. 60. 67. 89. 53. 47. 88. 70. 67. 56. 53. 45. 85. 44. 59. 70. 53. 60. 88. 78. 54. 44. 41. 63. 53. 66. 62. 37. 45. 31. 84. 72. 50. 35. 70. 51. 64. 62. 67. 34. 28. 70. 92. 95. 68. 42. 42. 98. 92. 77. 38. 83. 80. 82. 85. 88. 61. 88. 38. 47. 33. 64. 38. 92. 69. 85. 94. 30. 41. 40. 80. 81. 36. 34. 44. 41. 41. 87. 60. 46. 67. 84. 78. 69. 59. 48. 65. 81. 38. 74. 68. 84. 49. 72. 50.], average: 61.64
['Test Stats '] top1_per_class accuracy is: [87. 54. 67. 30. 27. 69. 59. 78. 87. 51. 45. 89. 63. 63. 56. 61. 43. 83. 46. 64. 74. 62. 58. 85. 82. 59. 46. 37. 57. 50. 70. 67. 38. 41. 37. 86. 71. 44. 44. 67. 50. 60. 69. 66. 28. 32. 73. 91. 93. 68. 41. 34. 99. 91. 82. 40. 81. 76. 84. 87. 85. 62. 89. 43. 47. 31. 69. 39. 91. 67. 85. 93. 36. 35. 39. 78. 81. 40. 32. 46. 39. 42. 89. 58. 51. 66. 80. 78. 71. 54. 50. 61. 85. 27. 78. 73. 85. 51. 77. 49.], average: 61.94
['Test Stats '] top1_per_class accuracy is: [84. 51. 72. 32. 40. 68. 61. 75. 85. 58. 45. 89. 65. 61. 56. 55. 52. 84. 51. 59. 74. 56. 52. 91. 85. 59. 46. 36. 67. 53. 69. 63. 36. 46. 34. 84. 70. 47. 35. 59. 46. 61. 71. 66. 31. 31. 75. 90. 92. 71. 41. 30. 98. 91. 85. 43. 74. 74. 80. 83. 86. 61. 90. 43. 45. 34. 66. 38. 89. 64. 87. 93. 38. 34. 33. 78. 78. 39. 30. 41. 35. 44. 88. 58. 47. 61. 72. 81. 77. 55. 41. 60. 80. 31. 74. 77. 77. 58. 74. 48.], average: 61.43
['Test Stats '] top1_per_class accuracy is: [85. 52. 73. 27. 31. 57. 58. 73. 84. 63. 52. 87. 66. 60. 55. 43. 60. 89. 47. 60. 69. 50. 48. 92. 85. 51. 40. 34. 68. 56. 74. 58. 38. 50. 31. 86. 72. 50. 32. 60. 46. 61. 71. 68. 29. 25. 75. 91. 90. 72. 44. 30. 97. 90. 85. 44. 77. 74. 79. 84. 88. 64. 90. 41. 50. 39. 62. 36. 93. 61. 91. 93. 39. 41. 40. 79. 80. 34. 34. 37. 38. 48. 88. 56. 46. 63. 74. 80. 71. 59. 37. 67. 84. 37. 70. 74. 81. 51. 74. 43.], average: 61.31
['Test Stats '] top1_per_class accuracy is: [87. 50. 78. 28. 31. 64. 65. 70. 87. 61. 46. 87. 70. 62. 58. 47. 57. 86. 47. 56. 69. 52. 47. 88. 83. 56. 45. 40. 63. 53. 67. 62. 37. 43. 32. 87. 72. 53. 38. 62. 45. 60. 70. 65. 33. 30. 78. 92. 91. 71. 40. 35. 97. 93. 79. 41. 82. 75. 80. 88. 87. 60. 88. 35. 39. 29. 60. 36. 89. 65. 88. 91. 35. 36. 36. 75. 77. 34. 39. 40. 33. 42. 88. 61. 46. 60. 74. 77. 72. 53. 48. 68. 83. 42. 75. 76. 87. 53. 75. 45.], average: 61.28
['Test Stats '] top1_per_class accuracy is: [89. 50. 72. 36. 23. 65. 61. 70. 84. 68. 53. 86. 58. 66. 57. 46. 58. 86. 45. 52. 68. 46. 53. 86. 85. 58. 42. 42. 69. 54. 66. 59. 35. 47. 29. 83. 67. 47. 30. 68. 47. 61. 71. 64. 34. 33. 78. 91. 95. 70. 39. 42. 98. 97. 82. 39. 82. 80. 82. 84. 85. 67. 87. 34. 42. 30. 57. 38. 91. 69. 86. 93. 32. 33. 36. 74. 72. 40. 42. 46. 39. 41. 89. 59. 48. 61. 75. 80. 72. 49. 52. 67. 82. 36. 72. 72. 82. 52. 77. 46.], average: 61.33
['Test Stats '] top1_per_class accuracy is: [88. 58. 67. 33. 35. 77. 55. 71. 85. 59. 47. 85. 61. 58. 53. 55. 46. 86. 48. 57. 79. 45. 52. 89. 82. 68. 44. 33. 63. 47. 71. 60. 34. 44. 31. 81. 69. 47. 38. 64. 42. 63. 72. 62. 25. 30. 78. 91. 90. 68. 45. 39. 96. 97. 79. 45. 78. 78. 80. 81. 85. 65. 88. 41. 50. 31. 61. 36. 90. 68. 88. 92. 37. 32. 39. 75. 80. 40. 32. 45. 41. 48. 90. 57. 61. 64. 74. 71. 71. 54. 46. 67. 83. 26. 79. 75. 78. 53. 69. 45.], average: 61.31
['Test Stats '] top1_per_class accuracy is: [87. 60. 71. 36. 37. 64. 63. 75. 83. 58. 44. 87. 68. 64. 59. 52. 50. 86. 50. 57. 73. 48. 55. 91. 84. 58. 42. 34. 60. 47. 71. 57. 40. 45. 36. 87. 67. 55. 35. 66. 47. 61. 73. 70. 33. 33. 77. 90. 92. 76. 41. 30. 96. 95. 82. 44. 79. 75. 81. 82. 86. 63. 88. 46. 51. 29. 66. 34. 93. 64. 85. 92. 38. 31. 35. 73. 80. 38. 38. 48. 32. 46. 87. 55. 48. 60. 78. 76. 73. 55. 47. 69. 81. 25. 76. 72. 80. 55. 75. 47.], average: 61.74
['Test Stats '] top1_per_class accuracy is: [87. 51. 70. 33. 26. 62. 62. 68. 86. 53. 41. 90. 74. 69. 57. 54. 45. 89. 47. 59. 73. 52. 51. 90. 82. 53. 47. 30. 59. 50. 72. 64. 32. 43. 38. 87. 68. 57. 39. 66. 53. 60. 72. 67. 30. 31. 77. 92. 91. 69. 37. 31. 98. 94. 80. 35. 83. 77. 84. 85. 89. 61. 89. 48. 56. 29. 64. 32. 95. 64. 87. 92. 37. 30. 34. 82. 81. 36. 35. 40. 35. 41. 89. 59. 49. 63. 75. 80. 75. 52. 42. 65. 83. 28. 70. 73. 84. 54. 77. 50.], average: 61.47
['Test Stats '] top1_per_class accuracy is: [88. 54. 69. 31. 45. 59. 51. 70. 88. 58. 45. 89. 67. 71. 53. 57. 45. 82. 47. 64. 71. 63. 53. 93. 81. 54. 33. 27. 60. 46. 78. 66. 37. 44. 31. 84. 69. 46. 44. 69. 55. 63. 76. 70. 26. 25. 75. 90. 87. 77. 39. 32. 97. 93. 86. 48. 82. 79. 84. 85. 89. 62. 89. 41. 45. 29. 64. 37. 91. 61. 90. 93. 44. 30. 39. 79. 75. 25. 37. 31. 33. 38. 89. 58. 46. 57. 76. 80. 77. 50. 52. 68. 84. 20. 70. 80. 84. 58. 72. 42.], average: 61.36
['Test Stats '] top1_per_class accuracy is: [88. 55. 66. 33. 36. 61. 62. 71. 91. 57. 43. 87. 69. 69. 55. 56. 47. 89. 46. 53. 72. 52. 55. 93. 83. 55. 36. 36. 60. 54. 73. 62. 39. 51. 27. 86. 66. 48. 44. 69. 50. 62. 71. 68. 40. 27. 78. 90. 94. 73. 37. 31. 95. 92. 77. 40. 83. 74. 87. 85. 89. 63. 89. 38. 44. 28. 59. 41. 91. 59. 87. 92. 38. 37. 34. 79. 79. 34. 44. 34. 31. 43. 88. 55. 51. 53. 76. 78. 76. 46. 50. 72. 81. 36. 73. 78. 78. 56. 72. 44.], average: 61.45
['Test Stats '] top1_per_class accuracy is: [88. 50. 69. 26. 29. 62. 61. 81. 89. 52. 44. 85. 69. 66. 56. 56. 43. 89. 50. 59. 71. 55. 56. 90. 82. 53. 35. 37. 57. 53. 69. 62. 34. 49. 31. 84. 67. 50. 43. 69. 54. 63. 65. 64. 40. 28. 75. 90. 96. 76. 37. 33. 96. 92. 85. 34. 77. 77. 85. 79. 89. 61. 89. 35. 42. 27. 58. 41. 92. 62. 90. 93. 32. 41. 32. 77. 77. 34. 44. 34. 26. 51. 91. 58. 46. 61. 78. 80. 68. 50. 49. 70. 87. 36. 65. 70. 78. 50. 71. 37.], average: 60.89
['Test Stats '] top1_per_class accuracy is: [88. 50. 69. 32. 27. 55. 62. 73. 88. 61. 48. 84. 59. 67. 53. 59. 50. 84. 49. 57. 70. 52. 53. 87. 82. 53. 39. 36. 66. 53. 71. 59. 36. 33. 34. 84. 66. 42. 39. 67. 48. 66. 67. 67. 32. 29. 73. 93. 91. 66. 39. 37. 96. 94. 83. 33. 86. 79. 81. 85. 83. 63. 90. 42. 50. 28. 64. 40. 92. 63. 89. 90. 30. 33. 34. 77. 77. 38. 33. 41. 35. 52. 89. 61. 44. 67. 81. 82. 71. 55. 48. 68. 85. 29. 66. 70. 88. 55. 70. 44.], average: 60.99
['Test Stats '] top1_per_class accuracy is: [88. 49. 70. 32. 26. 61. 62. 72. 93. 52. 43. 86. 66. 72. 56. 50. 41. 87. 47. 53. 72. 49. 55. 89. 81. 55. 41. 28. 63. 50. 74. 59. 37. 40. 40. 84. 69. 47. 30. 70. 46. 62. 70. 67. 22. 31. 76. 93. 92. 66. 41. 33. 96. 93. 81. 40. 83. 75. 86. 84. 87. 58. 85. 49. 59. 28. 71. 35. 90. 60. 86. 91. 33. 31. 35. 82. 80. 39. 27. 43. 33. 44. 87. 57. 46. 68. 78. 74. 74. 51. 50. 64. 81. 24. 69. 77. 83. 50. 73. 43.], average: 60.71
['Test Stats '] top1_per_class accuracy is: [88. 46. 76. 28. 28. 61. 60. 69. 91. 55. 44. 88. 63. 68. 57. 58. 43. 84. 47. 59. 73. 53. 55. 86. 79. 58. 47. 32. 62. 51. 71. 67. 30. 45. 34. 89. 72. 44. 36. 69. 51. 62. 61. 62. 29. 31. 79. 91. 94. 63. 42. 26. 96. 93. 79. 41. 80. 77. 84. 83. 84. 58. 87. 42. 49. 33. 64. 32. 91. 62. 88. 89. 35. 33. 35. 79. 81. 41. 30. 45. 38. 45. 88. 54. 52. 63. 79. 76. 67. 52. 49. 63. 79. 29. 68. 80. 80. 51. 79. 49.], average: 60.89
['Test Stats '] top1_per_class accuracy is: [83. 52. 75. 26. 33. 61. 58. 68. 88. 59. 48. 89. 72. 59. 59. 57. 49. 89. 41. 59. 70. 51. 56. 89. 82. 53. 42. 37. 62. 51. 74. 63. 37. 41. 30. 88. 66. 51. 41. 75. 50. 59. 61. 61. 33. 27. 81. 92. 93. 67. 39. 28. 96. 94. 84. 41. 81. 75. 82. 84. 86. 61. 90. 37. 42. 33. 63. 34. 94. 51. 88. 90. 38. 34. 32. 76. 82. 38. 31. 39. 37. 40. 88. 57. 48. 60. 78. 78. 67. 52. 45. 68. 84. 27. 67. 82. 80. 48. 79. 46.], average: 60.82
['Test Stats '] top1_per_class accuracy is: [87. 49. 74. 30. 27. 68. 58. 73. 87. 54. 46. 89. 75. 60. 60. 54. 49. 92. 46. 63. 73. 53. 56. 87. 85. 60. 39. 31. 59. 47. 70. 65. 34. 45. 30. 86. 69. 55. 43. 70. 54. 59. 71. 63. 30. 26. 81. 90. 92. 68. 43. 32. 96. 94. 78. 36. 77. 78. 80. 79. 87. 61. 87. 37. 45. 29. 66. 36. 93. 56. 86. 89. 32. 33. 39. 73. 83. 37. 31. 32. 37. 44. 86. 57. 52. 59. 78. 74. 70. 50. 47. 67. 84. 33. 69. 73. 80. 48. 80. 43.], average: 60.88
['Test Stats '] top1_per_class accuracy is: [87. 48. 68. 30. 21. 65. 65. 77. 89. 58. 46. 83. 73. 67. 66. 44. 55. 94. 54. 50. 72. 48. 53. 88. 86. 60. 34. 31. 57. 49. 67. 60. 34. 37. 35. 85. 70. 53. 35. 67. 52. 60. 75. 69. 26. 25. 77. 91. 92. 67. 44. 34. 96. 96. 82. 33. 79. 80. 81. 83. 84. 61. 86. 40. 49. 31. 68. 36. 91. 61. 87. 91. 32. 37. 39. 76. 82. 30. 30. 32. 35. 48. 85. 58. 52. 61. 77. 76. 69. 55. 47. 65. 79. 27. 73. 70. 80. 51. 75. 41.], average: 60.7
['Test Stats '] top1_per_class accuracy is: [85. 49. 70. 30. 23. 68. 62. 76. 89. 56. 45. 85. 72. 65. 65. 45. 54. 92. 49. 46. 77. 43. 52. 90. 82. 61. 35. 30. 56. 49. 63. 60. 38. 33. 38. 86. 70. 54. 30. 62. 48. 60. 72. 71. 29. 27. 79. 91. 95. 63. 43. 31. 96. 95. 82. 32. 77. 78. 83. 83. 84. 62. 86. 44. 50. 31. 67. 38. 94. 70. 83. 91. 31. 37. 39. 76. 80. 28. 29. 36. 34. 44. 88. 54. 56. 63. 74. 70. 75. 55. 52. 71. 80. 23. 79. 73. 81. 52. 77. 45.], average: 60.72
['Test Stats '] top1_per_class accuracy is: [89. 50. 71. 28. 31. 67. 58. 70. 87. 58. 40. 84. 68. 65. 60. 50. 47. 89. 49. 54. 75. 54. 54. 89. 82. 57. 37. 36. 53. 50. 70. 65. 44. 30. 45. 84. 66. 50. 40. 63. 53. 61. 67. 65. 33. 26. 79. 92. 93. 63. 41. 30. 97. 95. 82. 42. 78. 78. 82. 86. 87. 61. 90. 43. 52. 22. 65. 38. 92. 66. 92. 89. 34. 36. 31. 79. 75. 34. 36. 43. 28. 43. 90. 58. 54. 62. 81. 75. 69. 54. 43. 71. 81. 24. 74. 74. 87. 53. 76. 47.], average: 61.11
['Test Stats '] top1_per_class accuracy is: [93. 49. 71. 28. 26. 69. 59. 70. 87. 59. 39. 87. 62. 58. 61. 51. 44. 86. 44. 57. 74. 56. 50. 90. 81. 58. 41. 41. 54. 53. 70. 61. 34. 35. 37. 89. 64. 43. 34. 66. 49. 61. 70. 67. 33. 26. 78. 91. 92. 67. 41. 42. 98. 97. 81. 40. 80. 80. 81. 87. 87. 61. 88. 43. 51. 24. 65. 33. 93. 63. 88. 90. 38. 31. 35. 77. 75. 40. 39. 43. 33. 43. 89. 61. 52. 63. 80. 75. 67. 56. 40. 65. 79. 30. 74. 76. 88. 53. 78. 54.], average: 61.12
['Test Stats '] top1_per_class accuracy is: [93. 53. 75. 29. 32. 70. 57. 68. 87. 63. 44. 87. 59. 62. 60. 50. 48. 82. 45. 48. 75. 48. 55. 88. 80. 61. 43. 33. 63. 47. 70. 61. 38. 33. 35. 85. 65. 48. 33. 69. 47. 63. 66. 67. 28. 27. 77. 91. 92. 63. 38. 41. 96. 97. 86. 44. 80. 80. 83. 86. 87. 62. 91. 46. 47. 24. 64. 32. 93. 59. 87. 87. 40. 34. 35. 79. 77. 41. 31. 51. 31. 48. 89. 64. 50. 60. 79. 78. 65. 55. 42. 69. 78. 25. 73. 77. 88. 47. 76. 48.], average: 61.03
['Test Stats '] top1_per_class accuracy is: [92. 51. 75. 32. 34. 69. 65. 69. 87. 57. 44. 87. 67. 66. 60. 51. 50. 87. 54. 53. 70. 51. 53. 86. 81. 62. 42. 30. 62. 47. 67. 64. 37. 43. 38. 85. 72. 49. 37. 63. 43. 61. 71. 71. 26. 31. 78. 89. 92. 64. 45. 32. 95. 97. 80. 45. 72. 72. 84. 80. 85. 62. 86. 42. 48. 29. 58. 32. 94. 58. 84. 88. 38. 31. 40. 80. 79. 45. 33. 44. 39. 34. 90. 60. 53. 58. 77. 78. 68. 51. 50. 66. 79. 21. 73. 76. 72. 54. 75. 52.], average: 60.99
['Test Stats '] top1_per_class accuracy is: [92. 47. 68. 33. 24. 60. 64. 75. 87. 61. 45. 84. 68. 69. 64. 42. 52. 86. 55. 51. 70. 47. 51. 87. 82. 53. 43. 38. 62. 52. 66. 63. 39. 45. 39. 82. 70. 49. 36. 60. 45. 68. 73. 70. 32. 31. 74. 89. 90. 66. 42. 32. 95. 96. 84. 36. 75. 77. 79. 81. 88. 66. 89. 46. 50. 28. 62. 35. 95. 66. 87. 89. 37. 35. 34. 80. 76. 38. 35. 42. 35. 37. 89. 60. 44. 63. 78. 80. 69. 55. 46. 68. 80. 34. 72. 74. 69. 50. 77. 48.], average: 61.02
['Test Stats '] top1_per_class accuracy is: [87. 48. 68. 34. 29. 62. 61. 72. 89. 63. 45. 83. 69. 71. 60. 46. 49. 86. 50. 52. 70. 48. 53. 88. 83. 56. 41. 34. 60. 47. 66. 61. 37. 51. 39. 86. 68. 46. 35. 63. 51. 66. 66. 68. 34. 31. 79. 91. 91. 65. 45. 36. 96. 95. 86. 35. 81. 76. 82. 85. 85. 63. 89. 44. 52. 24. 68. 36. 94. 58. 88. 91. 37. 39. 35. 80. 76. 41. 33. 48. 32. 34. 88. 56. 51. 67. 81. 80. 69. 54. 51. 68. 79. 28. 72. 75. 74. 52. 80. 52.], average: 61.39
['Test Stats '] top1_per_class accuracy is: [91. 56. 68. 27. 32. 67. 60. 70. 89. 61. 43. 84. 65. 67. 59. 54. 46. 85. 43. 58. 70. 58. 56. 82. 81. 55. 41. 40. 57. 52. 67. 61. 40. 42. 37. 88. 71. 46. 41. 64. 52. 67. 59. 61. 33. 31. 80. 91. 89. 62. 40. 34. 97. 97. 82. 39. 81. 75. 80. 87. 84. 61. 86. 45. 50. 25. 70. 40. 97. 61. 84. 88. 41. 39. 36. 77. 76. 44. 36. 51. 30. 40. 87. 59. 49. 66. 84. 82. 67. 57. 40. 70. 76. 33. 72. 78. 83. 44. 81. 53.], average: 61.53
['Test Stats '] top1_per_class accuracy is: [86. 52. 75. 35. 29. 60. 62. 73. 87. 52. 40. 89. 68. 62. 62. 44. 38. 86. 50. 53. 72. 52. 56. 85. 85. 54. 40. 32. 55. 47. 70. 55. 40. 37. 36. 86. 75. 42. 34. 67. 47. 68. 67. 70. 29. 29. 81. 91. 88. 61. 45. 32. 97. 93. 84. 44. 79. 74. 82. 84. 84. 61. 89. 39. 46. 31. 65. 39. 94. 62. 87. 89. 37. 37. 36. 77. 80. 41. 35. 48. 37. 45. 89. 58. 43. 71. 76. 78. 72. 56. 42. 69. 83. 25. 67. 73. 77. 51. 82. 51.], average: 60.9
['Test Stats '] top1_per_class accuracy is: [85. 52. 73. 29. 32. 65. 64. 76. 85. 53. 50. 85. 66. 64. 59. 58. 44. 86. 52. 65. 70. 56. 49. 87. 88. 56. 37. 32. 60. 45. 72. 62. 37. 44. 26. 84. 75. 44. 44. 63. 41. 68. 71. 71. 31. 28. 80. 91. 89. 69. 49. 29. 98. 94. 81. 43. 84. 70. 81. 85. 86. 63. 89. 37. 42. 35. 58. 35. 92. 58. 88. 89. 40. 36. 45. 75. 79. 40. 39. 42. 42. 54. 91. 54. 49. 70. 74. 72. 74. 58. 44. 69. 88. 23. 74. 74. 81. 53. 78. 46.], average: 61.63
['Test Stats '] top1_per_class accuracy is: [87. 54. 72. 34. 32. 55. 61. 74. 85. 60. 46. 85. 68. 65. 62. 52. 47. 86. 57. 62. 68. 49. 54. 89. 90. 48. 44. 25. 62. 42. 71. 60. 41. 44. 36. 85. 74. 45. 39. 62. 51. 67. 69. 75. 28. 28. 76. 91. 87. 65. 48. 26. 98. 93. 85. 47. 81. 71. 82. 79. 88. 62. 91. 40. 45. 31. 63. 34. 92. 55. 90. 89. 34. 35. 38. 77. 78. 41. 30. 46. 38. 43. 91. 52. 43. 61. 78. 76. 74. 53. 44. 67. 84. 21. 71. 77. 81. 55. 76. 47.], average: 61.1
['Test Stats '] top1_per_class accuracy is: [87. 54. 72. 28. 31. 63. 67. 74. 86. 59. 56. 86. 72. 70. 66. 48. 46. 87. 55. 52. 71. 44. 51. 90. 89. 54. 36. 39. 58. 48. 66. 56. 44. 43. 37. 86. 76. 49. 29. 65. 47. 65. 68. 68. 38. 24. 80. 91. 91. 66. 42. 25. 95. 93. 84. 48. 83. 68. 84. 83. 90. 64. 87. 40. 50. 28. 66. 38. 92. 55. 87. 95. 40. 42. 35. 78. 78. 37. 41. 40. 35. 42. 90. 56. 45. 69. 75. 75. 70. 51. 49. 68. 83. 35. 74. 74. 77. 49. 80. 44.], average: 61.57
['Test Stats '] top1_per_class accuracy is: [89. 50. 72. 24. 33. 66. 61. 72. 87. 58. 45. 88. 72. 68. 65. 48. 45. 90. 56. 57. 76. 49. 51. 89. 84. 58. 40. 27. 60. 46. 70. 64. 43. 40. 34. 84. 76. 46. 37. 63. 48. 65. 59. 58. 26. 31. 77. 90. 87. 62. 43. 32. 95. 93. 87. 43. 82. 74. 83. 85. 87. 62. 90. 36. 43. 35. 62. 39. 94. 57. 88. 92. 43. 35. 40. 74. 79. 42. 33. 43. 35. 41. 92. 59. 52. 59. 78. 81. 67. 51. 48. 72. 82. 33. 75. 76. 79. 42. 77. 46.], average: 61.22
['Test Stats '] top1_per_class accuracy is: [88. 56. 72. 32. 29. 60. 49. 64. 88. 58. 45. 86. 71. 69. 56. 52. 45. 87. 41. 57. 73. 53. 57. 88. 77. 58. 39. 32. 57. 47. 73. 65. 42. 39. 32. 86. 71. 48. 42. 66. 53. 63. 69. 65. 30. 33. 78. 90. 91. 58. 43. 31. 96. 96. 86. 42. 81. 75. 81. 82. 86. 62. 90. 36. 43. 30. 60. 42. 96. 58. 91. 91. 36. 41. 37. 74. 81. 49. 32. 50. 31. 37. 90. 57. 50. 62. 82. 80. 71. 53. 49. 71. 83. 34. 72. 79. 80. 48. 74. 47.], average: 61.28
['Test Stats '] top1_per_class accuracy is: [86. 56. 76. 30. 25. 60. 52. 67. 86. 59. 41. 86. 63. 63. 55. 51. 44. 83. 40. 56. 69. 56. 64. 92. 77. 49. 39. 30. 53. 46. 64. 65. 40. 29. 30. 88. 72. 41. 43. 70. 52. 66. 71. 69. 33. 30. 82. 91. 89. 65. 46. 28. 95. 95. 84. 42. 79. 74. 85. 83. 86. 60. 91. 39. 39. 34. 58. 43. 94. 63. 90. 94. 34. 40. 37. 73. 75. 41. 34. 47. 35. 42. 90. 55. 48. 65. 86. 81. 74. 50. 48. 70. 80. 40. 73. 72. 81. 48. 80. 48.], average: 60.93
['Test Stats '] top1_per_class accuracy is: [89. 52. 71. 33. 25. 57. 64. 74. 87. 52. 39. 85. 64. 71. 65. 49. 43. 86. 51. 58. 69. 59. 61. 92. 85. 49. 47. 33. 53. 43. 72. 66. 39. 33. 32. 87. 74. 40. 43. 68. 54. 62. 71. 69. 31. 33. 77. 91. 94. 68. 43. 30. 96. 94. 82. 34. 81. 75. 86. 83. 88. 62. 86. 38. 41. 29. 61. 41. 95. 63. 85. 94. 36. 41. 36. 71. 78. 44. 33. 48. 31. 39. 85. 55. 45. 57. 87. 80. 72. 47. 50. 70. 77. 30. 70. 72. 80. 49. 77. 51.], average: 61.08
['Test Stats '] top1_per_class accuracy is: [90. 49. 76. 31. 24. 73. 62. 77. 83. 62. 44. 88. 66. 62. 63. 57. 50. 88. 53. 60. 70. 62. 56. 88. 85. 59. 50. 26. 60. 47. 71. 66. 37. 38. 30. 89. 68. 50. 48. 71. 48. 63. 69. 68. 30. 38. 79. 93. 90. 58. 42. 30. 98. 95. 81. 44. 83. 78. 82. 84. 87. 63. 86. 39. 40. 30. 55. 34. 96. 64. 87. 91. 36. 33. 33. 72. 79. 45. 27. 47. 30. 47. 86. 59. 49. 59. 78. 81. 74. 60. 47. 66. 82. 27. 72. 80. 81. 49. 78. 53.], average: 61.84
['Test Stats '] top1_per_class accuracy is: [88. 53. 73. 37. 34. 75. 53. 75. 82. 63. 49. 91. 76. 65. 54. 61. 54. 93. 40. 61. 78. 57. 52. 88. 80. 65. 50. 26. 66. 52. 70. 64. 40. 43. 34. 87. 68. 55. 44. 63. 44. 67. 73. 71. 33. 36. 77. 93. 85. 60. 43. 29. 97. 97. 82. 44. 85. 75. 81. 85. 88. 66. 87. 34. 41. 30. 57. 39. 95. 67. 88. 93. 38. 37. 35. 74. 79. 47. 30. 50. 36. 45. 87. 53. 58. 65. 74. 73. 76. 61. 42. 68. 83. 25. 74. 76. 79. 53. 75. 54.], average: 62.48
['Test Stats '] top1_per_class accuracy is: [88. 47. 73. 35. 26. 74. 56. 73. 86. 66. 45. 89. 67. 70. 56. 56. 52. 88. 48. 63. 79. 54. 53. 89. 85. 60. 45. 31. 67. 46. 73. 64. 34. 34. 40. 88. 68. 50. 37. 65. 48. 67. 73. 71. 29. 31. 75. 91. 92. 57. 44. 29. 97. 93. 85. 43. 80. 72. 86. 84. 88. 64. 91. 43. 45. 29. 57. 31. 93. 68. 90. 93. 36. 34. 38. 79. 74. 43. 29. 48. 37. 49. 90. 53. 53. 67. 78. 78. 76. 60. 47. 66. 83. 29. 73. 79. 85. 54. 78. 48.], average: 62.23
['Test Stats '] top1_per_class accuracy is: [88. 39. 74. 35. 24. 65. 55. 77. 87. 69. 43. 92. 59. 69. 61. 57. 52. 84. 48. 64. 74. 54. 54. 92. 85. 53. 38. 29. 68. 48. 72. 61. 29. 38. 39. 87. 69. 42. 46. 73. 46. 62. 68. 69. 33. 31. 79. 90. 93. 63. 47. 39. 95. 96. 85. 41. 75. 74. 86. 79. 86. 67. 91. 35. 39. 28. 56. 28. 90. 61. 92. 91. 35. 27. 37. 77. 73. 40. 34. 47. 39. 44. 90. 58. 45. 62. 79. 78. 68. 52. 55. 64. 82. 28. 66. 75. 73. 53. 82. 47.], average: 61.18
['Test Stats '] top1_per_class accuracy is: [90. 51. 70. 35. 25. 59. 63. 79. 87. 69. 47. 89. 65. 68. 65. 41. 60. 91. 53. 55. 72. 50. 50. 91. 86. 51. 44. 29. 73. 49. 70. 56. 42. 41. 36. 82. 74. 42. 28. 68. 48. 64. 73. 70. 31. 27. 78. 91. 90. 69. 46. 35. 97. 95. 86. 39. 80. 77. 83. 80. 89. 70. 92. 38. 41. 32. 58. 37. 93. 60. 91. 93. 38. 34. 41. 79. 78. 37. 30. 48. 37. 43. 89. 57. 44. 63. 75. 75. 70. 52. 47. 70. 80. 25. 70. 74. 76. 53. 79. 46.], average: 61.59
['Test Stats '] top1_per_class accuracy is: [85. 54. 75. 29. 22. 60. 68. 75. 86. 62. 43. 91. 68. 65. 62. 43. 45. 91. 54. 52. 71. 45. 53. 88. 85. 56. 50. 31. 62. 51. 70. 56. 46. 36. 40. 86. 70. 48. 31. 69. 55. 64. 62. 68. 29. 32. 78. 91. 91. 64. 39. 36. 95. 94. 87. 33. 82. 75. 81. 80. 85. 63. 90. 44. 54. 29. 64. 38. 96. 67. 90. 93. 31. 38. 38. 80. 79. 42. 27. 45. 31. 51. 89. 59. 46. 72. 79. 79. 64. 57. 44. 70. 83. 27. 75. 69. 79. 46. 79. 48.], average: 61.5
['Test Stats '] top1_per_class accuracy is: [87. 55. 72. 29. 28. 65. 79. 77. 85. 62. 42. 86. 71. 67. 64. 42. 48. 93. 53. 58. 71. 53. 57. 90. 86. 54. 39. 37. 58. 54. 71. 56. 43. 35. 36. 85. 70. 47. 33. 70. 53. 62. 65. 69. 40. 29. 78. 91. 90. 68. 45. 31. 96. 93. 81. 44. 83. 76. 85. 85. 89. 63. 91. 38. 55. 35. 60. 38. 96. 63. 87. 94. 38. 36. 33. 80. 80. 35. 35. 38. 34. 47. 88. 60. 49. 64. 79. 80. 72. 52. 44. 71. 78. 31. 75. 74. 83. 48. 76. 46.], average: 62.07
['Test Stats '] top1_per_class accuracy is: [88. 52. 71. 28. 29. 63. 68. 76. 84. 68. 49. 84. 73. 62. 62. 45. 57. 91. 51. 61. 67. 62. 52. 92. 85. 52. 46. 33. 65. 51. 72. 60. 43. 40. 34. 84. 74. 50. 41. 63. 49. 63. 71. 72. 35. 29. 80. 93. 88. 62. 45. 31. 97. 94. 84. 40. 82. 73. 84. 85. 88. 67. 91. 39. 50. 30. 56. 36. 95. 64. 90. 94. 38. 33. 35. 76. 78. 40. 33. 47. 35. 49. 89. 59. 47. 67. 76. 79. 72. 56. 42. 72. 81. 31. 67. 77. 84. 55. 71. 49.], average: 62.23
