['Test Stats '] top1_per_class accuracy is: [89. 53. 66. 24. 22. 64. 56. 69. 80. 46. 33. 73. 54. 69. 38. 26. 40. 76. 46. 44. 67. 36. 48. 87. 78. 61. 41. 21. 46. 37. 65. 51. 25. 29. 33. 80. 60. 37. 15. 58. 33. 62. 58. 62. 14. 23. 71. 89. 76. 65. 25. 24. 95. 91. 74. 36. 65. 75. 72. 77. 77. 44. 83. 53. 59. 24. 61. 40. 89. 69. 83. 87. 37. 37. 17. 70. 67. 27. 22. 24. 17. 27. 85. 55. 47. 47. 75. 64. 64. 49. 46. 62. 79. 16. 66. 77. 77. 53. 64. 34.], average: 54.04
['Test Stats '] top1_per_class accuracy is: [90. 52. 69. 26. 17. 54. 56. 71. 80. 50. 35. 74. 60. 65. 41. 23. 40. 79. 47. 41. 66. 37. 51. 85. 81. 53. 34. 35. 49. 39. 62. 46. 24. 25. 24. 81. 56. 38. 12. 59. 32. 61. 65. 62. 22. 21. 77. 88. 81. 55. 29. 32. 97. 94. 77. 39. 70. 74. 73. 80. 77. 45. 80. 40. 48. 25. 55. 42. 91. 67. 84. 85. 35. 44. 20. 69. 67. 22. 32. 18. 21. 21. 89. 59. 41. 45. 69. 70. 66. 49. 47. 64. 79. 30. 63. 69. 78. 55. 69. 28.], average: 54.14
['Test Stats '] top1_per_class accuracy is: [91. 52. 65. 29. 24. 46. 51. 65. 75. 50. 36. 73. 54. 59. 43. 28. 41. 81. 43. 45. 64. 42. 53. 86. 74. 47. 34. 35. 51. 46. 64. 55. 25. 29. 19. 77. 49. 33. 24. 59. 32. 59. 66. 64. 25. 24. 73. 89. 78. 63. 27. 29. 97. 92. 81. 39. 68. 77. 70. 83. 82. 48. 82. 37. 45. 24. 52. 43. 88. 60. 83. 87. 36. 42. 21. 66. 66. 24. 34. 25. 17. 29. 88. 63. 37. 45. 62. 73. 70. 48. 43. 64. 78. 29. 56. 70. 71. 55. 64. 32.], average: 53.92
['Test Stats '] top1_per_class accuracy is: [93. 51. 64. 29. 19. 52. 49. 72. 78. 52. 29. 73. 57. 61. 44. 25. 41. 80. 47. 42. 64. 38. 58. 84. 72. 50. 33. 32. 49. 44. 64. 52. 29. 22. 16. 78. 50. 38. 18. 64. 32. 52. 64. 65. 27. 24. 70. 90. 81. 66. 28. 33. 96. 93. 80. 40. 70. 81. 73. 83. 81. 46. 81. 31. 38. 26. 48. 46. 86. 56. 86. 86. 34. 42. 22. 63. 63. 22. 33. 25. 23. 20. 89. 65. 37. 35. 68. 70. 61. 41. 47. 63. 80. 24. 65. 77. 78. 55. 63. 30.], average: 53.67
['Test Stats '] top1_per_class accuracy is: [89. 47. 61. 30. 25. 49. 51. 65. 85. 51. 36. 72. 62. 61. 44. 29. 45. 82. 45. 42. 64. 39. 55. 85. 74. 47. 37. 30. 53. 42. 65. 54. 25. 28. 20. 78. 56. 43. 21. 62. 29. 53. 58. 65. 23. 24. 69. 91. 88. 66. 30. 29. 97. 91. 75. 39. 70. 80. 75. 83. 81. 49. 79. 36. 43. 27. 54. 39. 89. 61. 84. 87. 32. 43. 26. 62. 67. 27. 29. 24. 22. 19. 86. 62. 39. 40. 71. 75. 56. 44. 41. 63. 77. 22. 60. 74. 79. 55. 62. 27.], average: 53.97
['Test Stats '] top1_per_class accuracy is: [89. 51. 64. 33. 13. 57. 64. 74. 82. 51. 38. 76. 58. 61. 54. 27. 43. 81. 56. 45. 69. 34. 49. 85. 85. 54. 32. 29. 50. 43. 61. 50. 28. 32. 19. 78. 49. 39. 14. 59. 23. 55. 64. 66. 23. 19. 73. 91. 83. 62. 28. 25. 98. 90. 73. 30. 71. 73. 75. 80. 81. 50. 81. 40. 46. 22. 54. 43. 87. 60. 85. 86. 24. 45. 20. 67. 67. 24. 34. 17. 16. 22. 87. 56. 44. 47. 66. 69. 66. 44. 41. 65. 81. 27. 64. 66. 77. 57. 65. 27.], average: 53.98
['Test Stats '] top1_per_class accuracy is: [87. 50. 68. 35. 15. 58. 59. 70. 80. 52. 41. 77. 60. 60. 49. 24. 42. 75. 49. 43. 70. 37. 47. 86. 80. 57. 38. 25. 55. 40. 57. 50. 26. 32. 24. 78. 59. 34. 14. 63. 26. 65. 66. 62. 18. 21. 70. 88. 79. 71. 29. 21. 97. 85. 75. 34. 69. 71. 72. 81. 83. 55. 77. 40. 49. 25. 60. 40. 86. 69. 83. 88. 29. 43. 19. 70. 65. 30. 25. 25. 16. 28. 85. 56. 43. 55. 65. 67. 65. 52. 42. 64. 77. 19. 65. 67. 77. 59. 68. 33.], average: 54.3
['Test Stats '] top1_per_class accuracy is: [86. 48. 63. 32. 20. 65. 59. 69. 79. 52. 41. 74. 60. 58. 47. 30. 44. 78. 48. 46. 69. 43. 48. 87. 77. 64. 41. 24. 51. 31. 65. 49. 25. 33. 24. 75. 58. 40. 17. 59. 23. 67. 68. 65. 21. 24. 67. 88. 84. 60. 32. 22. 98. 88. 75. 37. 63. 73. 72. 74. 81. 52. 77. 40. 47. 25. 58. 35. 89. 72. 84. 85. 37. 40. 20. 65. 69. 33. 23. 25. 20. 37. 83. 55. 47. 54. 68. 63. 65. 55. 40. 62. 77. 17. 69. 73. 73. 57. 61. 33.], average: 54.46
['Test Stats '] top1_per_class accuracy is: [91. 43. 69. 34. 25. 59. 63. 74. 78. 54. 44. 78. 60. 58. 49. 27. 48. 84. 51. 48. 64. 35. 48. 87. 79. 59. 37. 24. 55. 35. 66. 48. 20. 30. 23. 80. 47. 41. 18. 56. 21. 59. 69. 65. 21. 22. 74. 89. 79. 63. 32. 25. 97. 92. 80. 35. 66. 78. 69. 75. 88. 57. 78. 36. 48. 27. 54. 31. 89. 65. 84. 88. 38. 33. 18. 69. 63. 20. 29. 20. 19. 34. 88. 60. 43. 49. 64. 64. 71. 49. 37. 63. 79. 20. 66. 74. 73. 60. 69. 29.], average: 54.46
['Test Stats '] top1_per_class accuracy is: [91. 47. 71. 31. 28. 59. 49. 68. 75. 54. 43. 74. 59. 57. 44. 29. 47. 83. 44. 52. 67. 40. 48. 84. 71. 59. 37. 29. 57. 42. 73. 57. 29. 21. 23. 81. 60. 39. 24. 56. 26. 61. 59. 61. 31. 28. 76. 91. 74. 62. 32. 26. 95. 91. 77. 40. 67. 76. 68. 80. 80. 53. 76. 37. 49. 28. 54. 40. 90. 65. 83. 83. 35. 37. 19. 68. 66. 29. 36. 26. 19. 31. 86. 60. 39. 51. 68. 66. 63. 53. 36. 66. 78. 28. 61. 77. 74. 57. 66. 31.], average: 54.87
['Test Stats '] top1_per_class accuracy is: [89. 45. 72. 25. 27. 60. 54. 70. 77. 54. 52. 77. 54. 65. 45. 32. 50. 80. 49. 53. 68. 44. 52. 88. 78. 54. 33. 27. 59. 39. 72. 59. 27. 37. 24. 81. 50. 43. 27. 58. 30. 50. 60. 61. 25. 23. 78. 89. 84. 68. 25. 27. 95. 91. 78. 38. 65. 78. 75. 77. 86. 50. 79. 40. 54. 17. 59. 31. 87. 54. 83. 89. 37. 34. 11. 72. 66. 25. 35. 21. 11. 22. 86. 57. 51. 34. 67. 68. 59. 43. 50. 57. 78. 30. 60. 73. 70. 56. 68. 26.], average: 54.63
['Test Stats '] top1_per_class accuracy is: [89. 44. 72. 24. 29. 62. 55. 67. 80. 55. 39. 76. 53. 64. 44. 24. 45. 71. 44. 41. 69. 37. 50. 85. 74. 57. 41. 24. 58. 38. 73. 49. 23. 31. 19. 85. 43. 35. 15. 56. 26. 54. 51. 57. 25. 28. 76. 88. 85. 62. 22. 29. 96. 92. 79. 44. 65. 79. 76. 80. 83. 51. 80. 38. 52. 15. 53. 29. 86. 52. 84. 85. 38. 32. 12. 68. 66. 29. 35. 22. 11. 24. 88. 55. 53. 40. 66. 64. 48. 44. 49. 58. 81. 23. 64. 80. 71. 46. 68. 26.], average: 53.23
['Test Stats '] top1_per_class accuracy is: [91. 50. 70. 32. 22. 64. 55. 69. 80. 53. 39. 79. 53. 63. 44. 25. 45. 77. 45. 45. 64. 40. 55. 82. 73. 58. 39. 21. 49. 34. 67. 51. 23. 30. 20. 83. 55. 34. 17. 64. 34. 55. 60. 67. 20. 26. 80. 89. 85. 57. 39. 36. 97. 92. 78. 40. 67. 82. 75. 78. 74. 44. 76. 33. 46. 30. 56. 31. 88. 62. 80. 84. 33. 30. 21. 68. 66. 34. 24. 25. 22. 31. 86. 58. 52. 46. 71. 69. 59. 47. 38. 55. 72. 22. 61. 77. 69. 56. 66. 34.], average: 54.13
['Test Stats '] top1_per_class accuracy is: [90. 51. 73. 33. 22. 64. 42. 62. 78. 55. 43. 80. 66. 49. 37. 41. 46. 81. 37. 55. 70. 46. 47. 84. 65. 63. 37. 27. 54. 43. 67. 61. 24. 34. 17. 82. 57. 52. 24. 54. 25. 56. 63. 69. 31. 27. 80. 92. 80. 58. 41. 27. 96. 91. 74. 38. 67. 78. 70. 78. 77. 49. 76. 30. 45. 27. 58. 34. 92. 59. 81. 86. 33. 33. 24. 72. 69. 27. 35. 27. 23. 35. 86. 57. 52. 51. 66. 65. 63. 53. 37. 57. 76. 32. 64. 75. 70. 60. 71. 25.], average: 55.06
['Test Stats '] top1_per_class accuracy is: [91. 55. 64. 40. 12. 53. 48. 67. 76. 50. 36. 77. 55. 52. 44. 27. 42. 75. 45. 48. 62. 42. 49. 84. 73. 51. 46. 28. 49. 45. 61. 50. 23. 25. 19. 78. 54. 36. 19. 61. 28. 53. 65. 70. 25. 27. 77. 89. 78. 54. 35. 19. 99. 92. 75. 31. 69. 78. 70. 83. 77. 38. 78. 37. 45. 25. 57. 35. 84. 65. 80. 83. 27. 38. 17. 72. 64. 38. 32. 31. 17. 37. 86. 55. 40. 42. 66. 77. 67. 47. 36. 61. 78. 32. 59. 69. 74. 66. 60. 35.], average: 53.56
['Test Stats '] top1_per_class accuracy is: [86. 51. 67. 32. 16. 52. 49. 64. 73. 54. 29. 76. 55. 53. 41. 35. 42. 73. 39. 49. 65. 46. 51. 86. 78. 52. 44. 32. 53. 45. 60. 53. 23. 31. 19. 75. 49. 38. 21. 58. 29. 60. 57. 63. 27. 26. 70. 93. 75. 70. 29. 18. 99. 86. 82. 30. 70. 78. 72. 83. 82. 41. 87. 30. 47. 20. 50. 39. 83. 56. 86. 88. 26. 40. 14. 68. 66. 39. 34. 30. 17. 34. 89. 51. 38. 50. 70. 74. 54. 47. 39. 59. 83. 32. 62. 66. 75. 57. 59. 34.], average: 53.48
['Test Stats '] top1_per_class accuracy is: [81. 59. 63. 35. 26. 48. 52. 68. 75. 54. 33. 75. 54. 50. 47. 22. 45. 73. 43. 39. 70. 38. 44. 86. 72. 50. 38. 26. 49. 41. 69. 47. 32. 32. 20. 72. 51. 38. 17. 58. 26. 60. 67. 66. 25. 27. 66. 91. 77. 68. 29. 19. 98. 86. 80. 35. 71. 73. 68. 82. 86. 53. 85. 34. 49. 25. 52. 40. 86. 57. 91. 87. 37. 41. 20. 67. 63. 32. 33. 25. 15. 35. 87. 50. 40. 47. 68. 63. 61. 52. 30. 66. 86. 25. 65. 74. 72. 61. 55. 31.], average: 53.52
['Test Stats '] top1_per_class accuracy is: [87. 42. 63. 27. 26. 56. 53. 66. 81. 55. 41. 72. 58. 57. 42. 31. 53. 80. 41. 51. 75. 44. 43. 85. 76. 60. 37. 24. 56. 31. 66. 56. 24. 31. 20. 74. 63. 46. 24. 52. 21. 59. 54. 57. 21. 28. 65. 89. 81. 68. 39. 31. 98. 92. 81. 41. 65. 82. 77. 81. 83. 55. 83. 31. 53. 28. 54. 33. 86. 58. 84. 88. 42. 31. 26. 70. 66. 26. 21. 30. 24. 27. 87. 59. 46. 43. 59. 56. 50. 47. 43. 56. 84. 19. 72. 79. 71. 51. 58. 30.], average: 54.08
['Test Stats '] top1_per_class accuracy is: [88. 54. 64. 23. 22. 56. 60. 72. 81. 58. 46. 68. 56. 63. 41. 24. 52. 72. 45. 43. 70. 35. 43. 84. 74. 55. 36. 25. 58. 37. 65. 50. 32. 27. 30. 79. 54. 33. 15. 53. 20. 62. 47. 60. 22. 24. 65. 92. 84. 67. 34. 29. 99. 94. 72. 36. 76. 81. 78. 85. 84. 54. 79. 49. 61. 26. 62. 41. 89. 61. 84. 89. 40. 38. 19. 76. 64. 32. 29. 28. 18. 24. 85. 59. 40. 40. 59. 58. 49. 42. 47. 64. 79. 27. 68. 76. 81. 47. 59. 28.], average: 54.25
['Test Stats '] top1_per_class accuracy is: [85. 56. 64. 26. 21. 52. 57. 64. 82. 55. 39. 74. 58. 50. 40. 33. 41. 73. 43. 51. 68. 48. 52. 85. 75. 52. 34. 22. 52. 38. 65. 61. 32. 30. 19. 75. 55. 37. 22. 54. 28. 70. 57. 66. 23. 20. 63. 91. 83. 71. 33. 28. 97. 92. 74. 36. 69. 81. 74. 73. 85. 49. 80. 35. 47. 32. 55. 43. 89. 61. 85. 88. 36. 43. 23. 67. 68. 31. 31. 24. 23. 38. 87. 59. 39. 57. 63. 71. 52. 60. 38. 66. 81. 20. 62. 74. 71. 56. 59. 26.], average: 54.43
['Test Stats '] top1_per_class accuracy is: [88. 51. 70. 28. 21. 58. 58. 71. 82. 53. 36. 81. 58. 50. 43. 29. 37. 79. 47. 41. 67. 43. 53. 87. 75. 56. 36. 22. 53. 39. 67. 55. 22. 30. 21. 75. 52. 40. 21. 55. 32. 69. 61. 69. 19. 22. 70. 92. 87. 66. 35. 27. 99. 91. 71. 39. 70. 82. 74. 76. 83. 48. 76. 42. 52. 27. 51. 38. 91. 71. 82. 87. 40. 36. 20. 68. 68. 26. 23. 20. 21. 31. 83. 62. 42. 57. 66. 69. 59. 56. 40. 59. 75. 20. 65. 76. 74. 58. 62. 33.], average: 54.58
['Test Stats '] top1_per_class accuracy is: [89. 46. 73. 29. 24. 59. 66. 75. 79. 51. 43. 77. 61. 50. 49. 29. 37. 87. 47. 46. 68. 42. 56. 86. 82. 56. 36. 22. 50. 39. 70. 56. 22. 29. 17. 78. 49. 48. 22. 57. 32. 66. 60. 68. 21. 22. 73. 89. 82. 56. 26. 24. 99. 88. 76. 37. 71. 79. 75. 78. 77. 51. 83. 39. 47. 23. 49. 34. 93. 63. 85. 86. 35. 31. 17. 67. 72. 30. 25. 20. 21. 29. 85. 57. 45. 50. 66. 69. 59. 52. 40. 59. 80. 17. 59. 75. 78. 58. 71. 29.], average: 54.5
['Test Stats '] top1_per_class accuracy is: [86. 48. 66. 23. 19. 68. 59. 70. 79. 53. 42. 77. 69. 53. 50. 39. 44. 86. 44. 53. 75. 48. 49. 86. 79. 61. 34. 30. 53. 43. 67. 61. 30. 30. 30. 75. 55. 54. 30. 51. 29. 62. 62. 66. 31. 25. 73. 90. 81. 55. 28. 20. 99. 89. 72. 32. 73. 71. 73. 78. 74. 55. 77. 49. 60. 28. 57. 41. 93. 60. 84. 86. 33. 38. 19. 75. 71. 27. 29. 27. 21. 28. 81. 56. 50. 39. 65. 66. 59. 50. 38. 62. 78. 26. 67. 73. 77. 56. 65. 35.], average: 55.53
['Test Stats '] top1_per_class accuracy is: [90. 49. 65. 32. 22. 53. 67. 73. 77. 53. 41. 77. 59. 56. 57. 30. 37. 83. 52. 47. 71. 40. 51. 87. 80. 54. 23. 27. 50. 45. 62. 47. 28. 38. 32. 77. 51. 47. 17. 61. 33. 59. 67. 71. 20. 19. 72. 89. 76. 67. 26. 25. 94. 91. 71. 30. 70. 81. 70. 74. 82. 49. 76. 48. 62. 26. 62. 38. 93. 65. 80. 87. 34. 38. 19. 75. 68. 18. 26. 19. 20. 24. 83. 63. 37. 42. 69. 75. 66. 47. 35. 63. 77. 23. 58. 71. 74. 62. 66. 21.], average: 54.54
['Test Stats '] top1_per_class accuracy is: [89. 45. 62. 28. 17. 52. 69. 75. 77. 51. 40. 79. 55. 56. 54. 28. 43. 76. 55. 43. 67. 42. 47. 84. 81. 50. 36. 26. 48. 43. 59. 55. 30. 32. 30. 77. 54. 38. 19. 57. 26. 60. 62. 66. 23. 24. 73. 89. 80. 65. 25. 32. 97. 93. 73. 35. 72. 80. 74. 75. 84. 48. 77. 47. 61. 24. 55. 45. 89. 60. 80. 87. 33. 47. 19. 70. 68. 24. 26. 31. 24. 29. 84. 62. 37. 44. 66. 73. 65. 45. 41. 65. 77. 21. 60. 70. 73. 55. 61. 34.], average: 54.54
['Test Stats '] top1_per_class accuracy is: [88. 48. 70. 34. 24. 58. 57. 69. 80. 51. 41. 81. 58. 58. 45. 27. 43. 76. 48. 47. 70. 35. 45. 83. 77. 58. 40. 23. 55. 36. 68. 55. 25. 27. 17. 82. 56. 41. 19. 56. 26. 62. 66. 70. 19. 27. 74. 88. 84. 54. 28. 29. 97. 94. 76. 37. 67. 79. 77. 71. 81. 51. 77. 46. 51. 28. 50. 38. 87. 62. 81. 85. 38. 37. 24. 71. 62. 35. 26. 36. 19. 30. 82. 61. 44. 49. 66. 66. 65. 46. 49. 65. 78. 17. 65. 73. 73. 60. 72. 31.], average: 54.73
['Test Stats '] top1_per_class accuracy is: [86. 49. 66. 28. 22. 61. 57. 71. 82. 49. 45. 80. 61. 60. 42. 25. 44. 81. 46. 43. 71. 34. 43. 83. 76. 59. 44. 32. 58. 43. 67. 49. 22. 20. 25. 80. 51. 39. 16. 56. 21. 59. 59. 68. 30. 34. 69. 88. 85. 51. 30. 20. 97. 91. 72. 40. 65. 78. 79. 73. 72. 51. 72. 44. 55. 26. 57. 39. 89. 65. 80. 80. 35. 29. 18. 76. 70. 35. 35. 33. 18. 36. 81. 53. 42. 50. 63. 63. 63. 53. 48. 61. 76. 27. 67. 73. 73. 54. 63. 36.], average: 54.36
['Test Stats '] top1_per_class accuracy is: [85. 51. 67. 24. 21. 67. 59. 67. 78. 55. 38. 78. 52. 51. 45. 32. 44. 74. 49. 50. 76. 38. 50. 85. 74. 66. 39. 34. 55. 42. 67. 57. 25. 26. 26. 77. 58. 32. 21. 57. 25. 65. 63. 70. 29. 29. 70. 87. 79. 62. 30. 21. 97. 88. 77. 36. 70. 78. 67. 78. 79. 48. 80. 43. 54. 26. 55. 38. 86. 71. 81. 85. 42. 37. 17. 68. 62. 37. 37. 30. 13. 38. 82. 55. 43. 57. 65. 64. 59. 52. 38. 64. 78. 29. 72. 73. 77. 55. 67. 33.], average: 55.03
['Test Stats '] top1_per_class accuracy is: [87. 53. 67. 32. 18. 62. 61. 71. 79. 57. 38. 80. 54. 51. 52. 36. 43. 69. 47. 52. 69. 40. 53. 85. 75. 60. 30. 27. 56. 36. 65. 54. 23. 33. 25. 78. 53. 30. 20. 55. 33. 66. 66. 67. 19. 19. 73. 90. 80. 61. 24. 26. 97. 86. 79. 32. 73. 78. 75. 77. 78. 47. 79. 45. 52. 24. 54. 34. 87. 65. 84. 86. 35. 38. 15. 70. 62. 26. 23. 26. 16. 35. 84. 57. 46. 59. 65. 68. 60. 50. 36. 61. 77. 18. 65. 73. 77. 55. 69. 31.], average: 54.29
['Test Stats '] top1_per_class accuracy is: [85. 41. 71. 35. 22. 51. 53. 61. 83. 55. 35. 80. 56. 57. 45. 34. 43. 76. 42. 48. 64. 41. 52. 83. 73. 52. 35. 22. 50. 36. 65. 53. 19. 33. 26. 82. 60. 38. 24. 55. 35. 60. 67. 71. 17. 26. 76. 91. 85. 58. 34. 24. 98. 86. 75. 29. 73. 76. 73. 81. 79. 48. 80. 41. 52. 26. 52. 35. 89. 62. 85. 89. 33. 33. 21. 67. 73. 31. 23. 34. 21. 28. 83. 60. 40. 50. 66. 73. 68. 44. 35. 59. 80. 17. 59. 74. 78. 58. 71. 37.], average: 54.25
['Test Stats '] top1_per_class accuracy is: [86. 49. 76. 40. 25. 57. 45. 62. 79. 55. 45. 83. 55. 48. 40. 29. 49. 78. 36. 44. 69. 35. 45. 84. 74. 62. 33. 28. 57. 43. 66. 45. 23. 30. 20. 84. 51. 44. 18. 53. 27. 63. 74. 73. 25. 21. 75. 92. 81. 61. 29. 24. 99. 87. 69. 34. 74. 76. 73. 82. 80. 56. 71. 37. 49. 20. 46. 36. 87. 64. 80. 90. 35. 34. 15. 61. 75. 27. 28. 33. 14. 38. 79. 57. 40. 53. 60. 64. 77. 53. 30. 59. 78. 23. 64. 73. 80. 62. 75. 32.], average: 54.19
['Test Stats '] top1_per_class accuracy is: [85. 53. 70. 26. 25. 69. 59. 68. 79. 51. 45. 82. 50. 54. 46. 30. 48. 77. 44. 48. 75. 39. 43. 83. 75. 65. 32. 31. 62. 45. 69. 49. 25. 25. 24. 82. 55. 38. 20. 53. 24. 59. 58. 64. 24. 25. 75. 91. 81. 55. 35. 21. 98. 89. 73. 41. 69. 75. 80. 74. 74. 54. 79. 40. 55. 26. 51. 44. 91. 65. 82. 83. 40. 37. 18. 71. 67. 29. 27. 30. 21. 30. 80. 55. 48. 46. 58. 61. 58. 49. 37. 66. 77. 22. 73. 78. 72. 50. 65. 33.], average: 54.52
['Test Stats '] top1_per_class accuracy is: [86. 53. 62. 24. 19. 65. 60. 70. 78. 51. 40. 78. 53. 55. 51. 39. 43. 78. 50. 50. 74. 53. 47. 83. 81. 67. 32. 29. 57. 41. 62. 52. 28. 23. 31. 80. 52. 40. 33. 52. 23. 56. 67. 64. 20. 26. 63. 91. 80. 59. 30. 21. 99. 91. 75. 30. 68. 75. 75. 80. 76. 51. 82. 44. 55. 24. 55. 46. 90. 65. 85. 83. 31. 40. 20. 75. 65. 29. 27. 27. 20. 27. 78. 60. 49. 42. 61. 61. 59. 46. 44. 69. 81. 21. 71. 73. 76. 51. 64. 36.], average: 54.74
['Test Stats '] top1_per_class accuracy is: [85. 47. 63. 20. 21. 64. 61. 70. 79. 51. 40. 76. 58. 57. 46. 37. 35. 79. 51. 50. 68. 45. 49. 85. 75. 62. 26. 24. 52. 35. 67. 56. 21. 23. 25. 78. 59. 44. 35. 52. 32. 64. 57. 60. 19. 16. 68. 89. 86. 55. 29. 30. 97. 93. 74. 33. 69. 77. 76. 72. 76. 49. 79. 40. 48. 26. 55. 37. 85. 63. 83. 84. 31. 36. 18. 69. 67. 22. 22. 21. 23. 32. 82. 58. 47. 55. 68. 74. 57. 60. 44. 67. 75. 20. 64. 76. 73. 48. 60. 28.], average: 53.89
['Test Stats '] top1_per_class accuracy is: [82. 46. 70. 28. 27. 62. 56. 71. 82. 58. 47. 80. 58. 52. 46. 28. 47. 81. 54. 43. 71. 37. 41. 84. 75. 59. 28. 28. 63. 49. 76. 52. 21. 21. 16. 79. 53. 40. 20. 49. 24. 60. 65. 67. 28. 21. 70. 91. 83. 53. 24. 21. 96. 92. 74. 46. 71. 73. 74. 76. 76. 60. 81. 32. 42. 19. 39. 41. 91. 62. 81. 85. 42. 37. 16. 59. 64. 23. 33. 23. 18. 33. 83. 54. 44. 58. 62. 63. 60. 57. 42. 68. 78. 28. 71. 77. 75. 61. 66. 27.], average: 54.2
['Test Stats '] top1_per_class accuracy is: [86. 45. 65. 24. 25. 48. 54. 68. 80. 56. 44. 79. 57. 54. 44. 33. 40. 79. 39. 49. 63. 43. 48. 85. 75. 46. 36. 29. 54. 46. 72. 53. 24. 23. 21. 80. 52. 44. 28. 55. 29. 59. 57. 62. 25. 31. 70. 90. 85. 59. 26. 28. 99. 92. 74. 36. 74. 76. 76. 81. 80. 52. 82. 38. 48. 24. 47. 36. 89. 63. 83. 86. 36. 33. 17. 64. 67. 31. 27. 33. 18. 26. 85. 56. 37. 43. 67. 73. 52. 51. 40. 64. 80. 27. 63. 77. 76. 57. 65. 37.], average: 54.05
['Test Stats '] top1_per_class accuracy is: [87. 40. 65. 24. 21. 48. 61. 77. 80. 53. 44. 80. 61. 54. 51. 31. 43. 87. 50. 44. 65. 35. 43. 86. 75. 46. 39. 20. 56. 38. 68. 43. 21. 31. 35. 82. 53. 51. 13. 50. 25. 60. 49. 64. 17. 29. 73. 93. 77. 56. 24. 28. 99. 92. 75. 33. 76. 77. 76. 85. 79. 59. 82. 47. 54. 25. 61. 34. 92. 61. 83. 86. 35. 33. 15. 74. 72. 34. 20. 30. 16. 34. 85. 57. 32. 45. 58. 67. 50. 49. 38. 62. 81. 15. 59. 75. 80. 51. 64. 39.], average: 53.92
['Test Stats '] top1_per_class accuracy is: [90. 39. 65. 27. 10. 50. 58. 70. 81. 52. 43. 73. 57. 55. 46. 36. 43. 79. 46. 50. 66. 44. 52. 85. 69. 54. 37. 32. 55. 46. 62. 54. 21. 28. 29. 80. 57. 32. 22. 62. 37. 59. 52. 56. 25. 25. 69. 90. 84. 59. 28. 30. 99. 91. 78. 25. 74. 78. 77. 84. 82. 55. 80. 44. 50. 29. 54. 34. 90. 72. 86. 88. 25. 33. 17. 70. 62. 27. 24. 32. 20. 35. 85. 60. 41. 50. 68. 73. 52. 54. 40. 62. 80. 26. 57. 71. 76. 56. 64. 31.], average: 54.32
['Test Stats '] top1_per_class accuracy is: [ 91.  38.  66.  22.  24.  57.  51.  67.  87.  53.  40.  77.  59.  64.  45.  36.  38.  83.  41.  50.  66.  43.  48.  85.  72.  55.  35.  23.  52.  41.  73.  59.  22.  31.  27.  83.  55.  34.  22.  54.  30.  56.  53.  56.  21.  24.  72.  91.  83.  59.  26.  29. 100.  93.  76.  35.  74.  79.  80.  83.  84.  51.  76.  39.  50.  23.  50.  39.  87.  60.  85.  86.  36.  40.  17.  67.  68.  27.  22.  32.  20.  27.  86.  61.  43.  44.  67.  68.  52.  44.  49.  60.  76.  21.  65.  76.  81.  51.  67.  33.], average: 54.19
['Test Stats '] top1_per_class accuracy is: [ 87.  40.  66.  28.  24.  48.  54.  68.  81.  56.  47.  83.  58.  67.  52.  35.  45.  80.  51.  49.  63.  40.  48.  82.  72.  46.  35.  22.  58.  38.  69.  54.  21.  35.  23.  80.  53.  33.  23.  59.  30.  54.  61.  62.  18.  23.  72.  88.  84.  62.  27.  29. 100.  90.  81.  39.  72.  76.  78.  73.  81.  61.  81.  39.  46.  23.  47.  36.  85.  56.  87.  88.  32.  34.  18.  65.  68.  24.  26.  24.  17.  27.  86.  53.  36.  46.  62.  68.  58.  40.  49.  64.  80.  18.  58.  74.  74.  56.  64.  31.], average: 53.74
['Test Stats '] top1_per_class accuracy is: [85. 44. 63. 42. 19. 57. 52. 74. 78. 54. 37. 73. 61. 50. 50. 28. 42. 76. 49. 45. 63. 34. 51. 83. 76. 49. 36. 28. 55. 46. 64. 43. 25. 28. 25. 71. 49. 39. 16. 53. 28. 58. 71. 69. 23. 25. 62. 89. 83. 58. 22. 30. 98. 94. 80. 30. 70. 80. 75. 76. 78. 58. 79. 38. 50. 22. 51. 41. 92. 67. 88. 87. 30. 42. 16. 71. 70. 25. 31. 25. 10. 35. 87. 60. 38. 45. 64. 63. 71. 54. 37. 62. 81. 24. 61. 73. 77. 65. 58. 30.], average: 53.9
['Test Stats '] top1_per_class accuracy is: [86. 43. 65. 30. 22. 64. 59. 71. 84. 52. 35. 76. 64. 53. 52. 31. 37. 81. 52. 51. 72. 39. 50. 84. 76. 56. 31. 29. 54. 46. 68. 52. 24. 31. 30. 73. 48. 44. 22. 57. 27. 58. 55. 64. 25. 20. 64. 90. 82. 61. 20. 24. 98. 92. 74. 37. 69. 76. 73. 78. 79. 53. 83. 41. 53. 17. 55. 41. 93. 62. 86. 87. 31. 44. 13. 69. 73. 26. 30. 27. 11. 28. 85. 53. 46. 50. 62. 65. 55. 49. 37. 65. 80. 24. 65. 77. 70. 58. 55. 27.], average: 54.06
