['Test Stats '] top1_per_class accuracy is: [89. 41. 64. 27. 28. 56. 56. 70. 75. 65. 46. 84. 58. 59. 47. 24. 53. 84. 36. 43. 65. 37. 43. 81. 79. 52. 23. 26. 66. 45. 72. 40. 34. 26. 21. 82. 58. 36. 18. 57. 26. 67. 69. 67. 27. 25. 74. 89. 85. 58. 36. 35. 98. 91. 81. 43. 75. 83. 73. 76. 79. 56. 80. 37. 45. 23. 50. 39. 85. 60. 86. 84. 39. 35. 28. 78. 68. 24. 25. 28. 18. 26. 86. 57. 43. 42. 63. 62. 67. 43. 47. 64. 81. 21. 67. 74. 77. 59. 68. 23.], average: 54.81
['Test Stats '] top1_per_class accuracy is: [88. 33. 71. 31. 17. 65. 61. 75. 75. 59. 47. 87. 65. 56. 49. 32. 53. 87. 41. 45. 64. 39. 42. 84. 82. 59. 29. 23. 66. 39. 70. 40. 30. 34. 24. 86. 60. 49. 18. 58. 28. 60. 71. 63. 22. 24. 78. 85. 82. 61. 29. 28. 98. 88. 84. 36. 72. 81. 69. 77. 81. 55. 81. 42. 47. 20. 52. 38. 87. 58. 89. 86. 27. 30. 27. 75. 75. 26. 22. 23. 15. 21. 88. 51. 53. 41. 65. 61. 65. 40. 41. 53. 84. 21. 72. 72. 76. 58. 76. 24.], average: 54.87
['Test Stats '] top1_per_class accuracy is: [88. 31. 62. 20. 17. 65. 60. 71. 80. 61. 38. 77. 65. 63. 48. 36. 46. 80. 38. 50. 69. 46. 44. 82. 82. 61. 29. 30. 64. 48. 69. 45. 28. 32. 22. 80. 56. 36. 22. 62. 23. 63. 63. 60. 29. 26. 70. 87. 88. 57. 35. 29. 97. 90. 81. 35. 71. 81. 74. 78. 79. 53. 77. 35. 42. 26. 52. 35. 84. 61. 87. 84. 32. 30. 25. 72. 75. 24. 27. 25. 18. 24. 90. 49. 54. 50. 64. 60. 62. 42. 44. 60. 79. 24. 74. 74. 76. 54. 67. 25.], average: 54.55
['Test Stats '] top1_per_class accuracy is: [89. 39. 63. 24. 20. 52. 50. 64. 78. 62. 37. 79. 63. 57. 44. 33. 46. 81. 29. 50. 66. 39. 45. 82. 78. 47. 35. 24. 62. 42. 68. 47. 33. 36. 24. 81. 70. 39. 19. 58. 25. 63. 66. 62. 22. 28. 72. 89. 83. 63. 38. 34. 97. 93. 78. 37. 72. 81. 75. 77. 80. 54. 81. 34. 44. 32. 54. 41. 85. 63. 86. 86. 32. 36. 29. 71. 76. 33. 22. 35. 27. 29. 89. 49. 46. 47. 69. 68. 69. 46. 41. 64. 82. 20. 68. 76. 76. 56. 70. 29.], average: 55.05
['Test Stats '] top1_per_class accuracy is: [88. 43. 68. 22. 23. 62. 57. 66. 76. 55. 37. 87. 61. 58. 51. 26. 43. 78. 31. 44. 66. 34. 43. 84. 72. 56. 38. 22. 60. 41. 69. 42. 34. 30. 29. 85. 50. 38. 15. 55. 27. 64. 65. 58. 22. 30. 80. 93. 80. 62. 29. 35. 99. 91. 76. 45. 78. 80. 75. 83. 79. 51. 75. 41. 46. 22. 58. 45. 84. 66. 85. 86. 36. 35. 20. 74. 67. 38. 24. 34. 20. 28. 88. 53. 51. 46. 65. 60. 59. 48. 39. 68. 76. 14. 75. 74. 81. 55. 76. 36.], average: 54.89
['Test Stats '] top1_per_class accuracy is: [87. 41. 69. 27. 26. 62. 58. 69. 75. 58. 36. 83. 64. 56. 53. 22. 47. 81. 36. 43. 65. 33. 42. 85. 73. 49. 32. 28. 62. 45. 70. 38. 31. 32. 19. 84. 50. 43. 12. 57. 25. 65. 70. 62. 25. 27. 76. 91. 83. 59. 28. 39. 99. 90. 77. 45. 75. 80. 76. 80. 81. 50. 77. 36. 36. 22. 49. 42. 88. 71. 86. 87. 39. 30. 25. 72. 69. 24. 24. 28. 19. 30. 87. 54. 45. 52. 68. 64. 65. 51. 41. 64. 82. 23. 71. 74. 77. 56. 72. 26.], average: 54.72
['Test Stats '] top1_per_class accuracy is: [87. 43. 68. 25. 28. 59. 61. 74. 75. 61. 42. 84. 68. 61. 54. 25. 47. 83. 38. 45. 66. 33. 44. 82. 75. 51. 32. 24. 69. 41. 74. 44. 26. 29. 22. 84. 57. 49. 18. 57. 32. 59. 68. 60. 26. 28. 75. 91. 81. 57. 29. 30. 97. 91. 76. 42. 77. 79. 77. 81. 78. 55. 80. 34. 40. 23. 48. 39. 92. 65. 84. 86. 34. 29. 26. 72. 74. 26. 26. 29. 18. 21. 86. 53. 41. 47. 68. 65. 66. 40. 41. 61. 81. 18. 70. 75. 74. 59. 72. 24.], average: 54.81
['Test Stats '] top1_per_class accuracy is: [88. 42. 63. 28. 18. 50. 65. 71. 79. 60. 34. 82. 64. 71. 58. 27. 44. 87. 42. 44. 64. 41. 38. 83. 86. 46. 28. 24. 62. 41. 66. 48. 33. 30. 31. 80. 56. 44. 17. 56. 22. 61. 70. 61. 24. 28. 74. 90. 85. 54. 33. 37. 98. 90. 74. 34. 76. 82. 80. 78. 75. 53. 78. 38. 47. 30. 54. 37. 91. 58. 86. 84. 28. 35. 25. 74. 78. 26. 21. 28. 17. 18. 84. 56. 31. 35. 67. 61. 66. 38. 49. 58. 78. 17. 65. 70. 76. 57. 69. 29.], average: 54.29
['Test Stats '] top1_per_class accuracy is: [86. 41. 63. 28. 18. 53. 67. 77. 78. 59. 35. 77. 68. 65. 57. 31. 44. 86. 44. 44. 64. 39. 40. 85. 87. 45. 24. 24. 58. 38. 69. 47. 35. 29. 32. 77. 46. 45. 17. 51. 24. 60. 61. 56. 20. 22. 72. 93. 90. 66. 22. 32. 99. 89. 77. 35. 77. 82. 80. 81. 79. 56. 79. 44. 54. 21. 54. 36. 91. 64. 85. 90. 34. 30. 17. 75. 77. 22. 17. 22. 12. 20. 83. 53. 36. 44. 65. 60. 61. 36. 47. 58. 76. 14. 67. 72. 81. 55. 67. 27.], average: 53.92
['Test Stats '] top1_per_class accuracy is: [87. 34. 61. 23. 19. 46. 56. 71. 76. 58. 35. 76. 56. 63. 51. 26. 42. 77. 38. 46. 64. 40. 43. 84. 77. 47. 28. 24. 54. 43. 68. 46. 36. 27. 20. 73. 60. 38. 15. 56. 23. 60. 67. 57. 19. 26. 75. 89. 83. 62. 31. 35. 97. 91. 87. 36. 74. 81. 70. 80. 81. 50. 86. 41. 48. 31. 52. 36. 87. 68. 90. 88. 26. 36. 26. 75. 72. 24. 19. 32. 18. 27. 93. 54. 41. 46. 69. 67. 62. 40. 42. 62. 86. 16. 64. 69. 76. 60. 64. 32.], average: 53.83
['Test Stats '] top1_per_class accuracy is: [87. 39. 65. 26. 19. 45. 61. 71. 76. 59. 38. 86. 60. 59. 47. 33. 40. 80. 40. 49. 63. 40. 44. 84. 78. 47. 34. 26. 59. 46. 67. 52. 32. 30. 17. 82. 56. 38. 27. 57. 32. 64. 65. 62. 23. 27. 77. 89. 83. 57. 32. 29. 96. 89. 80. 36. 76. 81. 70. 79. 84. 57. 85. 31. 34. 27. 44. 38. 85. 74. 85. 88. 24. 36. 29. 68. 70. 33. 23. 36. 16. 34. 85. 50. 37. 63. 72. 66. 66. 54. 43. 67. 81. 20. 64. 69. 78. 59. 71. 33.], average: 54.85
['Test Stats '] top1_per_class accuracy is: [86. 51. 68. 26. 18. 50. 63. 68. 77. 61. 39. 88. 64. 59. 48. 29. 46. 81. 41. 45. 64. 35. 40. 83. 80. 47. 30. 30. 64. 46. 65. 47. 34. 31. 19. 86. 50. 37. 16. 54. 22. 66. 67. 64. 25. 30. 77. 90. 83. 61. 27. 31. 97. 90. 77. 35. 76. 77. 72. 77. 87. 55. 84. 35. 38. 18. 43. 43. 88. 65. 85. 88. 23. 37. 18. 72. 72. 31. 22. 29. 13. 32. 87. 48. 34. 50. 66. 60. 65. 45. 43. 67. 82. 23. 68. 69. 79. 62. 73. 34.], average: 54.43
['Test Stats '] top1_per_class accuracy is: [88. 41. 68. 34. 39. 58. 62. 70. 77. 60. 43. 83. 61. 60. 47. 24. 42. 82. 42. 41. 65. 29. 35. 87. 81. 50. 30. 25. 57. 41. 71. 38. 32. 38. 20. 84. 50. 36. 17. 50. 25. 66. 71. 66. 16. 27. 73. 91. 82. 66. 27. 35. 97. 93. 76. 49. 75. 81. 74. 78. 86. 53. 81. 35. 40. 22. 43. 33. 86. 61. 86. 87. 46. 29. 20. 68. 77. 24. 19. 27. 11. 31. 88. 57. 40. 47. 67. 68. 71. 48. 40. 65. 81. 19. 67. 79. 77. 57. 74. 31.], average: 54.67
['Test Stats '] top1_per_class accuracy is: [86. 41. 67. 31. 32. 60. 60. 73. 79. 62. 40. 86. 59. 58. 51. 29. 45. 79. 42. 51. 66. 33. 32. 87. 81. 56. 32. 23. 57. 40. 70. 48. 34. 37. 22. 78. 55. 39. 20. 46. 19. 66. 70. 70. 14. 28. 73. 91. 84. 66. 29. 37. 97. 91. 76. 46. 74. 77. 78. 74. 87. 52. 80. 42. 48. 23. 48. 37. 84. 65. 84. 89. 42. 31. 20. 73. 70. 23. 21. 26. 14. 32. 86. 55. 40. 44. 61. 58. 68. 43. 40. 62. 82. 15. 69. 79. 76. 60. 73. 30.], average: 54.79
['Test Stats '] top1_per_class accuracy is: [86. 44. 69. 24. 25. 69. 61. 76. 80. 63. 42. 82. 60. 65. 49. 32. 47. 83. 43. 47. 73. 37. 34. 83. 82. 63. 29. 28. 63. 43. 71. 49. 34. 32. 22. 78. 56. 38. 28. 46. 20. 66. 61. 61. 16. 22. 72. 91. 87. 59. 27. 33. 97. 89. 83. 44. 73. 79. 78. 79. 80. 53. 83. 35. 44. 30. 49. 35. 85. 71. 87. 85. 35. 33. 20. 70. 66. 21. 20. 24. 13. 21. 87. 54. 48. 47. 58. 56. 58. 43. 42. 68. 83. 18. 78. 77. 79. 50. 71. 24.], average: 54.74
['Test Stats '] top1_per_class accuracy is: [85. 39. 71. 29. 12. 49. 52. 69. 82. 59. 35. 89. 60. 67. 45. 26. 43. 82. 34. 40. 67. 31. 39. 85. 82. 44. 40. 44. 57. 48. 62. 40. 30. 24. 25. 85. 58. 35. 14. 56. 21. 59. 69. 67. 30. 34. 78. 90. 89. 58. 28. 22. 97. 85. 78. 33. 74. 77. 80. 77. 79. 46. 80. 38. 46. 24. 52. 35. 87. 67. 87. 84. 29. 36. 21. 71. 69. 36. 30. 36. 14. 17. 88. 49. 34. 42. 69. 59. 66. 37. 49. 61. 84. 27. 69. 71. 77. 58. 78. 33.], average: 54.15
['Test Stats '] top1_per_class accuracy is: [86. 42. 71. 25. 21. 51. 66. 72. 76. 62. 38. 86. 65. 58. 50. 31. 45. 86. 40. 41. 67. 35. 38. 83. 86. 49. 34. 29. 61. 44. 70. 41. 31. 28. 22. 86. 50. 41. 18. 55. 25. 64. 67. 66. 23. 27. 80. 91. 83. 61. 29. 32. 98. 90. 80. 41. 77. 79. 73. 77. 76. 48. 76. 34. 47. 23. 52. 35. 90. 65. 84. 85. 33. 34. 19. 69. 72. 29. 22. 28.  9. 29. 86. 50. 36. 46. 65. 64. 61. 48. 39. 61. 80. 21. 66. 74. 76. 59. 80. 27.], average: 54.41
['Test Stats '] top1_per_class accuracy is: [89. 44. 70. 20. 24. 65. 72. 77. 73. 64. 40. 82. 62. 55. 59. 37. 43. 83. 46. 52. 70. 43. 39. 87. 86. 61. 35. 28. 61. 45. 66. 50. 30. 32. 18. 84. 67. 44. 28. 56. 26. 60. 55. 53. 18. 34. 77. 87. 83. 62. 31. 31. 98. 89. 74. 42. 74. 77. 72. 75. 79. 47. 70. 30. 43. 30. 52. 40. 87. 69. 83. 87. 36. 34. 23. 66. 70. 31. 24. 31. 17. 28. 80. 50. 48. 46. 62. 62. 50. 40. 36. 60. 76. 19. 74. 74. 76. 49. 74. 29.], average: 54.87
['Test Stats '] top1_per_class accuracy is: [85. 42. 71. 32. 20. 62. 64. 70. 77. 62. 38. 84. 61. 60. 51. 35. 47. 80. 35. 51. 69. 39. 38. 82. 79. 59. 33. 30. 61. 41. 71. 53. 29. 37. 21. 88. 51. 36. 28. 56. 27. 63. 73. 69. 18. 31. 75. 89. 84. 61. 26. 26. 97. 90. 77. 41. 73. 79. 75. 72. 83. 48. 79. 33. 44. 20. 46. 36. 86. 61. 85. 87. 39. 37. 20. 69. 74. 28. 26. 33. 13. 25. 81. 51. 49. 45. 64. 64. 61. 39. 41. 65. 78. 21. 72. 74. 72. 55. 74. 28.], average: 54.8
['Test Stats '] top1_per_class accuracy is: [88. 41. 68. 31. 24. 62. 62. 67. 79. 59. 38. 83. 61. 53. 50. 31. 44. 84. 37. 45. 70. 32. 41. 86. 79. 55. 35. 21. 61. 38. 74. 46. 28. 29. 21. 85. 51. 38. 21. 53. 27. 64. 71. 67. 15. 28. 76. 92. 82. 55. 29. 36. 97. 92. 77. 42. 80. 82. 76. 78. 85. 47. 81. 38. 43. 22. 42. 34. 86. 61. 86. 88. 41. 33. 20. 70. 74. 22. 19. 31. 15. 22. 87. 53. 48. 54. 61. 66. 66. 48. 42. 63. 81. 15. 69. 78. 76. 61. 73. 28.], average: 54.66
['Test Stats '] top1_per_class accuracy is: [86. 40. 70. 27. 23. 57. 56. 70. 80. 59. 37. 85. 59. 58. 41. 32. 48. 83. 33. 47. 74. 37. 48. 81. 75. 54. 36. 26. 57. 41. 73. 46. 25. 28. 16. 83. 61. 36. 18. 52. 29. 66. 73. 59. 19. 26. 77. 91. 81. 52. 36. 27. 98. 90. 81. 41. 81. 78. 77. 76. 81. 49. 83. 33. 40. 28. 42. 32. 86. 68. 85. 85. 41. 32. 27. 70. 68. 26. 19. 35. 23. 31. 84. 50. 52. 55. 63. 67. 63. 50. 41. 60. 82. 18. 69. 75. 77. 51. 74. 29.], average: 54.6
['Test Stats '] top1_per_class accuracy is: [84. 40. 66. 29. 28. 59. 46. 65. 80. 65. 43. 82. 60. 56. 37. 31. 52. 83. 30. 46. 74. 34. 43. 83. 72. 55. 37. 22. 66. 43. 69. 45. 28. 32. 26. 82. 47. 39. 18. 53. 29. 65. 72. 67. 17. 26. 73. 88. 82. 55. 29. 25. 94. 90. 84. 40. 77. 78. 74. 74. 86. 53. 84. 35. 48. 23. 48. 31. 84. 65. 88. 86. 37. 29. 21. 74. 69. 23. 18. 38. 15. 33. 89. 46. 46. 53. 68. 68. 64. 51. 40. 58. 85. 17. 67. 72. 75. 56. 70. 27.], average: 54.29
['Test Stats '] top1_per_class accuracy is: [88. 40. 66. 28. 22. 64. 64. 68. 77. 62. 48. 78. 57. 55. 46. 31. 48. 80. 40. 43. 76. 38. 40. 85. 78. 61. 38. 32. 67. 52. 65. 47. 27. 34. 19. 77. 54. 33. 17. 47. 21. 72. 71. 62. 23. 29. 72. 90. 84. 59. 31. 25. 97. 93. 82. 44. 81. 78. 68. 76. 82. 54. 82. 35. 38. 25. 47. 31. 87. 66. 83. 89. 37. 32. 20. 72. 64. 23. 23. 33. 19. 34. 86. 50. 51. 57. 64. 62. 62. 64. 41. 57. 75. 20. 72. 67. 76. 57. 69. 32.], average: 54.88
['Test Stats '] top1_per_class accuracy is: [89. 42. 69. 26. 12. 57. 69. 79. 79. 62. 35. 84. 53. 54. 52. 31. 40. 77. 41. 46. 71. 39. 40. 78. 78. 53. 33. 32. 59. 47. 59. 51. 30. 33. 18. 84. 57. 31. 24. 52. 29. 69. 69. 59. 25. 26. 75. 87. 77. 54. 33. 35. 96. 93. 84. 38. 77. 80. 68. 76. 83. 49. 83. 37. 41. 33. 50. 36. 88. 69. 87. 85. 28. 39. 22. 69. 71. 22. 25. 36. 17. 36. 90. 52. 44. 48. 66. 68. 65. 60. 33. 60. 83. 18. 67. 61. 76. 56. 73. 35.], average: 54.77
['Test Stats '] top1_per_class accuracy is: [86. 39. 66. 27. 18. 50. 63. 73. 80. 62. 36. 81. 61. 57. 51. 34. 43. 80. 45. 45. 68. 34. 47. 82. 83. 52. 36. 35. 57. 41. 73. 49. 29. 29. 22. 86. 53. 32. 22. 57. 25. 58. 70. 62. 22. 26. 73. 89. 81. 61. 31. 28. 97. 92. 86. 39. 75. 79. 73. 77. 81. 47. 83. 36. 48. 28. 50. 30. 89. 66. 87. 84. 35. 31. 22. 75. 68. 27. 28. 37. 14. 28. 91. 52. 41. 41. 69. 66. 65. 49. 43. 60. 85. 14. 63. 69. 76. 54. 72. 30.], average: 54.62
['Test Stats '] top1_per_class accuracy is: [85. 43. 68. 20. 19. 43. 56. 63. 79. 59. 43. 82. 54. 57. 40. 27. 50. 75. 33. 47. 67. 34. 47. 87. 75. 48. 38. 36. 59. 42. 70. 53. 34. 31. 19. 83. 53. 28. 21. 52. 27. 66. 61. 56. 22. 30. 74. 86. 84. 72. 36. 35. 96. 91. 85. 38. 75. 77. 70. 79. 89. 48. 88. 34. 48. 30. 49. 33. 85. 67. 86. 90. 32. 37. 28. 71. 66. 30. 26. 37. 14. 29. 91. 52. 37. 50. 65. 67. 56. 50. 39. 68. 83. 16. 59. 71. 73. 50. 70. 33.], average: 54.27
['Test Stats '] top1_per_class accuracy is: [87. 42. 73. 20. 18. 55. 47. 60. 72. 64. 45. 84. 54. 55. 33. 26. 45. 77. 26. 46. 70. 33. 42. 87. 70. 53. 32. 43. 65. 50. 68. 42. 27. 36. 27. 88. 48. 28. 14. 54. 28. 67. 62. 56. 29. 28. 77. 88. 81. 68. 30. 34. 97. 92. 85. 41. 82. 80. 71. 80. 87. 53. 83. 39. 49. 22. 53. 37. 87. 73. 86. 92. 31. 35. 24. 74. 70. 30. 29. 36. 15. 31. 88. 50. 48. 45. 67. 61. 59. 45. 38. 70. 81. 17. 70. 70. 79. 53. 78. 30.], average: 54.67
['Test Stats '] top1_per_class accuracy is: [88. 38. 73. 26. 21. 62. 57. 64. 80. 60. 38. 87. 55. 62. 43. 36. 38. 76. 39. 48. 71. 41. 46. 84. 78. 60. 35. 33. 55. 43. 73. 54. 23. 35. 18. 87. 44. 35. 24. 58. 33. 65. 70. 64. 26. 32. 80. 88. 86. 63. 29. 30. 96. 94. 81. 44. 76. 81. 79. 79. 82. 47. 77. 35. 35. 17. 47. 31. 91. 66. 83. 86. 34. 27. 16. 72. 69. 34. 28. 33. 12. 20. 86. 53. 46. 44. 69. 67. 64. 43. 50. 51. 81. 16. 66. 75. 71. 57. 78. 32.], average: 54.75
['Test Stats '] top1_per_class accuracy is: [85. 31. 71. 34. 18. 66. 59. 66. 86. 64. 39. 86. 59. 66. 46. 29. 43. 83. 37. 43. 73. 35. 46. 87. 75. 63. 33. 27. 49. 40. 71. 46. 23. 31. 21. 84. 50. 39. 18. 66. 33. 58. 73. 71. 18. 27. 77. 87. 93. 53. 30. 20. 96. 91. 80. 41. 73. 76. 83. 73. 79. 48. 78. 39. 42. 29. 41. 29. 91. 70. 81. 87. 29. 24. 19. 67. 73. 33. 20. 33. 17. 15. 81. 47. 53. 44. 73. 67. 71. 39. 52. 52. 78. 12. 71. 72. 71. 60. 74. 31.], average: 54.33
['Test Stats '] top1_per_class accuracy is: [85. 29. 64. 34. 17. 58. 65. 76. 82. 64. 44. 80. 63. 60. 60. 27. 45. 87. 45. 35. 69. 33. 37. 86. 82. 56. 28. 35. 57. 41. 74. 46. 28. 40. 18. 80. 54. 44. 17. 54. 28. 65. 76. 70. 19. 23. 70. 86. 88. 56. 31. 28. 95. 94. 76. 38. 77. 77. 79. 76. 80. 50. 83. 38. 45. 25. 40. 30. 92. 70. 81. 89. 32. 27. 19. 71. 73. 28. 25. 29. 15. 28. 82. 53. 41. 60. 61. 59. 70. 50. 41. 53. 78. 13. 70. 72. 72. 63. 65. 25.], average: 54.49
['Test Stats '] top1_per_class accuracy is: [85. 42. 67. 27. 30. 49. 60. 68. 78. 65. 45. 83. 60. 60. 46. 28. 49. 85. 36. 39. 69. 37. 37. 87. 73. 48. 29. 29. 66. 51. 75. 46. 35. 31. 20. 82. 52. 41. 18. 53. 24. 66. 68. 65. 24. 21. 75. 87. 85. 68. 30. 31. 97. 93. 82. 52. 77. 76. 76. 77. 88. 52. 84. 34. 43. 16. 46. 34. 90. 68. 86. 90. 39. 28. 20. 72. 70. 28. 25. 25. 12. 30. 87. 50. 37. 54. 63. 63. 63. 53. 38. 64. 85. 17. 65. 75. 72. 59. 68. 20.], average: 54.68
['Test Stats '] top1_per_class accuracy is: [86. 41. 72. 28. 22. 50. 59. 67. 79. 62. 45. 85. 66. 56. 45. 26. 48. 86. 36. 40. 68. 39. 42. 85. 76. 47. 32. 32. 73. 46. 73. 47. 27. 29. 25. 82. 55. 50. 19. 55. 34. 66. 66. 65. 21. 22. 76. 87. 86. 58. 33. 29. 97. 93. 81. 43. 75. 78. 79. 76. 80. 55. 85. 32. 49. 28. 48. 34. 94. 70. 86. 86. 34. 32. 25. 73. 75. 25. 27. 24. 17. 22. 91. 52. 39. 47. 66. 70. 59. 51. 40. 58. 82. 20. 62. 73. 72. 59. 76. 20.], average: 55.04
['Test Stats '] top1_per_class accuracy is: [87. 47. 68. 24. 17. 63. 60. 74. 71. 66. 46. 84. 62. 47. 55. 31. 46. 83. 36. 50. 72. 41. 46. 81. 79. 56. 32. 29. 67. 47. 71. 49. 36. 28. 31. 82. 53. 39. 24. 60. 34. 70. 60. 58. 23. 22. 74. 89. 81. 51. 32. 26. 97. 92. 82. 35. 77. 75. 71. 79. 79. 50. 87. 37. 52. 24. 57. 36. 89. 73. 88. 86. 28. 37. 22. 81. 76. 21. 29. 28. 13. 34. 91. 49. 50. 54. 64. 65. 50. 59. 36. 64. 82. 19. 69. 69. 72. 49. 66. 26.], average: 55.29
['Test Stats '] top1_per_class accuracy is: [87. 41. 70. 31. 16. 55. 53. 69. 75. 65. 40. 85. 54. 57. 40. 29. 46. 82. 36. 47. 66. 35. 45. 79. 72. 49. 42. 31. 59. 43. 69. 49. 30. 21. 24. 85. 58. 33. 15. 60. 30. 65. 70. 62. 25. 31. 79. 89. 82. 49. 32. 29. 97. 92. 84. 41. 77. 77. 78. 80. 75. 49. 84. 34. 52. 22. 48. 32. 92. 67. 83. 83. 29. 37. 25. 76. 73. 31. 26. 37. 17. 30. 90. 52. 43. 53. 66. 66. 63. 49. 40. 62. 79. 20. 68. 74. 77. 61. 72. 28.], average: 54.77
['Test Stats '] top1_per_class accuracy is: [84. 33. 66. 35. 18. 52. 59. 71. 71. 61. 38. 85. 58. 56. 48. 30. 45. 82. 41. 44. 69. 32. 43. 86. 77. 46. 39. 38. 61. 47. 65. 46. 29. 28. 19. 75. 61. 31. 15. 61. 29. 66. 69. 61. 25. 26. 79. 90. 82. 65. 35. 29. 97. 92. 85. 36. 79. 79. 72. 80. 79. 50. 87. 37. 39. 29. 43. 39. 86. 71. 86. 89. 28. 39. 29. 74. 68. 27. 28. 33. 19. 40. 91. 52. 44. 51. 69. 59. 62. 55. 35. 55. 81. 19. 64. 68. 75. 55. 70. 30.], average: 54.76
['Test Stats '] top1_per_class accuracy is: [86. 33. 67. 30. 11. 55. 55. 73. 77. 63. 38. 85. 62. 60. 44. 35. 45. 87. 41. 50. 69. 42. 41. 84. 74. 52. 42. 31. 57. 43. 55. 54. 29. 31. 26. 80. 56. 38. 23. 58. 30. 65. 65. 60. 20. 25. 79. 91. 84. 59. 38. 24. 99. 92. 86. 32. 77. 77. 79. 82. 81. 52. 87. 45. 45. 29. 47. 40. 88. 67. 84. 90. 25. 43. 28. 76. 74. 30. 24. 36. 19. 28. 88. 50. 49. 52. 68. 60. 61. 52. 41. 59. 84. 18. 74. 64. 75. 54. 73. 32.], average: 55.38
['Test Stats '] top1_per_class accuracy is: [86. 42. 70. 30. 19. 62. 59. 69. 73. 64. 36. 85. 62. 54. 47. 34. 43. 85. 38. 49. 69. 41. 48. 85. 72. 59. 38. 37. 58. 48. 62. 50. 28. 34. 22. 79. 68. 41. 22. 56. 30. 62. 71. 69. 23. 25. 79. 89. 81. 58. 43. 26. 99. 94. 83. 41. 79. 80. 77. 77. 82. 53. 86. 34. 42. 31. 49. 38. 88. 64. 85. 86. 30. 36. 29. 75. 72. 28. 31. 36. 26. 25. 89. 54. 50. 38. 73. 60. 69. 39. 42. 59. 80. 19. 74. 68. 74. 57. 72. 31.], average: 55.84
['Test Stats '] top1_per_class accuracy is: [85. 44. 67. 23. 22. 71. 60. 70. 76. 60. 39. 82. 53. 55. 53. 39. 38. 79. 40. 54. 71. 53. 43. 82. 77. 66. 38. 34. 56. 44. 70. 55. 35. 34. 20. 80. 60. 36. 35. 51. 32. 60. 63. 60. 22. 28. 70. 90. 84. 59. 37. 22. 98. 93. 81. 39. 81. 73. 78. 80. 83. 49. 84. 35. 46. 28. 48. 41. 88. 62. 85. 86. 33. 34. 26. 72. 70. 33. 24. 37. 22. 25. 86. 49. 50. 38. 69. 64. 57. 37. 42. 65. 80. 18. 72. 75. 76. 51. 71. 34.], average: 55.45
['Test Stats '] top1_per_class accuracy is: [85. 33. 69. 22. 24. 57. 64. 70. 75. 60. 39. 83. 65. 57. 52. 38. 41. 86. 44. 54. 69. 44. 33. 84. 79. 55. 35. 29. 58. 39. 69. 55. 29. 23. 28. 75. 62. 44. 31. 54. 25. 65. 59. 61. 17. 31. 74. 88. 85. 55. 34. 24. 96. 94. 85. 44. 75. 76. 80. 71. 79. 53. 88. 35. 46. 24. 49. 41. 90. 61. 91. 86. 34. 34. 25. 76. 75. 27. 20. 35. 18. 27. 89. 51. 45. 42. 62. 63. 60. 42. 43. 54. 82. 12. 69. 72. 72. 52. 71. 33.], average: 54.8
['Test Stats '] top1_per_class accuracy is: [84. 41. 66. 28. 20. 59. 61. 68. 77. 65. 45. 81. 60. 56. 53. 32. 53. 88. 39. 51. 71. 37. 32. 83. 80. 60. 46. 27. 69. 43. 63. 49. 32. 36. 21. 79. 62. 47. 24. 51. 24. 63. 69. 61. 15. 33. 70. 86. 86. 59. 27. 27. 96. 88. 82. 44. 75. 75. 79. 73. 83. 57. 88. 38. 45. 21. 47. 38. 90. 64. 88. 87. 31. 39. 25. 73. 73. 32. 20. 33. 15. 21. 87. 50. 43. 36. 62. 62. 59. 44. 35. 56. 80. 17. 71. 73. 70. 51. 75. 28.], average: 54.78
['Test Stats '] top1_per_class accuracy is: [85. 38. 62. 35. 21. 48. 58. 63. 80. 63. 45. 81. 58. 57. 53. 28. 49. 85. 40. 49. 66. 38. 40. 84. 83. 49. 44. 28. 68. 44. 68. 46. 30. 32. 17. 81. 66. 36. 18. 59. 35. 61. 72. 62. 19. 33. 72. 84. 86. 62. 35. 30. 96. 94. 84. 45. 74. 82. 80. 73. 85. 53. 81. 27. 37. 29. 41. 40. 87. 68. 87. 88. 31. 36. 26. 73. 68. 29. 21. 34. 19. 20. 85. 53. 39. 48. 69. 68. 66. 50. 39. 55. 73. 20. 65. 69. 71. 56. 74. 32.], average: 54.86
['Test Stats '] top1_per_class accuracy is: [83. 45. 61. 28. 24. 61. 65. 75. 76. 62. 42. 77. 67. 55. 57. 29. 45. 86. 44. 47. 68. 42. 34. 81. 85. 54. 40. 25. 66. 41. 70. 46. 32. 29. 18. 84. 64. 46. 22. 52. 35. 65. 66. 65. 12. 25. 71. 88. 82. 63. 31. 21. 97. 89. 82. 43. 73. 77. 75. 73. 86. 59. 85. 31. 39. 22. 48. 46. 88. 73. 86. 86. 32. 39. 23. 76. 73. 31. 22. 27. 16. 28. 86. 50. 46. 53. 68. 70. 61. 52. 39. 61. 77. 18. 67. 73. 73. 60. 72. 29.], average: 55.32
