['Test Stats '] top1_per_class accuracy is: [91. 53. 71. 32. 27. 72. 68. 74. 88. 63. 39. 88. 61. 68. 61. 48. 48. 79. 53. 57. 79. 51. 51. 90. 81. 67. 53. 36. 68. 54. 75. 63. 38. 42. 38. 87. 75. 38. 34. 65. 50. 57. 70. 73. 38. 38. 79. 94. 89. 70. 50. 38. 98. 95. 81. 38. 82. 73. 89. 88. 90. 63. 86. 40. 36. 34. 66. 42. 87. 63. 87. 91. 37. 40. 36. 76. 66. 41. 27. 50. 37. 33. 86. 63. 52. 59. 76. 72. 75. 52. 51. 69. 84. 32. 81. 77. 86. 62. 76. 46.], average: 62.43
['Test Stats '] top1_per_class accuracy is: [90. 53. 69. 32. 28. 70. 62. 73. 87. 67. 41. 83. 65. 64. 59. 43. 48. 86. 44. 51. 78. 51. 51. 90. 78. 68. 56. 33. 73. 53. 69. 61. 42. 41. 36. 83. 71. 52. 27. 67. 45. 58. 68. 73. 36. 41. 75. 93. 89. 69. 46. 42. 98. 92. 83. 43. 83. 77. 82. 86. 88. 65. 88. 44. 35. 32. 63. 49. 92. 64. 91. 89. 40. 43. 37. 74. 76. 43. 29. 55. 32. 36. 87. 63. 54. 59. 76. 70. 74. 51. 43. 73. 84. 36. 81. 74. 80. 63. 72. 44.], average: 62.23
['Test Stats '] top1_per_class accuracy is: [89. 50. 71. 23. 32. 62. 57. 68. 86. 69. 46. 86. 65. 62. 58. 48. 49. 84. 47. 57. 73. 60. 54. 85. 76. 62. 51. 29. 73. 50. 77. 64. 35. 32. 42. 86. 72. 46. 33. 75. 52. 60. 60. 65. 30. 42. 79. 93. 89. 73. 44. 38. 98. 90. 84. 45. 80. 78. 84. 85. 86. 64. 87. 50. 41. 33. 71. 44. 90. 65. 88. 86. 42. 37. 38. 77. 70. 44. 26. 54. 29. 36. 86. 56. 48. 58. 77. 76. 69. 55. 50. 71. 84. 31. 76. 74. 83. 53. 77. 49.], average: 61.84
['Test Stats '] top1_per_class accuracy is: [90. 52. 72. 33. 23. 64. 49. 65. 85. 68. 50. 86. 72. 60. 59. 53. 46. 89. 48. 59. 74. 63. 56. 88. 74. 61. 46. 21. 72. 50. 74. 62. 40. 34. 29. 86. 77. 58. 30. 75. 57. 55. 75. 74. 34. 38. 77. 94. 91. 71. 53. 33. 98. 94. 84. 40. 77. 75. 84. 83. 87. 65. 90. 43. 37. 39. 63. 45. 91. 60. 92. 89. 38. 38. 47. 77. 77. 41. 25. 50. 38. 31. 88. 57. 48. 55. 77. 80. 76. 48. 44. 65. 84. 28. 73. 74. 81. 64. 75. 45.], average: 62.05
['Test Stats '] top1_per_class accuracy is: [90. 50. 72. 37. 35. 63. 56. 72. 88. 65. 48. 84. 71. 67. 61. 42. 50. 89. 51. 50. 76. 48. 53. 87. 80. 62. 43. 34. 70. 51. 77. 53. 39. 37. 28. 88. 78. 55. 25. 73. 50. 56. 79. 79. 42. 39. 77. 93. 89. 70. 48. 36. 98. 91. 87. 48. 83. 74. 83. 83. 86. 66. 89. 38. 38. 39. 61. 44. 91. 62. 92. 87. 45. 38. 44. 77. 77. 32. 30. 44. 40. 32. 88. 59. 50. 56. 76. 75. 78. 49. 53. 66. 86. 37. 79. 76. 83. 67. 76. 38.], average: 62.47
['Test Stats '] top1_per_class accuracy is: [88. 50. 75. 30. 36. 56. 66. 71. 88. 64. 43. 87. 69. 59. 64. 46. 45. 90. 58. 58. 71. 50. 55. 88. 79. 59. 42. 35. 63. 53. 75. 61. 36. 33. 36. 88. 74. 54. 34. 68. 51. 58. 71. 70. 41. 39. 80. 92. 89. 69. 47. 34. 99. 89. 87. 47. 79. 72. 82. 85. 85. 63. 90. 46. 50. 31. 72. 39. 90. 63. 93. 87. 39. 37. 40. 78. 80. 31. 30. 46. 37. 39. 87. 54. 45. 66. 73. 76. 74. 57. 46. 63. 88. 32. 76. 79. 82. 59. 74. 38.], average: 62.13
['Test Stats '] top1_per_class accuracy is: [88. 56. 72. 30. 31. 61. 63. 68. 88. 63. 45. 85. 70. 65. 60. 61. 48. 89. 50. 68. 75. 58. 55. 92. 79. 61. 44. 30. 71. 55. 72. 69. 39. 45. 30. 87. 70. 56. 46. 74. 46. 62. 79. 74. 39. 36. 77. 93. 90. 71. 44. 32. 96. 91. 84. 42. 77. 71. 83. 88. 86. 64. 90. 43. 42. 28. 67. 44. 90. 58. 91. 89. 35. 47. 38. 77. 77. 32. 34. 44. 29. 38. 88. 55. 46. 63. 76. 75. 77. 55. 49. 64. 85. 38. 76. 74. 79. 64. 72. 40.], average: 62.63
['Test Stats '] top1_per_class accuracy is: [91. 53. 70. 31. 26. 71. 68. 74. 87. 64. 44. 89. 69. 64. 62. 57. 54. 87. 50. 60. 75. 57. 55. 86. 80. 69. 43. 26. 75. 51. 65. 65. 36. 35. 36. 88. 71. 55. 38. 68. 48. 64. 76. 74. 33. 35. 79. 91. 89. 69. 47. 38. 97. 92. 82. 42. 73. 73. 82. 85. 83. 68. 89. 44. 44. 32. 71. 38. 90. 62. 88. 89. 30. 41. 42. 74. 73. 37. 27. 50. 30. 37. 85. 58. 51. 64. 76. 77. 77. 51. 50. 67. 86. 37. 80. 73. 78. 63. 75. 36.], average: 62.37
['Test Stats '] top1_per_class accuracy is: [88. 47. 72. 32. 27. 66. 68. 73. 91. 65. 45. 90. 67. 72. 59. 43. 58. 84. 54. 49. 71. 51. 56. 87. 78. 62. 40. 28. 74. 49. 69. 53. 38. 34. 36. 89. 68. 47. 32. 67. 47. 63. 76. 67. 32. 31. 79. 93. 92. 71. 42. 32. 98. 88. 84. 41. 79. 70. 84. 87. 86. 67. 92. 47. 51. 30. 69. 40. 90. 62. 89. 92. 30. 38. 37. 78. 73. 34. 24. 47. 29. 37. 87. 52. 48. 64. 76. 74. 80. 45. 58. 65. 88. 36. 75. 72. 82. 57. 74. 34.], average: 61.44
['Test Stats '] top1_per_class accuracy is: [87. 42. 78. 35. 35. 64. 63. 73. 89. 61. 34. 87. 68. 67. 61. 37. 44. 86. 50. 44. 70. 42. 60. 84. 83. 56. 41. 33. 60. 54. 76. 51. 37. 24. 35. 92. 70. 47. 26. 71. 57. 62. 72. 69. 37. 31. 80. 92. 91. 69. 43. 31. 99. 85. 86. 51. 80. 71. 86. 86. 86. 61. 92. 45. 43. 31. 67. 37. 89. 63. 92. 90. 39. 37. 38. 79. 74. 34. 28. 49. 28. 29. 89. 51. 47. 60. 83. 75. 79. 50. 57. 61. 89. 34. 70. 78. 86. 61. 77. 39.], average: 61.12
['Test Stats '] top1_per_class accuracy is: [88. 47. 68. 35. 25. 71. 62. 75. 87. 64. 38. 84. 66. 69. 65. 44. 46. 85. 56. 53. 77. 55. 58. 87. 86. 64. 41. 31. 69. 53. 71. 61. 41. 41. 42. 83. 75. 52. 31. 67. 50. 62. 76. 72. 35. 33. 73. 92. 88. 71. 54. 34. 99. 87. 87. 44. 79. 68. 87. 86. 83. 62. 92. 49. 48. 39. 67. 44. 90. 66. 93. 90. 37. 37. 48. 79. 76. 35. 28. 44. 42. 34. 91. 56. 53. 63. 78. 69. 78. 51. 52. 66. 88. 37. 83. 75. 85. 63. 72. 45.], average: 62.78
['Test Stats '] top1_per_class accuracy is: [90. 53. 73. 34. 24. 58. 54. 72. 86. 67. 42. 86. 68. 64. 65. 51. 49. 84. 54. 55. 72. 61. 55. 91. 82. 64. 42. 23. 72. 54. 65. 60. 42. 42. 40. 86. 74. 54. 32. 71. 52. 61. 75. 70. 33. 33. 77. 92. 88. 73. 53. 35. 97. 90. 85. 34. 78. 73. 82. 85. 88. 64. 91. 48. 49. 35. 73. 42. 90. 63. 92. 92. 29. 45. 43. 78. 74. 35. 31. 47. 38. 34. 89. 56. 49. 64. 80. 76. 77. 50. 47. 70. 83. 30. 78. 73. 83. 59. 75. 47.], average: 62.44
['Test Stats '] top1_per_class accuracy is: [91. 48. 67. 32. 30. 57. 70. 73. 86. 67. 40. 84. 68. 65. 69. 54. 55. 86. 59. 59. 72. 55. 58. 90. 85. 56. 40. 30. 74. 55. 71. 63. 38. 42. 43. 85. 75. 52. 31. 72. 52. 59. 77. 69. 37. 39. 77. 92. 86. 73. 52. 35. 97. 88. 85. 38. 79. 72. 80. 87. 84. 63. 87. 43. 48. 39. 72. 34. 89. 69. 92. 89. 33. 39. 39. 78. 70. 35. 28. 46. 38. 41. 86. 57. 50. 61. 79. 77. 75. 50. 38. 66. 84. 39. 70. 77. 82. 60. 71. 41.], average: 62.4
['Test Stats '] top1_per_class accuracy is: [90. 51. 66. 24. 33. 69. 72. 81. 86. 68. 40. 82. 65. 61. 72. 55. 49. 90. 67. 60. 78. 54. 56. 85. 85. 70. 39. 30. 73. 52. 75. 64. 41. 35. 41. 84. 75. 53. 37. 73. 53. 63. 67. 66. 35. 32. 74. 92. 88. 64. 49. 39. 97. 90. 84. 41. 77. 74. 84. 83. 81. 62. 85. 42. 44. 35. 71. 48. 91. 67. 89. 84. 40. 43. 35. 77. 70. 30. 24. 45. 38. 44. 87. 63. 61. 71. 83. 73. 71. 51. 39. 67. 84. 30. 83. 74. 80. 54. 69. 41.], average: 62.59
['Test Stats '] top1_per_class accuracy is: [91. 46. 70. 34. 27. 63. 66. 72. 87. 65. 43. 86. 67. 63. 67. 52. 49. 81. 63. 53. 79. 56. 59. 88. 82. 64. 39. 29. 68. 51. 76. 61. 38. 36. 41. 87. 78. 50. 34. 73. 59. 63. 75. 70. 35. 36. 76. 94. 88. 68. 51. 39. 97. 91. 78. 40. 81. 77. 87. 85. 86. 67. 82. 44. 41. 38. 71. 39. 91. 63. 84. 87. 38. 40. 45. 77. 72. 29. 27. 49. 40. 42. 84. 62. 58. 69. 83. 76. 72. 56. 44. 67. 81. 29. 73. 76. 82. 62. 72. 39.], average: 62.61
['Test Stats '] top1_per_class accuracy is: [93. 43. 71. 23. 31. 60. 68. 75. 87. 66. 43. 90. 60. 65. 68. 52. 49. 84. 54. 62. 78. 64. 58. 89. 82. 60. 42. 34. 71. 53. 71. 65. 36. 37. 40. 89. 70. 44. 43. 73. 56. 61. 72. 68. 41. 43. 78. 93. 84. 72. 49. 36. 97. 91. 83. 38. 76. 76. 86. 82. 92. 67. 87. 51. 43. 34. 72. 39. 90. 65. 86. 92. 35. 39. 39. 78. 75. 44. 27. 54. 30. 42. 88. 62. 49. 65. 81. 77. 73. 53. 47. 65. 81. 32. 74. 81. 83. 60. 71. 43.], average: 62.91
['Test Stats '] top1_per_class accuracy is: [90. 50. 70. 26. 31. 56. 68. 74. 86. 69. 46. 87. 62. 63. 68. 54. 50. 86. 57. 59. 70. 66. 52. 87. 84. 57. 50. 25. 73. 52. 74. 63. 40. 38. 46. 88. 71. 50. 40. 72. 49. 59. 68. 64. 35. 42. 77. 93. 84. 70. 43. 42. 97. 91. 82. 40. 76. 73. 86. 86. 90. 66. 87. 53. 49. 31. 74. 40. 93. 65. 84. 89. 40. 38. 36. 80. 79. 41. 29. 49. 34. 37. 86. 62. 42. 61. 78. 74. 74. 53. 48. 68. 82. 30. 71. 79. 81. 56. 70. 42.], average: 62.48
['Test Stats '] top1_per_class accuracy is: [91. 48. 70. 28. 23. 57. 66. 73. 88. 66. 42. 86. 64. 68. 68. 45. 52. 85. 59. 57. 70. 61. 56. 87. 84. 60. 45. 26. 69. 55. 66. 58. 43. 38. 38. 85. 71. 47. 34. 69. 51. 63. 70. 69. 35. 34. 73. 91. 86. 70. 42. 41. 96. 90. 80. 34. 75. 73. 88. 82. 89. 67. 89. 48. 45. 30. 72. 47. 91. 64. 90. 89. 35. 44. 34. 78. 78. 35. 29. 48. 31. 39. 88. 62. 41. 62. 78. 76. 76. 51. 52. 67. 82. 35. 69. 75. 80. 60. 67. 37.], average: 61.71
['Test Stats '] top1_per_class accuracy is: [91. 46. 69. 38. 23. 54. 58. 74. 88. 65. 41. 86. 64. 63. 64. 48. 53. 85. 53. 59. 72. 59. 55. 88. 80. 55. 41. 26. 71. 50. 75. 63. 38. 39. 42. 86. 76. 47. 35. 66. 53. 62. 79. 79. 33. 39. 73. 92. 85. 66. 51. 37. 98. 90. 86. 41. 76. 72. 85. 84. 88. 66. 88. 40. 47. 36. 73. 40. 90. 65. 87. 89. 35. 36. 41. 80. 75. 39. 26. 49. 36. 37. 90. 62. 40. 59. 80. 79. 80. 54. 53. 63. 83. 32. 68. 78. 79. 67. 71. 44.], average: 62.12
['Test Stats '] top1_per_class accuracy is: [88. 48. 72. 39. 29. 55. 62. 75. 86. 67. 34. 86. 67. 63. 64. 56. 48. 85. 54. 63. 70. 59. 61. 90. 83. 52. 41. 27. 68. 46. 73. 67. 39. 46. 37. 89. 71. 52. 40. 73. 56. 59. 77. 73. 28. 38. 76. 92. 85. 72. 43. 38. 98. 90. 86. 40. 80. 71. 83. 84. 87. 62. 88. 43. 44. 29. 72. 39. 91. 62. 86. 89. 40. 33. 30. 82. 79. 40. 26. 50. 29. 33. 91. 54. 44. 64. 77. 80. 78. 54. 49. 66. 82. 32. 70. 74. 79. 63. 73. 44.], average: 62.02
['Test Stats '] top1_per_class accuracy is: [92. 47. 73. 28. 33. 60. 59. 71. 86. 65. 41. 84. 63. 63. 61. 57. 51. 85. 54. 66. 78. 58. 63. 91. 78. 56. 35. 21. 69. 47. 75. 71. 40. 48. 41. 91. 74. 50. 40. 75. 58. 67. 67. 65. 30. 29. 78. 92. 84. 73. 44. 35. 96. 91. 82. 42. 79. 74. 84. 85. 90. 62. 88. 43. 45. 33. 69. 41. 90. 62. 85. 93. 41. 41. 37. 82. 75. 25. 28. 47. 35. 40. 90. 60. 53. 68. 80. 74. 72. 59. 45. 66. 81. 28. 76. 73. 80. 54. 75. 43.], average: 62.24
['Test Stats '] top1_per_class accuracy is: [91. 48. 75. 33. 28. 63. 58. 72. 86. 63. 39. 87. 65. 62. 68. 55. 48. 86. 52. 63. 77. 58. 57. 87. 82. 53. 43. 42. 68. 55. 67. 68. 37. 39. 39. 89. 71. 55. 34. 72. 57. 61. 69. 66. 39. 36. 76. 92. 86. 70. 45. 40. 98. 93. 85. 32. 82. 75. 82. 88. 87. 63. 90. 50. 45. 34. 71. 41. 91. 62. 89. 88. 34. 39. 37. 80. 68. 35. 33. 49. 35. 37. 91. 63. 51. 65. 79. 72. 79. 52. 45. 64. 81. 42. 77. 70. 82. 62. 74. 41.], average: 62.55
['Test Stats '] top1_per_class accuracy is: [92. 50. 76. 29. 27. 64. 68. 75. 85. 66. 40. 86. 65. 65. 66. 57. 49. 89. 56. 65. 79. 55. 60. 87. 79. 58. 48. 32. 69. 54. 76. 68. 38. 42. 36. 87. 72. 58. 35. 69. 57. 58. 67. 61. 34. 43. 77. 93. 86. 70. 46. 38. 98. 92. 85. 38. 78. 74. 88. 88. 87. 66. 88. 45. 46. 37. 71. 38. 93. 64. 91. 89. 35. 37. 34. 78. 73. 44. 32. 49. 37. 38. 90. 62. 52. 58. 76. 73. 75. 49. 48. 67. 81. 35. 81. 73. 83. 59. 73. 44.], average: 62.94
['Test Stats '] top1_per_class accuracy is: [86. 48. 74. 33. 34. 62. 67. 76. 84. 66. 43. 87. 71. 59. 64. 52. 48. 89. 57. 57. 76. 52. 58. 91. 80. 59. 41. 33. 71. 54. 77. 63. 31. 37. 33. 86. 74. 49. 38. 73. 60. 59. 71. 66. 34. 39. 76. 92. 87. 73. 52. 37. 98. 91. 85. 43. 76. 72. 85. 85. 88. 65. 87. 48. 42. 41. 73. 40. 92. 64. 88. 87. 44. 33. 43. 78. 77. 38. 30. 44. 41. 41. 89. 55. 52. 65. 79. 85. 78. 56. 43. 67. 83. 32. 74. 78. 81. 58. 71. 44.], average: 62.88
['Test Stats '] top1_per_class accuracy is: [85. 50. 69. 31. 37. 70. 61. 76. 88. 71. 53. 85. 76. 64. 64. 52. 60. 89. 57. 56. 76. 54. 60. 92. 79. 60. 41. 27. 74. 56. 75. 61. 35. 47. 35. 83. 77. 53. 37. 66. 58. 61. 75. 71. 32. 35. 76. 91. 91. 78. 50. 33. 97. 86. 85. 44. 78. 69. 86. 84. 90. 72. 87. 44. 38. 42. 71. 40. 91. 65. 88. 90. 44. 37. 38. 79. 76. 37. 25. 43. 37. 36. 87. 50. 61. 65. 80. 75. 78. 53. 44. 69. 86. 35. 84. 76. 81. 60. 71. 43.], average: 63.3
['Test Stats '] top1_per_class accuracy is: [89. 51. 71. 32. 23. 67. 59. 72. 90. 71. 48. 84. 75. 70. 61. 50. 53. 91. 51. 57. 78. 51. 58. 90. 78. 59. 39. 36. 70. 57. 68. 60. 41. 36. 32. 88. 74. 51. 35. 72. 59. 60. 75. 67. 33. 32. 77. 91. 93. 69. 49. 32. 96. 89. 83. 39. 79. 75. 88. 80. 89. 68. 86. 40. 36. 36. 57. 45. 92. 63. 89. 89. 34. 37. 41. 76. 75. 38. 36. 43. 33. 36. 88. 60. 57. 66. 79. 76. 78. 48. 56. 67. 84. 43. 77. 70. 78. 61. 70. 41.], average: 62.42
['Test Stats '] top1_per_class accuracy is: [91. 50. 70. 35. 23. 71. 61. 78. 90. 69. 39. 84. 68. 69. 60. 42. 48. 88. 52. 50. 80. 49. 56. 86. 79. 68. 49. 33. 67. 52. 68. 52. 33. 35. 40. 86. 75. 52. 29. 67. 54. 61. 70. 67. 37. 44. 78. 89. 89. 62. 45. 36. 96. 90. 86. 35. 77. 78. 89. 82. 86. 64. 90. 44. 44. 35. 70. 38. 89. 64. 88. 88. 33. 35. 38. 79. 74. 42. 29. 46. 38. 40. 90. 58. 57. 70. 79. 69. 75. 60. 47. 63. 85. 38. 84. 73. 81. 58. 72. 46.], average: 62.18
['Test Stats '] top1_per_class accuracy is: [87. 52. 73. 35. 27. 74. 55. 76. 87. 72. 48. 85. 62. 66. 62. 57. 57. 85. 50. 60. 76. 56. 48. 89. 80. 70. 52. 31. 71. 52. 69. 61. 35. 37. 40. 88. 70. 47. 34. 64. 49. 59. 72. 74. 34. 43. 80. 92. 87. 72. 45. 35. 98. 87. 85. 38. 83. 76. 87. 87. 88. 67. 88. 52. 48. 31. 73. 35. 91. 63. 90. 90. 36. 36. 36. 80. 71. 45. 23. 48. 33. 40. 89. 60. 57. 62. 75. 71. 76. 55. 46. 65. 86. 35. 86. 77. 86. 62. 73. 48.], average: 62.96
['Test Stats '] top1_per_class accuracy is: [92. 54. 72. 31. 31. 64. 54. 74. 87. 72. 46. 82. 69. 62. 65. 53. 56. 83. 50. 57. 77. 56. 53. 90. 80. 60. 45. 37. 76. 53. 67. 61. 36. 40. 40. 87. 74. 49. 34. 68. 51. 56. 68. 69. 39. 36. 79. 92. 90. 69. 44. 38. 98. 92. 88. 44. 78. 79. 84. 79. 89. 67. 88. 53. 46. 32. 76. 42. 91. 62. 90. 91. 35. 40. 40. 76. 70. 42. 25. 56. 34. 46. 86. 63. 51. 63. 77. 74. 76. 55. 43. 65. 84. 33. 78. 71. 80. 59. 69. 45.], average: 62.73
['Test Stats '] top1_per_class accuracy is: [91. 52. 74. 32. 36. 61. 58. 74. 85. 70. 44. 85. 61. 59. 65. 56. 52. 85. 50. 68. 74. 52. 53. 88. 79. 54. 47. 31. 70. 50. 71. 63. 34. 43. 38. 90. 74. 48. 34. 63. 51. 56. 75. 72. 33. 42. 85. 94. 91. 71. 47. 38. 97. 94. 85. 42. 80. 79. 84. 89. 87. 63. 90. 43. 38. 39. 73. 44. 90. 58. 90. 87. 35. 35. 38. 71. 73. 44. 25. 51. 33. 39. 86. 63. 47. 64. 76. 75. 79. 53. 45. 64. 82. 31. 76. 78. 83. 60. 78. 47.], average: 62.52
['Test Stats '] top1_per_class accuracy is: [90. 50. 72. 41. 29. 63. 64. 72. 83. 71. 41. 87. 66. 65. 68. 45. 56. 88. 52. 57. 74. 48. 52. 87. 83. 57. 41. 34. 75. 52. 67. 60. 37. 44. 35. 87. 70. 50. 28. 65. 49. 61. 77. 74. 36. 28. 80. 93. 88. 73. 40. 35. 96. 92. 87. 43. 80. 73. 85. 83. 89. 67. 93. 44. 49. 29. 68. 50. 92. 59. 90. 90. 35. 38. 31. 77. 77. 38. 28. 45. 28. 46. 86. 57. 51. 67. 78. 72. 83. 47. 45. 65. 84. 34. 77. 75. 82. 62. 74. 40.], average: 62.21
['Test Stats '] top1_per_class accuracy is: [91. 46. 70. 39. 23. 62. 69. 78. 83. 69. 43. 83. 61. 60. 69. 44. 51. 86. 61. 54. 75. 46. 53. 88. 82. 57. 44. 37. 75. 50. 63. 57. 35. 37. 37. 86. 76. 46. 28. 66. 53. 62. 72. 69. 32. 38. 80. 91. 88. 70. 49. 30. 98. 92. 89. 37. 81. 68. 84. 84. 88. 68. 92. 39. 49. 41. 71. 41. 93. 59. 89. 90. 32. 36. 34. 77. 80. 43. 30. 46. 39. 42. 86. 51. 50. 63. 78. 73. 75. 51. 45. 65. 84. 36. 79. 71. 86. 58. 70. 46.], average: 61.93
['Test Stats '] top1_per_class accuracy is: [90. 45. 71. 35. 30. 60. 66. 74. 82. 69. 48. 87. 58. 55. 66. 46. 53. 83. 54. 58. 75. 58. 55. 88. 82. 57. 49. 32. 80. 50. 68. 63. 32. 37. 37. 86. 75. 46. 35. 66. 48. 65. 75. 73. 30. 43. 78. 93. 90. 70. 50. 33. 97. 92. 89. 45. 77. 73. 86. 87. 86. 68. 93. 40. 46. 35. 67. 35. 92. 60. 93. 89. 35. 34. 32. 77. 75. 44. 25. 52. 37. 51. 87. 54. 44. 69. 74. 71. 77. 55. 47. 60. 87. 31. 79. 73. 86. 66. 74. 52.], average: 62.47
['Test Stats '] top1_per_class accuracy is: [91. 51. 69. 33. 33. 61. 69. 76. 85. 67. 43. 87. 61. 62. 64. 48. 46. 85. 54. 52. 72. 57. 55. 88. 85. 58. 43. 39. 78. 58. 71. 60. 34. 40. 37. 85. 71. 47. 33. 68. 49. 62. 77. 74. 39. 46. 77. 93. 91. 72. 50. 39. 98. 92. 83. 45. 78. 79. 85. 88. 87. 70. 87. 40. 45. 42. 71. 34. 90. 55. 88. 89. 35. 31. 36. 77. 76. 40. 36. 46. 38. 42. 84. 65. 42. 63. 77. 75. 78. 52. 55. 61. 81. 38. 74. 77. 87. 65. 73. 44.], average: 62.79
['Test Stats '] top1_per_class accuracy is: [91. 54. 71. 30. 29. 62. 71. 77. 87. 62. 46. 86. 63. 62. 63. 46. 46. 86. 50. 54. 75. 55. 48. 86. 82. 62. 48. 40. 70. 59. 69. 56. 37. 34. 46. 85. 70. 46. 33. 65. 46. 61. 70. 67. 35. 42. 78. 95. 91. 69. 48. 43. 98. 94. 87. 39. 79. 75. 85. 84. 85. 67. 88. 44. 56. 38. 74. 42. 90. 59. 88. 89. 34. 36. 38. 77. 74. 42. 30. 46. 38. 40. 87. 59. 44. 63. 79. 75. 78. 52. 54. 62. 81. 39. 77. 73. 87. 56. 73. 48.], average: 62.5
['Test Stats '] top1_per_class accuracy is: [89. 54. 70. 32. 33. 71. 58. 64. 89. 66. 50. 87. 59. 60. 60. 49. 51. 82. 43. 57. 79. 56. 47. 87. 80. 61. 44. 39. 73. 55. 68. 58. 38. 36. 42. 87. 67. 43. 34. 63. 46. 66. 76. 71. 40. 37. 78. 95. 91. 68. 49. 34. 95. 91. 86. 40. 78. 75. 87. 82. 88. 69. 89. 41. 44. 38. 64. 42. 88. 63. 91. 90. 37. 41. 37. 77. 71. 44. 31. 49. 34. 50. 89. 56. 48. 66. 77. 72. 80. 57. 54. 63. 83. 37. 82. 74. 79. 65. 70. 45.], average: 62.41
['Test Stats '] top1_per_class accuracy is: [92. 49. 71. 36. 24. 76. 59. 66. 86. 63. 40. 89. 62. 62. 60. 50. 47. 85. 45. 56. 81. 54. 55. 89. 81. 67. 46. 31. 72. 53. 68. 63. 35. 40. 28. 87. 72. 41. 34. 65. 45. 64. 80. 73. 34. 42. 80. 95. 88. 70. 56. 38. 96. 97. 87. 37. 79. 75. 83. 84. 87. 64. 89. 34. 35. 44. 64. 38. 90. 61. 87. 93. 31. 32. 50. 75. 75. 41. 25. 45. 43. 49. 88. 65. 54. 66. 74. 70. 81. 59. 45. 61. 82. 38. 81. 70. 80. 70. 78. 41.], average: 62.38
['Test Stats '] top1_per_class accuracy is: [91. 49. 74. 31. 31. 68. 63. 73. 86. 62. 40. 88. 62. 65. 64. 47. 46. 84. 55. 57. 77. 49. 59. 82. 83. 64. 50. 29. 70. 58. 71. 61. 38. 36. 37. 87. 75. 40. 30. 72. 49. 62. 69. 70. 35. 41. 79. 95. 86. 65. 50. 36. 97. 94. 85. 42. 77. 77. 84. 83. 83. 64. 88. 44. 42. 44. 76. 47. 90. 58. 88. 89. 32. 39. 40. 76. 72. 41. 29. 52. 43. 38. 80. 61. 48. 57. 75. 76. 72. 45. 54. 63. 82. 37. 79. 73. 80. 58. 76. 42.], average: 62.13
['Test Stats '] top1_per_class accuracy is: [91. 53. 72. 26. 41. 69. 62. 72. 87. 68. 42. 87. 67. 62. 63. 44. 50. 93. 53. 60. 81. 57. 58. 83. 81. 62. 49. 29. 71. 54. 76. 65. 36. 43. 38. 88. 71. 61. 37. 65. 49. 67. 65. 65. 29. 43. 79. 93. 87. 65. 48. 34. 96. 94. 85. 45. 79. 77. 85. 81. 86. 71. 88. 44. 44. 35. 77. 47. 93. 60. 89. 87. 39. 42. 33. 76. 78. 42. 28. 47. 34. 42. 84. 59. 53. 66. 75. 78. 69. 52. 55. 67. 83. 35. 80. 75. 78. 52. 76. 44.], average: 62.96
['Test Stats '] top1_per_class accuracy is: [93. 56. 68. 31. 41. 72. 63. 77. 86. 64. 43. 87. 67. 59. 66. 50. 48. 91. 57. 63. 80. 63. 55. 88. 79. 63. 44. 27. 71. 56. 76. 64. 38. 41. 34. 87. 72. 54. 36. 65. 52. 65. 70. 66. 32. 34. 78. 93. 85. 74. 48. 33. 97. 94. 87. 47. 78. 78. 83. 81. 89. 70. 87. 38. 41. 36. 67. 40. 91. 63. 89. 91. 40. 38. 36. 74. 77. 37. 28. 38. 36. 40. 84. 60. 50. 65. 76. 77. 76. 52. 53. 65. 83. 35. 81. 79. 83. 54. 69. 39.], average: 62.77
['Test Stats '] top1_per_class accuracy is: [93. 47. 67. 32. 33. 59. 59. 68. 88. 70. 51. 86. 66. 59. 61. 42. 54. 86. 54. 57. 75. 60. 58. 89. 76. 57. 46. 30. 76. 53. 71. 58. 33. 42. 32. 86. 68. 48. 36. 70. 48. 65. 71. 71. 30. 31. 77. 94. 88. 76. 50. 35. 98. 96. 80. 45. 79. 77. 86. 86. 87. 70. 86. 43. 38. 40. 61. 32. 91. 64. 90. 90. 34. 34. 42. 73. 75. 39. 30. 45. 40. 40. 84. 66. 46. 63. 80. 79. 76. 51. 55. 63. 83. 34. 70. 78. 85. 60. 77. 44.], average: 62.17
['Test Stats '] top1_per_class accuracy is: [90. 48. 70. 35. 40. 66. 55. 70. 86. 65. 44. 88. 69. 62. 60. 44. 44. 89. 52. 57. 76. 65. 57. 91. 77. 61. 52. 29. 69. 52. 71. 62. 34. 41. 36. 89. 70. 54. 38. 69. 52. 60. 69. 69. 34. 42. 79. 94. 88. 77. 47. 38. 99. 94. 87. 44. 80. 72. 87. 86. 87. 65. 88. 48. 47. 29. 63. 36. 92. 64. 88. 91. 34. 35. 34. 74. 78. 40. 30. 50. 35. 31. 88. 59. 49. 67. 77. 76. 79. 49. 54. 64. 84. 34. 76. 77. 87. 58. 73. 49.], average: 62.64
