['Test Stats '] top1_per_class accuracy is: [82. 52. 62. 27. 22. 69. 62. 63. 77. 56. 33. 73. 61. 58. 49. 35. 33. 81. 45. 42. 82. 52. 45. 90. 69. 67. 27. 31. 62. 42. 60. 59. 32. 36. 16. 80. 58. 44. 34. 59. 25. 65. 68. 66. 23. 17. 62. 93. 89. 68. 30. 19. 98. 92. 77. 34. 74. 68. 77. 76. 82. 55. 76. 40. 48. 26. 46. 45. 92. 62. 80. 89. 29. 41. 27. 63. 73. 17. 23. 32. 24. 31. 76. 54. 55. 44. 66. 71. 66. 45. 32. 63. 79. 18. 82. 61. 77. 54. 62. 17.], average: 54.71
['Test Stats '] top1_per_class accuracy is: [84. 48. 71. 18. 27. 65. 61. 58. 71. 58. 36. 79. 58. 55. 44. 39. 32. 86. 38. 44. 75. 53. 54. 87. 66. 66. 24. 31. 57. 38. 61. 59. 30. 34. 14. 80. 64. 49. 32. 63. 39. 65. 53. 55. 26. 18. 73. 91. 86. 61. 39. 25. 98. 93. 75. 37. 69. 76. 78. 72. 85. 61. 75. 39. 35. 28. 42. 40. 92. 61. 79. 88. 35. 40. 41. 55. 72. 15. 20. 33. 31. 25. 76. 54. 49. 38. 77. 74. 51. 44. 34. 59. 71. 18. 74. 62. 71. 39. 65. 16.], average: 54.02
['Test Stats '] top1_per_class accuracy is: [87. 44. 59. 17. 28. 68. 66. 65. 71. 67. 40. 76. 65. 51. 48. 27. 41. 86. 44. 42. 80. 39. 48. 90. 73. 64. 34. 27. 66. 35. 69. 49. 35. 27. 20. 77. 69. 52. 16. 59. 31. 58. 47. 52. 11. 23. 63. 91. 83. 64. 44. 27. 98. 93. 76. 37. 79. 77. 74. 83. 79. 64. 76. 42. 37. 42. 45. 43. 92. 61. 78. 89. 34. 41. 40. 56. 65. 22. 16. 37. 36. 19. 77. 59. 52. 32. 75. 69. 54. 38. 33. 59. 72. 11. 77. 68. 78. 40. 58. 28.], average: 54.26
['Test Stats '] top1_per_class accuracy is: [85. 51. 56. 15. 20. 55. 66. 61. 75. 60. 40. 72. 62. 58. 44. 28. 30. 87. 44. 40. 74. 41. 49. 90. 72. 48. 35. 35. 56. 43. 65. 49. 34. 29. 23. 73. 54. 54. 23. 54. 28. 65. 49. 58. 23. 21. 63. 90. 84. 64. 31. 25. 98. 94. 80. 30. 71. 76. 77. 74. 83. 59. 79. 47. 40. 35. 52. 45. 92. 59. 75. 90. 28. 36. 28. 65. 65. 22. 23. 34. 26. 25. 80. 56. 45. 37. 72. 69. 58. 42. 43. 60. 74. 19. 64. 61. 77. 43. 59. 32.], average: 53.5
['Test Stats '] top1_per_class accuracy is: [84. 56. 54. 18. 26. 56. 74. 63. 81. 58. 39. 74. 55. 64. 51. 29. 35. 82. 51. 45. 75. 44. 43. 88. 75. 52. 33. 40. 51. 43. 60. 56. 35. 32. 20. 73. 43. 45. 28. 62. 29. 62. 53. 59. 32. 17. 62. 87. 89. 64. 25. 22. 97. 95. 71. 31. 66. 72. 80. 72. 81. 58. 80. 44. 41. 19. 52. 47. 91. 63. 75. 89. 33. 44. 20. 61. 65. 22. 31. 21. 13. 26. 75. 57. 44. 38. 70. 70. 57. 43. 47. 65. 74. 23. 74. 59. 75. 49. 57. 27.], average: 53.58
['Test Stats '] top1_per_class accuracy is: [88. 50. 55. 23. 23. 62. 64. 58. 81. 55. 28. 71. 50. 68. 43. 36. 32. 76. 48. 52. 80. 48. 46. 87. 67. 59. 38. 25. 57. 36. 57. 62. 34. 38. 20. 69. 52. 35. 35. 57. 28. 64. 55. 57. 21. 24. 62. 85. 92. 66. 25. 28. 96. 94. 82. 31. 66. 79. 86. 68. 80. 57. 81. 41. 40. 23. 45. 39. 87. 65. 81. 87. 28. 37. 20. 68. 62. 29. 21. 31. 15. 28. 77. 59. 50. 42. 72. 70. 49. 42. 50. 59. 72. 14. 76. 61. 72. 45. 54. 33.], average: 53.36
['Test Stats '] top1_per_class accuracy is: [86. 42. 55. 25. 29. 60. 57. 61. 70. 56. 43. 70. 61. 55. 38. 37. 42. 77. 47. 45. 75. 47. 38. 87. 70. 55. 39. 20. 64. 35. 62. 54. 33. 27. 29. 71. 46. 37. 26. 57. 23. 61. 58. 57. 12. 26. 63. 91. 80. 62. 28. 32. 99. 95. 82. 37. 78. 84. 75. 80. 77. 57. 76. 48. 49. 23. 53. 42. 91. 60. 85. 88. 35. 38. 27. 74. 64. 25. 17. 33. 20. 31. 83. 60. 49. 39. 70. 68. 54. 44. 37. 59. 73. 11. 69. 65. 76. 47. 54. 34.], average: 53.56
['Test Stats '] top1_per_class accuracy is: [88. 47. 65. 22. 20. 63. 66. 68. 72. 59. 39. 76. 63. 53. 43. 37. 44. 81. 42. 45. 73. 45. 44. 88. 70. 49. 36. 28. 68. 40. 58. 53. 32. 24. 36. 76. 44. 49. 22. 64. 28. 61. 53. 59. 24. 19. 65. 89. 84. 59. 28. 29. 99. 97. 77. 32. 74. 79. 72. 78. 78. 56. 78. 57. 54. 26. 60. 43. 91. 62. 80. 86. 27. 41. 23. 72. 68. 20. 25. 28. 17. 24. 81. 64. 51. 46. 73. 68. 59. 46. 31. 58. 73. 15. 76. 63. 79. 43. 55. 26.], average: 54.21
['Test Stats '] top1_per_class accuracy is: [90. 47. 67. 19. 23. 64. 65. 60. 75. 59. 44. 73. 62. 50. 44. 32. 44. 84. 37. 43. 78. 48. 38. 90. 68. 57. 32. 39. 58. 48. 64. 51. 34. 26. 32. 78. 50. 54. 22. 49. 20. 66. 53. 57. 34. 19. 65. 88. 84. 64. 31. 26. 98. 96. 71. 35. 73. 79. 72. 76. 79. 64. 74. 48. 50. 23. 54. 47. 90. 62. 75. 87. 35. 44. 24. 60. 72. 26. 37. 29. 23. 33. 75. 61. 57. 45. 62. 61. 60. 52. 25. 66. 69. 21. 77. 65. 75. 43. 62. 28.], average: 54.45
['Test Stats '] top1_per_class accuracy is: [86. 50. 68. 20. 31. 76. 60. 61. 73. 61. 50. 76. 63. 56. 42. 40. 43. 84. 38. 50. 83. 48. 41. 90. 73. 64. 26. 21. 63. 44. 57. 57. 35. 34. 29. 80. 54. 50. 30. 52. 22. 64. 53. 60. 24. 19. 66. 91. 81. 71. 31. 22. 99. 95. 75. 35. 73. 76. 70. 79. 81. 67. 78. 48. 42. 24. 56. 50. 90. 61. 78. 91. 33. 49. 24. 63. 68. 21. 25. 32. 23. 26. 76. 55. 58. 44. 63. 58. 54. 48. 36. 65. 73. 18. 77. 54. 77. 42. 65. 24.], average: 54.82
['Test Stats '] top1_per_class accuracy is: [89. 41. 63. 29. 29. 64. 70. 66. 75. 56. 40. 74. 54. 59. 48. 35. 40. 79. 40. 45. 79. 44. 43. 88. 79. 64. 30. 21. 59. 38. 66. 50. 28. 27. 30. 77. 51. 45. 24. 56. 23. 62. 60. 69. 12. 18. 66. 91. 82. 61. 34. 24. 99. 96. 77. 36. 73. 78. 71. 77. 79. 62. 75. 42. 48. 29. 50. 37. 90. 59. 81. 89. 41. 40. 28. 65. 66. 29. 17. 34. 24. 34. 76. 60. 56. 46. 63. 60. 63. 54. 43. 57. 73. 10. 79. 61. 76. 45. 66. 29.], average: 54.4
['Test Stats '] top1_per_class accuracy is: [83. 44. 62. 25. 28. 57. 54. 63. 76. 60. 46. 74. 54. 64. 41. 25. 39. 79. 39. 40. 78. 38. 43. 91. 69. 56. 34. 36. 61. 44. 67. 45. 32. 43. 27. 75. 41. 46. 18. 62. 26. 57. 55. 61. 22. 30. 64. 87. 85. 73. 27. 21. 99. 93. 81. 31. 75. 73. 81. 77. 83. 61. 82. 44. 47. 17. 49. 39. 92. 54. 84. 88. 39. 43. 15. 62. 65. 33. 32. 40. 15. 25. 87. 54. 50. 39. 67. 64. 58. 40. 44. 61. 81. 21. 68. 62. 76. 50. 65. 32.], average: 54.05
['Test Stats '] top1_per_class accuracy is: [84. 43. 57. 24. 20. 57. 50. 58. 73. 61. 38. 69. 59. 61. 36. 30. 37. 81. 35. 43. 72. 50. 47. 90. 61. 52. 35. 41. 56. 46. 60. 53. 23. 43. 25. 70. 41. 46. 21. 54. 31. 64. 53. 56. 25. 29. 59. 88. 87. 69. 24. 18. 98. 95. 85. 24. 81. 75. 82. 85. 85. 54. 82. 44. 39. 17. 50. 42. 93. 63. 84. 91. 31. 37. 13. 62. 69. 36. 26. 35. 15. 33. 86. 52. 44. 52. 70. 70. 58. 48. 44. 55. 84. 25. 66. 63. 77. 52. 56. 31.], average: 53.64
['Test Stats '] top1_per_class accuracy is: [83. 46. 61. 22. 28. 63. 63. 58. 72. 55. 34. 73. 59. 56. 50. 27. 36. 76. 44. 41. 78. 41. 48. 92. 69. 59. 29. 35. 51. 42. 64. 50. 35. 33. 28. 73. 50. 46. 17. 59. 25. 72. 48. 51. 26. 15. 61. 89. 87. 74. 30. 14. 97. 88. 81. 38. 75. 69. 75. 79. 83. 46. 81. 48. 46. 24. 59. 41. 95. 68. 89. 91. 37. 41. 20. 65. 55. 23. 28. 29. 25. 30. 87. 44. 46. 53. 67. 64. 52. 51. 44. 66. 85. 25. 69. 64. 77. 46. 61. 23.], average: 53.88
['Test Stats '] top1_per_class accuracy is: [83. 52. 65. 24. 28. 62. 60. 61. 68. 58. 38. 76. 52. 54. 50. 27. 40. 76. 47. 37. 79. 37. 41. 92. 74. 54. 32. 34. 62. 42. 60. 47. 39. 30. 29. 78. 57. 45. 19. 59. 18. 62. 53. 56. 23. 22. 69. 92. 87. 79. 28. 21. 97. 95. 79. 42. 75. 71. 79. 74. 82. 54. 79. 41. 47. 30. 53. 48. 96. 59. 86. 90. 42. 49. 24. 66. 56. 23. 24. 32. 31. 28. 81. 50. 44. 48. 61. 53. 55. 47. 42. 65. 79. 18. 75. 64. 75. 44. 70. 30.], average: 54.31
['Test Stats '] top1_per_class accuracy is: [82. 49. 64. 29. 28. 54. 62. 66. 70. 54. 38. 73. 67. 48. 42. 27. 35. 84. 41. 38. 74. 32. 54. 91. 75. 51. 31. 31. 56. 39. 60. 53. 38. 30. 29. 76. 54. 53. 21. 64. 26. 60. 56. 60. 19. 23. 64. 90. 82. 66. 32. 20. 98. 97. 80. 37. 74. 75. 72. 79. 81. 55. 78. 40. 52. 27. 54. 40. 93. 61. 84. 91. 37. 37. 24. 69. 69. 23. 19. 31. 25. 29. 77. 54. 44. 44. 75. 69. 60. 38. 28. 64. 77. 13. 72. 63. 78. 50. 61. 30.], average: 53.89
['Test Stats '] top1_per_class accuracy is: [85. 47. 58. 20. 37. 61. 67. 71. 75. 57. 40. 68. 64. 51. 47. 39. 40. 85. 43. 43. 75. 41. 50. 92. 74. 54. 29. 27. 55. 39. 65. 56. 37. 28. 28. 70. 50. 55. 23. 59. 21. 63. 41. 50. 24. 23. 66. 90. 83. 68. 30. 18. 98. 94. 78. 41. 69. 73. 72. 80. 82. 54. 77. 43. 50. 22. 54. 44. 94. 61. 81. 91. 47. 38. 23. 65. 63. 18. 22. 31. 23. 25. 74. 59. 51. 48. 66. 64. 50. 40. 28. 64. 74. 13. 73. 70. 77. 44. 58. 20.], average: 53.68
['Test Stats '] top1_per_class accuracy is: [84. 48. 55. 24. 29. 62. 68. 66. 80. 55. 47. 72. 68. 60. 51. 35. 37. 85. 42. 42. 67. 39. 43. 89. 82. 56. 21. 32. 66. 47. 61. 48. 36. 31. 32. 70. 60. 52. 22. 60. 27. 62. 53. 51. 24. 18. 62. 90. 89. 60. 32. 13. 98. 90. 77. 34. 70. 72. 77. 75. 81. 61. 77. 45. 54. 29. 60. 50. 93. 62. 80. 86. 34. 51. 26. 72. 74. 17. 26. 26. 27. 31. 79. 53. 49. 45. 68. 67. 52. 47. 34. 63. 76. 20. 72. 61. 68. 45. 57. 22.], average: 54.38
['Test Stats '] top1_per_class accuracy is: [87. 48. 56. 28. 21. 57. 68. 66. 72. 59. 45. 75. 64. 53. 53. 31. 36. 82. 45. 43. 69. 38. 41. 87. 81. 55. 16. 40. 67. 46. 58. 46. 31. 35. 26. 69. 57. 50. 21. 66. 26. 62. 66. 61. 29. 16. 64. 90. 84. 65. 32. 28. 98. 97. 77. 31. 70. 78. 69. 76. 78. 53. 80. 39. 54. 30. 55. 42. 93. 62. 84. 91. 34. 39. 25. 65. 62. 15. 34. 24. 25. 23. 83. 62. 48. 41. 73. 66. 65. 40. 30. 56. 76. 21. 69. 63. 76. 52. 59. 24.], average: 54.18
['Test Stats '] top1_per_class accuracy is: [85. 49. 58. 20. 23. 54. 52. 62. 77. 57. 42. 72. 62. 60. 37. 40. 35. 81. 36. 42. 76. 43. 42. 89. 73. 43. 25. 32. 63. 36. 62. 51. 32. 29. 29. 68. 55. 45. 18. 61. 26. 58. 60. 52. 13. 21. 65. 91. 87. 68. 28. 25. 98. 93. 85. 33. 70. 77. 80. 79. 80. 56. 86. 39. 50. 32. 57. 41. 92. 63. 89. 85. 36. 36. 26. 69. 63. 26. 18. 29. 24. 28. 88. 52. 44. 38. 68. 67. 56. 37. 41. 60. 81. 16. 63. 68. 74. 47. 61. 26.], average: 53.37
['Test Stats '] top1_per_class accuracy is: [84. 52. 59. 14. 27. 54. 62. 68. 72. 61. 40. 70. 64. 60. 50. 35. 42. 84. 44. 43. 71. 45. 40. 87. 77. 42. 28. 31. 65. 39. 66. 53. 34. 31. 31. 73. 58. 49. 18. 57. 23. 57. 49. 46. 22. 19. 65. 91. 85. 62. 35. 26. 98. 95. 81. 40. 71. 77. 76. 78. 80. 60. 84. 42. 53. 34. 61. 42. 96. 61. 85. 88. 37. 38. 26. 71. 66. 25. 21. 23. 27. 29. 86. 55. 42. 42. 65. 64. 48. 34. 35. 64. 81. 15. 65. 71. 75. 35. 57. 24.], average: 53.83
['Test Stats '] top1_per_class accuracy is: [85. 53. 61. 18. 32. 67. 56. 63. 71. 61. 42. 75. 66. 58. 43. 31. 41. 89. 37. 38. 78. 47. 45. 88. 72. 57. 25. 34. 62. 42. 66. 52. 38. 34. 27. 71. 54. 62. 21. 58. 25. 64. 45. 46. 19. 19. 67. 92. 85. 64. 35. 16. 96. 86. 80. 44. 70. 70. 75. 73. 83. 61. 82. 40. 38. 33. 55. 46. 93. 53. 83. 93. 41. 41. 33. 62. 61. 25. 28. 27. 25. 21. 81. 48. 52. 39. 68. 70. 48. 35. 33. 63. 79. 16. 74. 68. 72. 31. 57. 23.], average: 53.72
['Test Stats '] top1_per_class accuracy is: [82. 49. 57. 19. 26. 77. 61. 64. 76. 63. 53. 73. 57. 63. 46. 34. 43. 77. 39. 44. 86. 49. 42. 91. 72. 65. 19. 31. 63. 36. 65. 51. 37. 36. 18. 68. 54. 49. 23. 58. 23. 62. 55. 53. 19. 20. 60. 90. 88. 76. 33. 16. 95. 88. 75. 38. 70. 74. 76. 71. 85. 63. 80. 29. 28. 30. 43. 45. 89. 61. 81. 92. 43. 41. 28. 49. 56. 25. 20. 21. 24. 21. 78. 48. 58. 35. 68. 64. 48. 40. 40. 64. 75. 13. 74. 69. 70. 41. 52. 21.], average: 53.1
['Test Stats '] top1_per_class accuracy is: [86. 48. 63. 23. 21. 68. 64. 64. 76. 65. 46. 75. 60. 60. 54. 34. 40. 77. 39. 40. 78. 50. 42. 91. 76. 58. 39. 32. 64. 39. 65. 53. 36. 38. 18. 74. 58. 44. 19. 56. 24. 67. 56. 57. 22. 33. 69. 90. 87. 73. 31. 18. 98. 91. 79. 35. 71. 76. 77. 76. 90. 63. 75. 33. 31. 33. 45. 44. 88. 61. 81. 92. 42. 40. 23. 51. 58. 35. 27. 29. 26. 28. 72. 53. 52. 45. 66. 67. 61. 42. 42. 66. 73. 14. 70. 65. 77. 55. 59. 30.], average: 54.67
['Test Stats '] top1_per_class accuracy is: [86. 50. 59. 22. 24. 69. 61. 68. 68. 62. 43. 73. 61. 55. 42. 33. 42. 77. 39. 38. 77. 39. 49. 88. 65. 53. 41. 30. 51. 40. 66. 48. 37. 35. 26. 71. 54. 37. 15. 59. 29. 65. 59. 62. 25. 35. 70. 92. 84. 68. 28. 26. 98. 94. 80. 39. 77. 75. 68. 81. 82. 61. 77. 47. 47. 30. 52. 49. 87. 66. 79. 89. 38. 42. 25. 64. 56. 35. 27. 31. 16. 30. 81. 56. 57. 41. 65. 65. 67. 47. 37. 70. 74. 19. 76. 62. 76. 58. 58. 34.], average: 54.81
['Test Stats '] top1_per_class accuracy is: [89. 47. 54. 16. 22. 65. 66. 71. 72. 59. 42. 71. 59. 59. 54. 35. 44. 79. 44. 42. 78. 35. 43. 88. 72. 54. 32. 36. 60. 39. 65. 48. 33. 25. 24. 72. 63. 43. 21. 61. 24. 64. 45. 57. 18. 25. 62. 88. 84. 65. 30. 36. 98. 96. 82. 38. 74. 80. 75. 79. 79. 59. 75. 45. 47. 31. 55. 44. 86. 64. 75. 88. 35. 42. 27. 64. 63. 32. 25. 28. 21. 27. 73. 72. 48. 42. 59. 58. 50. 42. 41. 70. 69. 15. 76. 65. 75. 47. 53. 35.], average: 54.04
['Test Stats '] top1_per_class accuracy is: [89. 51. 59. 13. 21. 70. 60. 68. 73. 56. 46. 77. 55. 65. 43. 34. 31. 79. 39. 41. 76. 45. 43. 88. 70. 57. 28. 37. 57. 44. 53. 50. 34. 28. 28. 70. 58. 45. 24. 53. 25. 64. 46. 53. 25. 23. 64. 88. 87. 64. 35. 26. 98. 95. 79. 29. 75. 76. 80. 75. 83. 61. 79. 50. 47. 25. 57. 44. 89. 64. 78. 90. 28. 45. 29. 65. 65. 26. 29. 31. 22. 28. 76. 62. 51. 51. 60. 65. 49. 49. 41. 62. 73. 23. 78. 60. 75. 32. 58. 28.], average: 53.93
['Test Stats '] top1_per_class accuracy is: [87. 50. 66. 24. 30. 65. 58. 62. 69. 60. 45. 76. 60. 62. 49. 34. 43. 81. 42. 37. 76. 41. 42. 88. 67. 50. 31. 31. 59. 44. 63. 45. 32. 30. 29. 75. 53. 48. 19. 58. 22. 65. 55. 63. 15. 22. 71. 93. 84. 64. 31. 26. 98. 95. 80. 39. 74. 75. 73. 82. 80. 62. 77. 45. 53. 24. 60. 40. 94. 62. 76. 87. 36. 37. 24. 73. 67. 26. 28. 23. 20. 20. 81. 61. 50. 40. 67. 64. 60. 42. 41. 61. 74. 13. 72. 66. 80. 43. 64. 24.], average: 54.25
['Test Stats '] top1_per_class accuracy is: [89. 56. 61. 26. 29. 54. 58. 67. 73. 55. 42. 77. 69. 55. 50. 33. 42. 85. 40. 37. 71. 41. 40. 87. 70. 43. 39. 32. 59. 43. 70. 47. 35. 27. 30. 72. 53. 54. 19. 56. 21. 68. 58. 57. 17. 27. 68. 91. 86. 57. 33. 22. 98. 95. 77. 44. 80. 76. 76. 82. 78. 60. 76. 48. 53. 27. 58. 40. 95. 58. 77. 84. 41. 38. 22. 70. 73. 30. 24. 31. 19. 31. 79. 59. 44. 54. 61. 63. 61. 47. 34. 67. 72. 18. 69. 65. 79. 47. 58. 32.], average: 54.61
['Test Stats '] top1_per_class accuracy is: [87. 56. 56. 15. 26. 48. 51. 57. 73. 54. 42. 67. 55. 58. 37. 27. 38. 73. 37. 35. 69. 36. 48. 87. 66. 43. 29. 38. 53. 47. 67. 43. 36. 26. 26. 69. 52. 39. 15. 65. 33. 68. 57. 59. 33. 31. 60. 87. 88. 63. 31. 21. 98. 94. 76. 39. 76. 77. 73. 74. 81. 55. 82. 43. 42. 25. 54. 39. 91. 66. 81. 90. 38. 36. 22. 59. 65. 26. 35. 29. 20. 36. 77. 59. 42. 53. 69. 73. 56. 51. 37. 65. 75. 24. 67. 65. 78. 38. 55. 30.], average: 53.13
['Test Stats '] top1_per_class accuracy is: [88. 49. 52. 10. 30. 63. 59. 58. 72. 60. 55. 66. 63. 54. 40. 37. 42. 79. 40. 43. 76. 46. 38. 90. 67. 53. 30. 32. 63. 49. 69. 57. 37. 27. 23. 68. 61. 47. 20. 62. 27. 67. 50. 51. 27. 26. 57. 88. 86. 62. 37. 20. 98. 91. 73. 42. 77. 72. 74. 79. 82. 65. 80. 37. 38. 31. 51. 38. 91. 62. 79. 89. 38. 34. 26. 63. 68. 24. 33. 24. 24. 35. 74. 57. 49. 45. 61. 72. 47. 45. 27. 59. 74. 22. 71. 66. 79. 35. 49. 21.], average: 53.44
['Test Stats '] top1_per_class accuracy is: [87. 54. 48. 17. 27. 70. 61. 58. 73. 61. 52. 61. 58. 55. 40. 34. 42. 77. 41. 40. 76. 46. 38. 91. 72. 55. 31. 29. 69. 39. 66. 52. 37. 26. 24. 63. 58. 44. 16. 64. 25. 70. 55. 61. 18. 26. 54. 89. 87. 65. 35. 18. 98. 89. 78. 36. 78. 75. 73. 78. 81. 63. 83. 32. 37. 31. 50. 39. 93. 64. 81. 90. 36. 31. 29. 61. 64. 29. 23. 29. 21. 33. 82. 53. 55. 44. 65. 63. 59. 45. 38. 61. 77.  8. 73. 63. 76. 47. 50. 20.], average: 53.39
['Test Stats '] top1_per_class accuracy is: [88. 54. 60. 20. 28. 72. 67. 68. 75. 58. 41. 69. 54. 64. 44. 37. 43. 74. 43. 50. 78. 49. 34. 91. 79. 61. 25. 23. 64. 37. 65. 55. 37. 42. 23. 75. 60. 43. 26. 60. 22. 64. 49. 61. 14. 20. 60. 89. 91. 73. 38. 20. 96. 88. 76. 41. 75. 74. 78. 76. 81. 60. 83. 37. 37. 37. 44. 36. 84. 63. 81. 90. 50. 34. 26. 62. 67. 26. 20. 24. 23. 26. 80. 55. 55. 37. 60. 60. 52. 42. 43. 61. 76.  8. 79. 71. 76. 38. 58. 19.], average: 54.02
['Test Stats '] top1_per_class accuracy is: [87. 49. 63. 27. 20. 70. 68. 62. 71. 57. 39. 75. 68. 57. 43. 36. 40. 78. 44. 48. 74. 46. 37. 89. 73. 57. 32. 22. 54. 37. 59. 53. 33. 46. 40. 74. 54. 49. 25. 51. 23. 61. 61. 64. 15. 24. 63. 93. 85. 69. 34. 19. 97. 89. 80. 29. 78. 72. 79. 77. 80. 53. 86. 51. 60. 23. 62. 42. 93. 62. 86. 90. 36. 40. 27. 73. 70. 26. 20. 28. 17. 23. 81. 56. 55. 38. 62. 60. 66. 43. 30. 61. 83. 13. 80. 60. 78. 49. 61. 31.], average: 54.74
['Test Stats '] top1_per_class accuracy is: [86. 45. 63. 24. 22. 58. 68. 61. 74. 52. 40. 76. 70. 67. 50. 32. 37. 85. 46. 42. 76. 44. 40. 91. 79. 48. 22. 31. 52. 39. 62. 45. 37. 27. 35. 74. 57. 59. 15. 61. 20. 59. 56. 63. 21. 17. 69. 90. 87. 69. 34. 22. 97. 92. 82. 26. 74. 69. 77. 76. 76. 45. 85. 54. 55. 25. 59. 41. 93. 56. 88. 87. 32. 39. 25. 71. 73. 20. 29. 21. 25. 17. 79. 59. 46. 33. 63. 63. 61. 37. 40. 63. 82. 16. 72. 61. 82. 47. 60. 31.], average: 54.03
['Test Stats '] top1_per_class accuracy is: [88. 49. 63. 21. 19. 56. 56. 68. 73. 54. 40. 76. 65. 50. 41. 29. 39. 77. 44. 43. 72. 44. 48. 91. 74. 53. 24. 30. 59. 38. 54. 50. 33. 33. 34. 75. 60. 46. 13. 67. 30. 60. 58. 57. 21. 18. 67. 86. 83. 74. 37. 21. 97. 94. 79. 27. 71. 78. 72. 71. 83. 53. 78. 57. 54. 34. 61. 38. 92. 58. 81. 93. 33. 34. 31. 77. 65. 25. 32. 27. 25. 21. 81. 65. 48. 44. 66. 66. 59. 41. 30. 56. 73. 20. 69. 53. 77. 45. 56. 25.], average: 53.76
['Test Stats '] top1_per_class accuracy is: [85. 44. 53. 22. 22. 53. 55. 61. 71. 55. 36. 70. 68. 60. 42. 30. 37. 81. 44. 41. 72. 44. 50. 88. 74. 46. 28. 24. 55. 37. 60. 45. 33. 32. 33. 70. 50. 47. 15. 59. 33. 55. 65. 61. 14. 23. 66. 91. 78. 65. 36. 25. 98. 90. 85. 33. 76. 78. 72. 75. 77. 53. 86. 46. 55. 28. 60. 37. 93. 61. 88. 90. 36. 36. 30. 74. 72. 25. 26. 32. 25. 17. 86. 60. 44. 36. 67. 69. 63. 35. 38. 60. 80. 19. 71. 60. 78. 51. 54. 27.], average: 53.56
['Test Stats '] top1_per_class accuracy is: [84. 43. 63. 26. 29. 51. 57. 59. 73. 57. 44. 71. 64. 65. 41. 33. 40. 81. 43. 44. 73. 50. 46. 88. 68. 43. 33. 27. 64. 41. 65. 50. 33. 29. 29. 74. 53. 48. 21. 67. 26. 61. 57. 52. 16. 29. 68. 92. 85. 63. 33. 23. 97. 91. 84. 41. 73. 70. 78. 71. 79. 60. 84. 39. 39. 22. 49. 37. 93. 63. 86. 88. 38. 38. 30. 70. 70. 26. 23. 34. 20. 23. 84. 53. 39. 38. 71. 64. 49. 41. 48. 63. 76. 16. 74. 59. 72. 45. 61. 26.], average: 53.7
['Test Stats '] top1_per_class accuracy is: [89. 47. 61. 27. 23. 65. 51. 59. 73. 55. 40. 74. 58. 58. 41. 38. 37. 79. 44. 51. 72. 54. 41. 89. 68. 54. 38. 33. 58. 40. 63. 53. 32. 24. 24. 75. 61. 52. 24. 50. 26. 67. 63. 57. 26. 21. 68. 92. 84. 63. 38. 25. 99. 94. 79. 36. 69. 80. 75. 70. 82. 59. 80. 40. 37. 35. 47. 35. 91. 63. 81. 89. 34. 35. 36. 62. 66. 28. 28. 27. 30. 33. 80. 66. 52. 49. 59. 61. 55. 47. 31. 62. 69. 22. 78. 61. 73. 45. 60. 25.], average: 54.2
['Test Stats '] top1_per_class accuracy is: [88. 47. 62. 21. 23. 67. 61. 68. 75. 53. 38. 75. 56. 62. 48. 32. 38. 71. 49. 44. 78. 44. 38. 92. 72. 57. 33. 33. 59. 40. 61. 56. 29. 31. 31. 76. 53. 47. 26. 46. 23. 67. 48. 56. 27. 24. 67. 86. 86. 73. 33. 24. 98. 90. 80. 36. 72. 75. 77. 71. 87. 66. 83. 50. 45. 23. 55. 32. 90. 64. 81. 93. 32. 28. 29. 67. 66. 23. 29. 28. 22. 30. 80. 63. 51. 45. 62. 64. 47. 43. 35. 61. 74. 24. 84. 62. 76. 41. 60. 28.], average: 54.16
['Test Stats '] top1_per_class accuracy is: [88. 52. 65. 23. 26. 70. 57. 67. 77. 51. 36. 73. 60. 60. 48. 32. 30. 84. 43. 50. 75. 47. 47. 86. 73. 66. 24. 40. 57. 43. 66. 52. 35. 20. 28. 77. 55. 52. 22. 64. 31. 64. 59. 62. 24. 16. 68. 91. 86. 61. 33. 22. 98. 91. 79. 43. 73. 76. 80. 80. 77. 60. 82. 41. 44. 24. 52. 37. 93. 68. 79. 87. 37. 35. 29. 66. 66. 20. 29. 23. 19. 25. 81. 56. 57. 43. 68. 67. 58. 45. 40. 63. 78. 17. 83. 64. 79. 45. 57. 18.], average: 54.7
['Test Stats '] top1_per_class accuracy is: [86. 48. 67. 30. 22. 66. 60. 64. 73. 54. 40. 73. 65. 65. 45. 33. 39. 88. 45. 49. 77. 55. 48. 87. 80. 55. 23. 32. 62. 40. 72. 45. 33. 31. 24. 75. 57. 53. 26. 62. 29. 63. 66. 63. 18. 16. 68. 92. 85. 61. 28. 20. 98. 88. 79. 35. 73. 72. 80. 76. 82. 60. 79. 39. 41. 24. 53. 37. 96. 64. 78. 87. 32. 38. 22. 65. 70. 22. 22. 23. 22. 21. 78. 51. 48. 38. 67. 69. 62. 37. 47. 64. 76. 16. 73. 60. 76. 54. 59. 22.], average: 54.33
