['Test Stats '] top1_per_class accuracy is: [90. 48. 57. 24. 26. 54. 58. 71. 81. 57. 33. 70. 59. 52. 46. 29. 36. 75. 44. 49. 70. 41. 45. 89. 66. 48. 36. 35. 57. 45. 65. 51. 30. 31. 28. 74. 49. 39. 14. 66. 31. 58. 61. 58. 25. 28. 64. 89. 82. 64. 25. 18. 98. 92. 80. 36. 70. 81. 75. 79. 87. 59. 79. 51. 46. 24. 46. 43. 89. 68. 82. 92. 35. 45. 20. 69. 68. 25. 25. 25.  9. 27. 87. 60. 42. 40. 77. 67. 58. 46. 32. 56. 69. 18. 73. 65. 73. 57. 59. 28.], average: 53.73
['Test Stats '] top1_per_class accuracy is: [85. 43. 58. 34. 28. 62. 58. 66. 79. 63. 32. 70. 62. 56. 41. 32. 40. 87. 50. 54. 66. 42. 45. 86. 68. 55. 31. 25. 57. 37. 73. 54. 30. 34. 28. 73. 47. 50. 25. 65. 32. 56. 67. 68. 17. 30. 61. 89. 86. 64. 30. 15. 96. 90. 80. 39. 74. 77. 77. 78. 86. 56. 82. 45. 43. 28. 49. 37. 91. 59. 85. 89. 41. 32. 18. 72. 67. 27. 22. 28. 12. 18. 88. 58. 48. 33. 74. 65. 60. 39. 34. 52. 83. 15. 75. 70. 69. 59. 58. 27.], average: 54.11
['Test Stats '] top1_per_class accuracy is: [86. 46. 62. 24. 24. 55. 66. 72. 79. 60. 29. 72. 63. 57. 54. 26. 35. 89. 56. 43. 69. 31. 44. 87. 75. 53. 21. 28. 53. 42. 64. 47. 33. 36. 30. 77. 55. 47. 14. 67. 43. 54. 59. 57. 15. 22. 68. 89. 86. 56. 31. 17. 96. 92. 77. 28. 72. 76. 82. 77. 86. 52. 82. 55. 49. 31. 59. 43. 94. 60. 83. 90. 32. 44. 25. 80. 64. 26. 20. 30. 14. 10. 88. 57. 45. 35. 77. 69. 51. 35. 39. 55. 76. 16. 67. 65. 70. 48. 64. 25.], average: 53.79
['Test Stats '] top1_per_class accuracy is: [92. 55. 65. 18. 22. 56. 69. 76. 77. 61. 32. 81. 67. 53. 54. 29. 35. 88. 53. 44. 76. 37. 50. 88. 76. 57. 21. 28. 57. 33. 61. 51. 30. 32. 28. 78. 53. 45. 22. 68. 35. 59. 56. 59. 20. 19. 73. 85. 84. 61. 29. 21. 96. 90. 75. 32. 71. 80. 74. 81. 85. 55. 81. 49. 45. 31. 54. 41. 93. 57. 83. 89. 31. 46. 21. 71. 66. 25. 22. 26. 11. 17. 83. 60. 51. 36. 68. 65. 52. 47. 32. 56. 76. 17. 74. 64. 72. 46. 69. 29.], average: 54.14
['Test Stats '] top1_per_class accuracy is: [86. 46. 63. 17. 22. 52. 72. 76. 77. 63. 35. 80. 59. 53. 59. 27. 38. 79. 55. 44. 69. 29. 48. 87. 78. 52. 30. 40. 60. 38. 65. 49. 29. 27. 26. 78. 50. 39. 17. 68. 35. 59. 50. 59. 20. 28. 72. 90. 82. 63. 25. 18. 98. 91. 75. 42. 73. 77. 73. 82. 85. 55. 81. 55. 44. 24. 58. 41. 92. 62. 81. 89. 38. 42. 15. 73. 62. 29. 28. 29.  8. 17. 80. 57. 45. 39. 80. 65. 51. 44. 30. 55. 74. 25. 72. 66. 75. 43. 68. 25.], average: 53.96
['Test Stats '] top1_per_class accuracy is: [84. 44. 49. 16. 29. 55. 63. 74. 83. 61. 51. 68. 62. 50. 49. 28. 36. 82. 48. 40. 69. 31. 42. 89. 71. 54. 31. 39. 64. 37. 75. 48. 28. 25. 24. 70. 50. 41. 12. 53. 34. 60. 51. 47. 19. 24. 59. 90. 83. 62. 27. 13. 97. 88. 81. 47. 70. 74. 79. 76. 86. 63. 85. 44. 40. 26. 56. 35. 94. 68. 86. 88. 44. 31. 17. 64. 59. 26. 27. 27. 11. 19. 91. 49. 43. 44. 74. 61. 45. 48. 38. 55. 79. 20. 76. 75. 71. 43. 57. 27.], average: 52.98
['Test Stats '] top1_per_class accuracy is: [87. 37. 55. 17. 38. 55. 57. 71. 81. 59. 39. 77. 65. 52. 42. 33. 37. 85. 43. 49. 65. 43. 39. 93. 73. 49. 34. 28. 58. 36. 77. 55. 31. 38. 24. 75. 48. 50. 20. 51. 31. 54. 52. 52. 19. 23. 63. 90. 83. 64. 22. 23. 98. 93. 83. 51. 70. 79. 80. 80. 92. 60. 82. 47. 43. 17. 58. 29. 90. 58. 85. 90. 44. 29. 16. 67. 60. 23. 26. 26. 12. 14. 89. 57. 51. 32. 74. 63. 49. 34. 40. 56. 75. 15. 73. 74. 71. 47. 62. 21.], average: 53.27
['Test Stats '] top1_per_class accuracy is: [88. 42. 59. 22. 31. 57. 65. 73. 78. 58. 38. 78. 68. 57. 54. 30. 34. 85. 50. 45. 72. 37. 40. 92. 74. 47. 26. 32. 61. 37. 76. 50. 30. 37. 26. 76. 42. 50. 19. 57. 30. 56. 62. 60. 18. 23. 66. 90. 81. 62. 25. 24. 98. 91. 77. 41. 68. 78. 80. 77. 90. 59. 79. 50. 43. 22. 56. 37. 91. 62. 89. 88. 36. 28. 20. 70. 66. 23. 22. 20.  9. 20. 89. 60. 46. 41. 68. 59. 52. 46. 40. 55. 76. 22. 74. 71. 74. 49. 64. 22.], average: 53.88
['Test Stats '] top1_per_class accuracy is: [89. 35. 64. 25. 26. 60. 49. 63. 78. 61. 47. 82. 60. 51. 49. 37. 35. 82. 38. 50. 74. 35. 43. 89. 68. 56. 38. 28. 65. 38. 75. 51. 30. 36. 25. 82. 56. 42. 22. 62. 28. 62. 54. 56. 16. 35. 68. 88. 80. 66. 25. 23. 98. 93. 79. 40. 65. 83. 77. 72. 92. 62. 78. 48. 42. 22. 49. 35. 84. 67. 83. 91. 36. 30. 23. 68. 62. 32. 21. 28. 13. 26. 85. 63. 46. 44. 69. 58. 51. 53. 44. 57. 76. 18. 74. 68. 73. 46. 67. 27.], average: 54.15
['Test Stats '] top1_per_class accuracy is: [86. 44. 50. 22. 31. 56. 57. 63. 77. 59. 44. 72. 67. 53. 49. 31. 44. 78. 46. 42. 73. 29. 41. 89. 67. 50. 32. 32. 69. 37. 75. 52. 33. 42. 28. 67. 52. 44. 18. 56. 21. 58. 54. 54. 20. 33. 61. 89. 81. 62. 25. 23. 97. 93. 77. 42. 68. 81. 78. 73. 92. 66. 82. 58. 50. 19. 60. 42. 93. 58. 84. 89. 38. 39. 22. 75. 65. 24. 26. 26. 11. 19. 86. 61. 44. 40. 67. 56. 57. 45. 33. 62. 75. 19. 76. 70. 72. 47. 60. 27.], average: 53.82
['Test Stats '] top1_per_class accuracy is: [92. 44. 60. 26. 28. 54. 57. 69. 76. 58. 45. 78. 63. 53. 50. 33. 48. 78. 44. 50. 74. 30. 41. 88. 65. 54. 36. 27. 67. 37. 67. 55. 32. 33. 25. 72. 56. 47. 23. 58. 25. 52. 54. 57. 16. 35. 66. 91. 87. 64. 27. 28. 98. 94. 77. 43. 68. 81. 78. 77. 90. 65. 82. 43. 44. 23. 54. 42. 89. 63. 79. 91. 36. 45. 28. 77. 60. 35. 18. 36. 12. 15. 83. 63. 45. 38. 67. 61. 55. 42. 32. 58. 69. 11. 73. 68. 73. 50. 61. 34.], average: 54.21
['Test Stats '] top1_per_class accuracy is: [88. 43. 65. 28. 23. 51. 61. 70. 78. 54. 37. 82. 61. 57. 52. 34. 37. 79. 50. 49. 73. 30. 43. 88. 69. 51. 34. 35. 61. 39. 66. 52. 29. 34. 24. 81. 49. 46. 21. 65. 34. 58. 53. 57. 23. 32. 70. 90. 86. 66. 26. 18. 97. 90. 76. 40. 70. 72. 76. 76. 90. 58. 79. 47. 47. 23. 56. 39. 88. 66. 80. 92. 32. 39. 22. 77. 65. 33. 24. 28. 14. 26. 84. 58. 38. 44. 70. 66. 56. 46. 35. 57. 75. 16. 67. 68. 74. 51. 70. 33.], average: 54.32
['Test Stats '] top1_per_class accuracy is: [83. 38. 65. 28. 32. 54. 54. 67. 82. 57. 36. 76. 65. 60. 43. 34. 35. 73. 41. 44. 71. 32. 40. 88. 72. 49. 32. 35. 56. 36. 68. 52. 31. 37. 28. 83. 43. 39. 22. 57. 26. 60. 64. 60. 29. 25. 70. 88. 91. 69. 23. 19. 95. 88. 78. 37. 65. 66. 76. 69. 91. 59. 82. 53. 49. 18. 54. 41. 88. 63. 84. 90. 34. 42. 17. 74. 62. 29. 36. 23.  9. 23. 87. 52. 33. 48. 67. 67. 62. 48. 39. 54. 82. 24. 78. 66. 69. 59. 66. 24.], average: 53.82
['Test Stats '] top1_per_class accuracy is: [90. 32. 63. 24. 28. 58. 70. 71. 83. 59. 36. 78. 65. 59. 51. 35. 31. 85. 53. 47. 72. 35. 46. 87. 77. 54. 22. 34. 60. 40. 64. 53. 24. 38. 22. 81. 37. 42. 31. 65. 40. 57. 60. 60. 25. 18. 67. 90. 91. 65. 19. 25. 95. 95. 73. 35. 72. 77. 78. 72. 88. 58. 76. 48. 49. 21. 50. 38. 91. 67. 80. 91. 34. 33. 19. 71. 60. 19. 27. 22.  5. 17. 82. 58. 39. 45. 75. 74. 56. 46. 40. 47. 70. 16. 71. 64. 75. 52. 60. 18.], average: 53.68
['Test Stats '] top1_per_class accuracy is: [86. 40. 67. 28. 27. 52. 66. 71. 82. 59. 40. 83. 58. 61. 53. 34. 33. 83. 45. 48. 78. 28. 39. 86. 70. 57. 30. 40. 62. 41. 76. 52. 28. 36. 21. 79. 55. 47. 19. 69. 36. 53. 50. 59. 27. 22. 67. 89. 87. 53. 31. 16. 95. 90. 80. 37. 72. 72. 83. 74. 88. 65. 79. 47. 38. 28. 49. 37. 94. 56. 85. 89. 37. 33. 29. 66. 66. 21. 26. 25. 11. 13. 86. 49. 46. 40. 72. 69. 53. 42. 46. 57. 78. 20. 72. 77. 75. 59. 59. 27.], average: 54.31
['Test Stats '] top1_per_class accuracy is: [84. 43. 63. 28. 28. 60. 58. 65. 74. 61. 39. 73. 55. 50. 52. 35. 39. 67. 40. 49. 81. 42. 38. 87. 71. 67. 28. 37. 62. 38. 74. 55. 33. 41. 33. 71. 50. 36. 21. 61. 28. 62. 49. 59. 27. 26. 62. 92. 82. 64. 30. 16. 98. 91. 82. 37. 77. 76. 77. 80. 88. 64. 83. 53. 48. 25. 51. 41. 91. 63. 86. 91. 35. 40. 26. 73. 62. 20. 25. 27. 12. 33. 91. 53. 54. 52. 68. 59. 55. 52. 28. 57. 84. 15. 78. 74. 81. 52. 59. 25.], average: 54.78
['Test Stats '] top1_per_class accuracy is: [77. 51. 58. 21. 32. 51. 72. 76. 74. 61. 29. 74. 53. 41. 62. 30. 29. 68. 55. 43. 69. 42. 50. 86. 79. 54. 32. 37. 59. 40. 68. 50. 35. 33. 27. 73. 48. 36. 15. 57. 26. 59. 35. 48. 28. 31. 63. 90. 78. 69. 23. 13. 97. 86. 78. 40. 73. 63. 72. 78. 90. 58. 80. 49. 47. 20. 48. 47. 94. 56. 80. 92. 44. 45. 19. 63. 58. 29. 26. 33. 13. 32. 86. 53. 45. 47. 70. 71. 47. 47. 25. 54. 79. 21. 76. 69. 78. 48. 54. 29.], average: 53.19
['Test Stats '] top1_per_class accuracy is: [82. 47. 51. 17. 34. 47. 70. 78. 81. 64. 36. 71. 61. 56. 57. 30. 32. 83. 51. 48. 74. 39. 42. 87. 80. 56. 32. 37. 62. 36. 69. 50. 34. 36. 23. 69. 50. 49. 15. 54. 24. 58. 43. 62. 23. 27. 59. 90. 86. 72. 28. 19. 97. 89. 77. 41. 74. 71. 83. 71. 89. 64. 80. 49. 41. 25. 53. 43. 92. 59. 82. 93. 37. 41. 18. 66. 56. 28. 28. 24. 18. 22. 87. 55. 43. 42. 66. 61. 48. 44. 42. 53. 78. 15. 73. 72. 74. 51. 53. 27.], average: 53.76
['Test Stats '] top1_per_class accuracy is: [85. 44. 60. 23. 28. 52. 67. 74. 77. 62. 36. 80. 62. 44. 56. 34. 37. 80. 51. 50. 71. 37. 43. 86. 77. 55. 30. 29. 62. 37. 73. 51. 36. 30. 21. 74. 46. 42. 16. 57. 25. 62. 61. 70. 15. 29. 64. 89. 81. 65. 30. 19. 98. 92. 75. 39. 77. 78. 79. 78. 90. 58. 79. 43. 40. 32. 51. 45. 92. 60. 83. 89. 39. 35. 23. 67. 58. 31. 20. 28. 20. 29. 84. 59. 44. 40. 64. 59. 65. 47. 32. 57. 79.  9. 75. 72. 74. 65. 62. 22.], average: 54.22
['Test Stats '] top1_per_class accuracy is: [86. 40. 58. 20. 32. 51. 69. 75. 75. 63. 31. 78. 66. 45. 56. 34. 33. 87. 54. 52. 76. 40. 41. 84. 74. 60. 35. 40. 59. 39. 72. 51. 32. 24. 25. 76. 49. 48. 17. 59. 21. 58. 55. 57. 21. 33. 68. 91. 78. 61. 28. 21. 98. 96. 77. 44. 71. 77. 77. 78. 86. 62. 76. 49. 46. 30. 54. 41. 93. 61. 81. 88. 41. 33. 21. 64. 59. 31. 31. 30. 14. 26. 83. 61. 40. 37. 62. 59. 50. 45. 26. 58. 77. 19. 75. 71. 71. 51. 62. 26.], average: 54.06
['Test Stats '] top1_per_class accuracy is: [87. 39. 64. 22. 28. 53. 59. 63. 75. 61. 35. 83. 72. 45. 45. 33. 33. 90. 46. 54. 75. 37. 47. 88. 64. 61. 32. 41. 63. 42. 66. 50. 32. 36. 25. 80. 47. 55. 21. 60. 33. 63. 57. 67. 28. 28. 69. 91. 78. 67. 27. 18. 97. 95. 77. 29. 72. 80. 78. 79. 90. 59. 72. 53. 50. 28. 48. 40. 95. 63. 80. 91. 40. 33. 24. 62. 61. 25. 28. 28. 13. 29. 85. 59. 45. 46. 69. 67. 58. 48. 24. 56. 77. 24. 73. 64. 71. 55. 62. 24.], average: 54.61
['Test Stats '] top1_per_class accuracy is: [93. 40. 53. 28. 32. 55. 57. 63. 78. 59. 39. 77. 63. 49. 42. 33. 38. 76. 46. 47. 73. 36. 37. 89. 68. 51. 28. 31. 65. 40. 70. 48. 30. 35. 27. 75. 49. 40. 19. 57. 30. 61. 55. 63. 21. 21. 62. 89. 84. 71. 29. 21. 96. 96. 79. 37. 75. 79. 81. 80. 89. 65. 75. 51. 52. 30. 52. 39. 89. 70. 83. 95. 43. 36. 25. 66. 52. 21. 27. 26. 15. 25. 89. 61. 42. 47. 65. 62. 55. 48. 33. 58. 77. 14. 75. 69. 75. 53. 59. 22.], average: 53.96
['Test Stats '] top1_per_class accuracy is: [93. 49. 59. 28. 30. 57. 58. 63. 84. 59. 39. 78. 63. 65. 43. 36. 31. 80. 44. 45. 74. 39. 40. 86. 67. 57. 33. 17. 65. 33. 69. 57. 35. 26. 30. 77. 40. 39. 24. 58. 34. 60. 52. 64. 13. 22. 65. 89. 90. 57. 22. 23. 94. 96. 76. 34. 68. 80. 84. 75. 84. 58. 76. 53. 55. 25. 62. 50. 93. 62. 82. 88. 34. 47. 14. 76. 62. 27. 17. 25. 10. 21. 83. 62. 46. 48. 73. 67. 52. 42. 42. 57. 70. 10. 69. 63. 72. 52. 58. 21.], average: 53.76
['Test Stats '] top1_per_class accuracy is: [89. 44. 61. 30. 29. 50. 53. 64. 80. 59. 35. 75. 62. 51. 47. 31. 33. 87. 51. 49. 70. 41. 49. 88. 64. 50. 31. 22. 61. 35. 73. 50. 30. 33. 19. 72. 43. 46. 18. 66. 39. 55. 59. 68. 18. 21. 62. 88. 82. 54. 22. 17. 96. 92. 80. 40. 71. 76. 82. 80. 83. 55. 76. 49. 42. 22. 52. 45. 94. 61. 86. 87. 38. 39. 14. 61. 65. 19. 20. 23. 10. 14. 88. 54. 41. 45. 78. 71. 59. 34. 39. 56. 79.  9. 65. 67. 74. 60. 58. 24.], average: 52.99
['Test Stats '] top1_per_class accuracy is: [93. 45. 60. 27. 31. 51. 63. 75. 73. 61. 36. 74. 61. 47. 54. 22. 34. 79. 53. 42. 70. 32. 42. 88. 71. 55. 35. 36. 64. 37. 71. 49. 36. 34. 21. 73. 49. 33. 17. 62. 35. 59. 59. 68. 25. 21. 64. 91. 84. 62. 21. 17. 99. 94. 75. 40. 76. 79. 76. 81. 87. 58. 67. 44. 40. 29. 55. 46. 90. 65. 81. 88. 35. 43. 19. 64. 57. 24. 26. 23. 10. 23. 88. 59. 44. 52. 74. 66. 56. 52. 31. 60. 75. 14. 69. 63. 73. 63. 57. 30.], average: 53.82
['Test Stats '] top1_per_class accuracy is: [86. 47. 53. 21. 40. 51. 55. 69. 71. 58. 44. 74. 64. 45. 45. 22. 33. 79. 47. 37. 71. 31. 41. 89. 68. 50. 39. 36. 60. 37. 70. 45. 38. 29. 27. 69. 55. 44.  7. 62. 29. 53. 51. 60. 31. 34. 62. 89. 77. 67. 26.  9. 97. 88. 81. 44. 76. 69. 64. 79. 87. 61. 81. 52. 49. 27. 57. 48. 94. 65. 83. 90. 45. 35. 19. 69. 55. 33. 29. 32.  8. 18. 90. 50. 43. 39. 71. 62. 54. 45. 27. 63. 81. 14. 74. 68. 73. 56. 59. 31.], average: 53.32
['Test Stats '] top1_per_class accuracy is: [82. 33. 58. 22. 36. 56. 54. 73. 74. 57. 32. 78. 63. 51. 50. 32. 33. 80. 50. 41. 72. 32. 40. 87. 69. 56. 40. 38. 57. 42. 77. 53. 25. 27. 24. 71. 54. 43. 15. 59. 29. 52. 40. 48. 25. 29. 65. 89. 76. 56. 26. 12. 98. 90. 78. 51. 67. 73. 71. 79. 83. 56. 86. 48. 43. 29. 57. 37. 92. 56. 83. 86. 46. 30. 18. 65. 60. 27. 32. 27. 13. 12. 91. 54. 47. 33. 73. 60. 40. 49. 42. 53. 85. 18. 78. 72. 75. 45. 63. 30.], average: 52.84
['Test Stats '] top1_per_class accuracy is: [87. 37. 57. 30. 35. 67. 57. 71. 76. 58. 36. 76. 63. 44. 50. 32. 36. 83. 45. 50. 76. 34. 43. 86. 62. 65. 32. 32. 60. 47. 73. 52. 29. 27. 30. 76. 54. 41. 22. 56. 30. 55. 56. 65. 27. 20. 66. 88. 79. 59. 27. 17. 98. 95. 74. 43. 75. 77. 75. 82. 83. 54. 79. 45. 48. 29. 60. 42. 92. 62. 80. 89. 42. 34. 17. 68. 62. 18. 27. 24. 11. 15. 91. 57. 51. 41. 66. 53. 63. 57. 35. 57. 78. 22. 78. 66. 79. 53. 62. 26.], average: 54.11
['Test Stats '] top1_per_class accuracy is: [90. 46. 53. 27. 28. 60. 53. 65. 75. 58. 33. 74. 65. 48. 44. 32. 37. 85. 39. 48. 74. 35. 39. 89. 63. 58. 34. 38. 64. 48. 69. 55. 32. 29. 25. 73. 50. 44. 16. 50. 24. 54. 57. 66. 30. 22. 61. 88. 81. 62. 26. 20. 99. 95. 76. 36. 74. 76. 82. 79. 88. 57. 81. 46. 44. 27. 53. 46. 94. 61. 80. 92. 29. 35. 19. 66. 62. 27. 33. 30.  9. 11. 88. 60. 49. 43. 64. 63. 61. 55. 32. 62. 79. 24. 76. 65. 76. 54. 63. 27.], average: 53.84
['Test Stats '] top1_per_class accuracy is: [88. 43. 50. 24. 19. 55. 56. 78. 82. 60. 38. 69. 63. 46. 53. 33. 39. 80. 54. 46. 75. 35. 44. 90. 76. 55. 32. 32. 62. 43. 61. 55. 28. 27. 19. 74. 52. 40. 15. 53. 34. 55. 59. 60. 20. 18. 59. 89. 80. 68. 21. 19. 94. 93. 79. 25. 67. 81. 81. 75. 89. 64. 83. 49. 46. 22. 56. 44. 92. 60. 82. 92. 24. 35. 19. 65. 61. 25. 27. 23.  7. 20. 90. 60. 46. 48. 68. 68. 54. 52. 36. 57. 78. 25. 75. 57. 69. 54. 61. 30.], average: 53.34
['Test Stats '] top1_per_class accuracy is: [82. 45. 58. 18. 29. 51. 58. 74. 80. 58. 42. 76. 60. 48. 53. 38. 42. 75. 51. 58. 76. 44. 43. 87. 80. 55. 29. 28. 63. 37. 61. 60. 32. 31. 21. 76. 47. 34. 31. 63. 35. 54. 57. 56. 16. 16. 65. 89. 84. 66. 26. 16. 98. 91. 80. 33. 71. 72. 82. 80. 90. 60. 83. 49. 45. 23. 53. 47. 91. 60. 85. 92. 35. 41. 22. 62. 58. 27. 22. 22. 11. 19. 90. 58. 40. 40. 69. 68. 51. 48. 39. 60. 79. 16. 77. 62. 75. 48. 63. 27.], average: 53.88
['Test Stats '] top1_per_class accuracy is: [85. 37. 54. 15. 32. 54. 47. 69. 81. 58. 37. 82. 62. 48. 49. 34. 40. 75. 47. 52. 74. 35. 42. 88. 67. 58. 39. 42. 62. 43. 67. 53. 24. 36. 23. 76. 52. 40. 19. 57. 24. 62. 54. 54. 26. 22. 68. 87. 81. 66. 29. 17. 97. 92. 78. 41. 69. 73. 80. 75. 91. 69. 82. 49. 47. 24. 58. 41. 96. 66. 83. 92. 36. 32. 17. 62. 60. 29. 30. 20.  9. 30. 90. 59. 42. 48. 65. 55. 48. 57. 36. 56. 78. 23. 78. 65. 73. 46. 67. 31.], average: 53.9
['Test Stats '] top1_per_class accuracy is: [85. 37. 50. 29. 27. 63. 51. 68. 78. 57. 37. 75. 50. 50. 52. 21. 36. 71. 43. 39. 81. 34. 42. 89. 70. 56. 29. 40. 66. 45. 64. 43. 25. 42. 25. 73. 46. 28.  9. 53. 24. 57. 61. 62. 29. 16. 63. 87. 87. 68. 29. 17. 97. 93. 79. 43. 76. 74. 82. 78. 90. 66. 84. 59. 40. 21. 60. 39. 95. 62. 86. 89. 36. 36. 19. 69. 60. 20. 35. 18. 10. 26. 88. 56. 45. 48. 66. 57. 54. 43. 45. 55. 80. 29. 81. 64. 78. 54. 59. 21.], average: 53.44
['Test Stats '] top1_per_class accuracy is: [83. 41. 56. 26. 30. 47. 65. 70. 79. 59. 32. 75. 64. 52. 60. 26. 40. 84. 56. 41. 71. 30. 45. 88. 69. 47. 34. 31. 61. 42. 68. 43. 31. 32. 28. 75. 59. 38. 11. 58. 22. 56. 54. 60. 22. 18. 63. 87. 88. 70. 31. 16. 97. 91. 78. 40. 73. 75. 86. 78. 89. 55. 80. 50. 43. 31. 62. 40. 96. 65. 85. 90. 35. 39. 26. 70. 57. 23. 31. 21. 17. 23. 83. 58. 39. 35. 67. 64. 54. 45. 41. 56. 80. 21. 74. 67. 72. 51. 54. 22.], average: 53.63
['Test Stats '] top1_per_class accuracy is: [81. 35. 59. 22. 31. 49. 61. 72. 75. 60. 36. 77. 56. 39. 59. 36. 40. 78. 53. 52. 64. 38. 42. 84. 67. 51. 42. 29. 57. 38. 74. 52. 26. 26. 34. 75. 57. 37. 20. 53. 26. 59. 56. 62. 18. 30. 65. 87. 84. 63. 33. 16. 94. 90. 77. 45. 72. 68. 82. 75. 87. 54. 80. 51. 51. 30. 65. 42. 92. 66. 85. 86. 39. 41. 29. 75. 62. 36. 23. 29. 20. 31. 84. 53. 35. 43. 66. 66. 59. 52. 35. 50. 80. 19. 71. 72. 71. 54. 56. 37.], average: 54.16
['Test Stats '] top1_per_class accuracy is: [86. 43. 63. 21. 28. 58. 61. 72. 75. 59. 31. 79. 66. 41. 56. 28. 38. 81. 48. 49. 74. 30. 46. 83. 66. 59. 37. 32. 60. 44. 64. 50. 30. 24. 33. 79. 52. 39. 21. 54. 27. 54. 50. 54. 24. 27. 66. 86. 80. 55. 28. 12. 95. 92. 84. 32. 75. 71. 80. 80. 88. 55. 84. 49. 53. 28. 65. 46. 93. 60. 83. 90. 25. 40. 28. 75. 70. 30. 26. 27. 18. 29. 90. 59. 51. 44. 66. 65. 55. 45. 30. 56. 82. 15. 78. 66. 74. 46. 64. 35.], average: 54.15
['Test Stats '] top1_per_class accuracy is: [85. 42. 63. 23. 31. 62. 63. 72. 78. 57. 34. 81. 63. 44. 56. 32. 36. 80. 54. 52. 74. 38. 38. 83. 71. 59. 35. 38. 57. 51. 74. 47. 30. 39. 23. 78. 55. 49. 22. 60. 26. 53. 50. 57. 26. 19. 71. 89. 84. 61. 30. 13. 96. 88. 83. 40. 75. 67. 78. 79. 90. 58. 82. 48. 46. 26. 58. 37. 93. 61. 84. 89. 37. 33. 25. 72. 64. 28. 34. 27. 14. 23. 90. 57. 47. 41. 68. 62. 53. 41. 31. 61. 82. 26. 79. 74. 70. 47. 66. 25.], average: 54.63
['Test Stats '] top1_per_class accuracy is: [90. 43. 58. 25. 33. 52. 69. 76. 77. 60. 38. 77. 66. 48. 59. 32. 42. 84. 54. 54. 72. 41. 41. 85. 74. 53. 36. 31. 59. 44. 71. 52. 33. 28. 21. 72. 46. 45. 21. 59. 29. 58. 51. 62. 21. 27. 67. 89. 89. 60. 25. 18. 94. 92. 74. 43. 74. 76. 78. 76. 90. 58. 80. 45. 42. 21. 53. 38. 91. 63. 80. 89. 37. 34. 20. 66. 63. 31. 30. 29. 10. 25. 85. 62. 40. 47. 72. 67. 50. 43. 38. 58. 80. 16. 71. 69. 68. 43. 58. 23.], average: 54.09
['Test Stats '] top1_per_class accuracy is: [86. 54. 61. 19. 29. 49. 70. 75. 85. 58. 33. 79. 60. 50. 58. 28. 42. 82. 55. 46. 76. 29. 39. 84. 80. 58. 34. 40. 61. 41. 66. 49. 39. 32. 26. 74. 49. 39. 15. 55. 27. 56. 46. 57. 24. 21. 71. 88. 91. 59. 28. 19. 94. 92. 76. 35. 77. 73. 81. 74. 91. 52. 82. 51. 48. 21. 53. 43. 90. 64. 83. 91. 31. 41. 21. 68. 61. 25. 38. 26.  8. 23. 83. 62. 41. 51. 65. 56. 52. 48. 45. 61. 77. 26. 74. 65. 71. 48. 63. 18.], average: 54.11
['Test Stats '] top1_per_class accuracy is: [89. 43. 61. 20. 34. 55. 61. 74. 84. 56. 30. 81. 59. 50. 49. 33. 31. 77. 47. 53. 77. 38. 51. 88. 72. 53. 29. 34. 57. 40. 67. 55. 34. 28. 28. 77. 44. 37. 17. 68. 34. 53. 49. 60. 21. 23. 68. 89. 87. 62. 26. 28. 96. 93. 77. 38. 72. 80. 81. 78. 90. 55. 81. 48. 45. 21. 56. 47. 88. 62. 79. 92. 36. 41. 21. 72. 57. 25. 34. 30.  9. 20. 87. 65. 47. 45. 72. 65. 58. 38. 52. 63. 77. 23. 72. 66. 77. 53. 65. 23.], average: 54.53
['Test Stats '] top1_per_class accuracy is: [81. 50. 62. 23. 30. 57. 60. 71. 76. 57. 32. 75. 61. 46. 47. 33. 36. 79. 49. 48. 76. 37. 35. 86. 74. 53. 37. 32. 59. 43. 63. 48. 36. 33. 29. 76. 41. 39. 16. 49. 23. 60. 53. 61. 20. 24. 66. 88. 84. 64. 29. 18. 97. 92. 84. 38. 74. 76. 79. 78. 92. 57. 81. 54. 48. 22. 57. 45. 93. 65. 84. 91. 33. 41. 18. 71. 63. 28. 32. 25. 11. 29. 86. 58. 50. 52. 65. 57. 56. 50. 38. 62. 80. 19. 75. 66. 78. 55. 66. 27.], average: 54.23
['Test Stats '] top1_per_class accuracy is: [86. 46. 60. 24. 30. 44. 60. 69. 73. 58. 37. 81. 54. 38. 44. 28. 45. 74. 45. 49. 76. 40. 36. 86. 71. 43. 36. 33. 60. 47. 72. 51. 33. 34. 30. 81. 42. 37. 14. 51. 21. 59. 55. 60. 25. 36. 66. 90. 82. 67. 21. 25. 97. 96. 76. 46. 77. 83. 75. 80. 93. 60. 77. 55. 49. 21. 58. 45. 90. 62. 84. 93. 34. 46. 22. 70. 57. 30. 29. 27. 10. 26. 83. 67. 44. 41. 61. 59. 59. 47. 32. 63. 72. 16. 65. 70. 78. 49. 63. 24.], average: 53.86
