['Test Stats '] top1_per_class accuracy is: [88. 55. 73. 32. 28. 81. 61. 81. 94. 72. 52. 89. 77. 63. 56. 57. 54. 93. 59. 54. 81. 61. 48. 86. 85. 65. 43. 43. 77. 44. 65. 66. 41. 44. 32. 84. 72. 54. 40. 70. 48. 62. 73. 71. 42. 24. 79. 91. 93. 70. 42. 33. 96. 91. 82. 40. 83. 74. 90. 83. 84. 74. 87. 56. 55. 37. 70. 40. 94. 61. 87. 91. 38. 41. 35. 76. 79. 26. 40. 48. 28. 31. 86. 57. 53. 60. 74. 72. 75. 49. 42. 67. 85. 41. 82. 74. 84. 63. 70. 40.], average: 63.39
['Test Stats '] top1_per_class accuracy is: [89. 53. 71. 33. 35. 75. 62. 80. 92. 63. 48. 88. 78. 66. 58. 50. 46. 89. 58. 50. 79. 57. 49. 84. 80. 65. 48. 49. 67. 48. 67. 58. 38. 42. 32. 81. 73. 47. 31. 68. 53. 62. 66. 73. 46. 29. 76. 90. 94. 68. 44. 33. 96. 92. 80. 47. 77. 77. 93. 80. 84. 68. 83. 52. 43. 39. 65. 34. 94. 62. 88. 87. 43. 37. 38. 74. 79. 28. 40. 51. 36. 35. 84. 66. 51. 63. 69. 70. 73. 47. 54. 65. 83. 42. 80. 79. 82. 62. 68. 43.], average: 62.64
['Test Stats '] top1_per_class accuracy is: [87. 47. 77. 26. 37. 73. 65. 83. 91. 63. 49. 90. 74. 62. 66. 51. 43. 90. 55. 55. 77. 51. 51. 88. 81. 56. 47. 43. 71. 44. 64. 59. 38. 42. 32. 86. 78. 53. 35. 69. 50. 64. 63. 74. 35. 27. 78. 89. 91. 74. 49. 38. 95. 93. 84. 44. 76. 80. 91. 77. 87. 65. 83. 50. 44. 42. 60. 40. 93. 69. 88. 91. 42. 42. 40. 68. 76. 32. 35. 45. 36. 38. 84. 66. 44. 60. 76. 69. 69. 50. 47. 69. 85. 33. 73. 75. 78. 56. 74. 40.], average: 62.35
['Test Stats '] top1_per_class accuracy is: [85. 46. 74. 27. 39. 78. 66. 82. 90. 65. 47. 85. 74. 59. 65. 57. 52. 85. 52. 59. 80. 62. 48. 88. 83. 63. 55. 34. 75. 46. 65. 63. 36. 43. 35. 83. 78. 55. 47. 67. 47. 64. 62. 67. 33. 35. 75. 92. 90. 75. 51. 34. 96. 94. 82. 42. 76. 76. 86. 82. 87. 70. 83. 48. 49. 42. 68. 43. 93. 65. 89. 93. 42. 38. 37. 73. 77. 28. 33. 43. 37. 38. 87. 64. 56. 62. 72. 70. 68. 55. 43. 66. 84. 36. 82. 76. 79. 57. 70. 40.], average: 62.95
['Test Stats '] top1_per_class accuracy is: [87. 45. 74. 23. 36. 77. 63. 74. 91. 64. 46. 88. 72. 59. 64. 53. 57. 86. 51. 55. 78. 54. 50. 91. 84. 64. 48. 42. 71. 46. 68. 63. 42. 41. 35. 87. 75. 46. 39. 69. 49. 63. 59. 70. 36. 22. 74. 93. 94. 76. 47. 39. 98. 96. 85. 43. 82. 79. 89. 88. 87. 74. 83. 50. 46. 36. 63. 43. 93. 65. 90. 91. 41. 39. 41. 70. 75. 25. 31. 41. 36. 38. 85. 63. 53. 62. 73. 71. 68. 50. 46. 68. 85. 36. 83. 78. 87. 53. 73. 38.], average: 62.7
['Test Stats '] top1_per_class accuracy is: [90. 44. 72. 27. 36. 76. 63. 76. 90. 64. 52. 88. 75. 65. 60. 51. 48. 92. 54. 57. 80. 64. 48. 91. 84. 58. 45. 43. 70. 40. 72. 62. 31. 43. 35. 86. 73. 58. 38. 72. 52. 61. 65. 72. 33. 25. 77. 94. 96. 78. 46. 40. 96. 97. 81. 48. 83. 79. 90. 85. 88. 73. 82. 50. 51. 34. 71. 43. 94. 66. 86. 92. 43. 32. 39. 72. 80. 25. 33. 43. 27. 30. 84. 68. 45. 59. 78. 72. 69. 52. 55. 66. 85. 32. 79. 82. 86. 59. 76. 43.], average: 63.15
['Test Stats '] top1_per_class accuracy is: [86. 44. 71. 30. 38. 72. 60. 67. 90. 66. 48. 88. 77. 60. 56. 54. 51. 91. 52. 53. 77. 58. 50. 88. 79. 58. 43. 40. 71. 44. 75. 60. 27. 45. 32. 84. 75. 58. 38. 76. 53. 63. 67. 73. 37. 24. 78. 94. 93. 75. 42. 40. 96. 93. 83. 46. 82. 79. 87. 85. 88. 67. 86. 49. 51. 31. 65. 40. 95. 65. 86. 90. 42. 30. 37. 73. 80. 38. 36. 51. 32. 31. 84. 66. 47. 64. 84. 77. 71. 49. 44. 66. 88. 40. 76. 83. 86. 61. 73. 44.], average: 62.88
['Test Stats '] top1_per_class accuracy is: [86. 44. 67. 37. 31. 76. 60. 70. 88. 66. 51. 85. 74. 56. 53. 58. 53. 84. 49. 57. 76. 66. 46. 93. 82. 63. 38. 33. 66. 38. 65. 69. 36. 43. 41. 84. 73. 47. 38. 77. 47. 68. 71. 74. 32. 19. 80. 94. 89. 80. 41. 32. 96. 93. 80. 41. 80. 76. 87. 80. 87. 70. 88. 55. 56. 32. 72. 40. 94. 66. 92. 94. 37. 35. 38. 79. 75. 32. 29. 48. 27. 43. 86. 62. 44. 58. 80. 71. 72. 53. 34. 68. 86. 27. 75. 75. 86. 64. 71. 39.], average: 62.19
['Test Stats '] top1_per_class accuracy is: [83. 58. 68. 32. 34. 73. 62. 71. 93. 69. 61. 86. 70. 61. 54. 52. 57. 84. 46. 57. 67. 64. 47. 88. 81. 57. 52. 36. 71. 46. 70. 66. 44. 37. 39. 81. 68. 45. 35. 78. 49. 59. 72. 77. 37. 33. 73. 92. 94. 74. 39. 26. 96. 89. 80. 54. 76. 70. 92. 77. 87. 77. 87. 53. 50. 32. 71. 41. 93. 65. 94. 93. 45. 40. 32. 75. 73. 38. 30. 56. 27. 34. 87. 49. 39. 58. 76. 71. 74. 46. 45. 69. 84. 36. 73. 81. 78. 65. 70. 45.], average: 62.41
['Test Stats '] top1_per_class accuracy is: [86. 50. 68. 31. 28. 82. 65. 79. 90. 71. 52. 85. 70. 55. 57. 54. 55. 85. 49. 57. 75. 63. 50. 89. 81. 66. 48. 27. 67. 45. 70. 65. 44. 40. 36. 79. 76. 49. 41. 77. 50. 58. 63. 77. 38. 36. 73. 92. 93. 79. 41. 31. 96. 93. 80. 47. 79. 75. 89. 83. 85. 72. 85. 50. 55. 35. 73. 45. 94. 68. 90. 93. 37. 39. 40. 77. 75. 36. 31. 51. 32. 39. 88. 59. 51. 56. 76. 71. 69. 50. 41. 67. 81. 32. 80. 79. 78. 59. 72. 52.], average: 62.93
['Test Stats '] top1_per_class accuracy is: [90. 60. 63. 26. 33. 85. 63. 75. 91. 71. 50. 81. 76. 56. 61. 51. 54. 88. 49. 56. 78. 66. 55. 88. 75. 68. 49. 26. 74. 43. 69. 61. 41. 44. 34. 77. 80. 52. 38. 70. 50. 62. 64. 71. 33. 30. 73. 89. 94. 74. 49. 33. 96. 96. 72. 48. 78. 74. 86. 80. 86. 71. 82. 47. 43. 42. 64. 49. 95. 71. 84. 90. 50. 40. 43. 74. 75. 26. 21. 55. 35. 39. 83. 67. 61. 65. 72. 70. 69. 58. 42. 69. 81. 28. 81. 78. 80. 61. 70. 49.], average: 62.85
['Test Stats '] top1_per_class accuracy is: [87. 54. 67. 23. 40. 67. 70. 75. 90. 64. 49. 83. 72. 57. 60. 44. 54. 88. 55. 51. 74. 60. 54. 88. 83. 56. 37. 36. 75. 42. 75. 59. 43. 41. 28. 81. 85. 49. 31. 70. 51. 63. 67. 72. 35. 22. 78. 92. 91. 74. 48. 33. 95. 93. 72. 54. 77. 72. 88. 79. 90. 68. 84. 40. 44. 42. 62. 42. 96. 68. 84. 91. 52. 32. 42. 67. 78. 20. 31. 43. 44. 45. 85. 64. 50. 72. 75. 66. 74. 60. 47. 71. 82. 33. 74. 78. 75. 53. 73. 43.], average: 62.13
['Test Stats '] top1_per_class accuracy is: [87. 49. 71. 28. 34. 70. 71. 74. 90. 65. 46. 86. 78. 56. 64. 42. 52. 93. 61. 54. 73. 56. 52. 87. 81. 57. 48. 27. 70. 43. 71. 58. 40. 38. 40. 82. 78. 55. 34. 73. 47. 63. 68. 74. 27. 26. 78. 91. 91. 72. 41. 27. 95. 92. 78. 45. 76. 75. 89. 79. 93. 68. 85. 56. 48. 41. 66. 46. 93. 70. 86. 91. 46. 34. 36. 76. 79. 23. 22. 47. 33. 41. 85. 60. 46. 64. 71. 71. 75. 62. 47. 71. 82. 33. 78. 74. 78. 58. 78. 42.], average: 62.23
['Test Stats '] top1_per_class accuracy is: [87. 45. 71. 26. 38. 69. 68. 76. 83. 65. 50. 88. 78. 55. 61. 51. 49. 94. 57. 56. 73. 60. 47. 89. 83. 57. 46. 24. 73. 44. 71. 66. 34. 41. 38. 82. 74. 57. 48. 71. 46. 64. 70. 64. 24. 28. 80. 93. 85. 75. 41. 27. 96. 90. 80. 47. 81. 73. 88. 75. 93. 73. 89. 59. 49. 37. 71. 43. 94. 67. 86. 89. 44. 30. 34. 74. 81. 27. 24. 42. 27. 46. 86. 64. 48. 69. 72. 73. 72. 64. 46. 67. 84. 25. 79. 80. 81. 53. 79. 44.], average: 62.37
['Test Stats '] top1_per_class accuracy is: [87. 48. 71. 32. 38. 77. 68. 74. 87. 68. 55. 90. 76. 58. 54. 44. 57. 91. 52. 46. 73. 65. 50. 87. 83. 63. 51. 32. 79. 46. 75. 62. 36. 42. 32. 81. 81. 52. 33. 68. 46. 64. 73. 68. 34. 26. 78. 91. 86. 78. 43. 23. 95. 90. 86. 44. 77. 75. 87. 79. 91. 76. 89. 52. 47. 39. 66. 42. 93. 63. 88. 92. 43. 31. 39. 71. 80. 26. 40. 48. 34. 37. 89. 63. 50. 60. 74. 72. 74. 60. 44. 68. 84. 41. 82. 77. 79. 54. 76. 39.], average: 62.8
['Test Stats '] top1_per_class accuracy is: [88. 49. 70. 30. 29. 74. 71. 76. 88. 64. 51. 89. 74. 58. 59. 40. 52. 87. 56. 47. 74. 55. 53. 89. 79. 63. 62. 30. 75. 46. 67. 62. 33. 47. 32. 84. 76. 50. 31. 76. 45. 63. 73. 74. 29. 38. 80. 89. 89. 76. 45. 35. 95. 90. 80. 38. 74. 80. 85. 73. 91. 73. 87. 54. 45. 35. 65. 41. 94. 67. 88. 93. 35. 32. 38. 72. 80. 37. 28. 54. 33. 35. 89. 67. 49. 61. 78. 72. 73. 59. 47. 65. 86. 36. 79. 71. 77. 56. 80. 42.], average: 62.51
['Test Stats '] top1_per_class accuracy is: [90. 50. 66. 37. 30. 77. 60. 70. 89. 71. 54. 90. 74. 59. 54. 46. 59. 83. 54. 56. 73. 56. 54. 88. 79. 61. 49. 24. 74. 46. 73. 63. 37. 39. 31. 84. 76. 48. 38. 78. 47. 64. 74. 80. 31. 29. 80. 91. 94. 77. 47. 39. 96. 94. 81. 34. 76. 79. 87. 79. 91. 76. 88. 44. 44. 38. 61. 40. 93. 63. 88. 93. 36. 32. 42. 71. 81. 30. 26. 55. 38. 30. 87. 70. 53. 50. 75. 71. 77. 57. 48. 68. 84. 29. 84. 80. 81. 62. 78. 42.], average: 62.75
['Test Stats '] top1_per_class accuracy is: [88. 47. 71. 27. 39. 68. 62. 72. 92. 69. 53. 89. 74. 61. 54. 49. 55. 83. 56. 57. 69. 56. 50. 82. 82. 60. 59. 32. 69. 46. 80. 61. 36. 33. 32. 85. 78. 43. 37. 75. 50. 62. 72. 79. 31. 36. 78. 92. 93. 73. 48. 36. 97. 94. 76. 53. 80. 76. 89. 82. 89. 76. 86. 49. 47. 44. 65. 40. 94. 66. 89. 90. 43. 26. 42. 72. 75. 38. 29. 57. 38. 35. 85. 66. 46. 60. 78. 67. 73. 57. 56. 71. 84. 35. 76. 79. 84. 60. 79. 45.], average: 63.19
['Test Stats '] top1_per_class accuracy is: [85. 44. 70. 27. 34. 67. 64. 71. 89. 71. 60. 90. 72. 59. 57. 60. 52. 84. 54. 67. 72. 73. 46. 90. 81. 57. 59. 38. 73. 42. 76. 71. 36. 38. 30. 82. 72. 48. 47. 74. 48. 62. 72. 73. 33. 35. 75. 92. 96. 79. 40. 34. 97. 91. 81. 48. 79. 74. 87. 76. 91. 77. 88. 48. 46. 37. 65. 35. 93. 63. 88. 93. 41. 28. 35. 72. 75. 36. 30. 50. 29. 33. 87. 58. 42. 63. 75. 69. 76. 58. 47. 68. 83. 39. 70. 79. 77. 59. 76. 42.], average: 62.75
['Test Stats '] top1_per_class accuracy is: [84. 45. 70. 29. 26. 78. 69. 74. 89. 65. 57. 87. 76. 56. 58. 54. 51. 87. 54. 58. 78. 70. 48. 89. 83. 66. 48. 47. 78. 45. 68. 68. 35. 38. 28. 85. 74. 53. 43. 71. 47. 65. 69. 75. 39. 34. 77. 92. 92. 77. 42. 31. 96. 90. 81. 42. 80. 73. 82. 78. 88. 75. 86. 50. 51. 34. 61. 39. 93. 60. 89. 89. 37. 33. 39. 72. 79. 30. 38. 44. 27. 44. 87. 58. 51. 64. 76. 71. 77. 60. 35. 69. 84. 44. 75. 77. 77. 66. 73. 37.], average: 62.83
['Test Stats '] top1_per_class accuracy is: [84. 52. 67. 24. 33. 79. 64. 76. 93. 63. 53. 85. 76. 53. 61. 50. 53. 88. 48. 56. 80. 63. 48. 89. 83. 62. 43. 49. 74. 49. 67. 60. 41. 45. 29. 83. 80. 47. 34. 68. 45. 63. 73. 76. 37. 20. 77. 91. 89. 78. 50. 35. 98. 92. 81. 43. 80. 74. 85. 82. 87. 75. 85. 48. 46. 49. 62. 54. 96. 61. 89. 91. 41. 41. 41. 74. 77. 25. 41. 44. 39. 43. 88. 62. 52. 65. 78. 69. 72. 57. 47. 69. 84. 36. 75. 78. 80. 59. 75. 34.], average: 63.1
['Test Stats '] top1_per_class accuracy is: [88. 52. 71. 34. 32. 76. 61. 74. 90. 65. 47. 88. 72. 55. 60. 45. 51. 86. 52. 53. 82. 55. 56. 87. 84. 62. 42. 26. 73. 43. 71. 58. 47. 34. 34. 88. 76. 51. 39. 71. 48. 62. 72. 80. 26. 26. 79. 91. 93. 77. 47. 39. 96. 97. 80. 47. 79. 80. 83. 83. 86. 71. 84. 42. 44. 42. 61. 41. 94. 65. 88. 88. 43. 35. 40. 72. 79. 22. 28. 45. 38. 42. 89. 72. 57. 52. 82. 75. 76. 52. 47. 67. 83. 23. 82. 75. 83. 64. 80. 39.], average: 62.64
['Test Stats '] top1_per_class accuracy is: [89. 50. 66. 37. 26. 70. 64. 78. 89. 61. 41. 90. 71. 54. 60. 44. 50. 87. 53. 47. 77. 53. 51. 82. 81. 60. 53. 27. 65. 41. 63. 58. 40. 42. 38. 89. 74. 46. 31. 71. 44. 62. 72. 80. 26. 36. 79. 91. 91. 72. 46. 43. 98. 94. 82. 38. 79. 80. 80. 87. 87. 69. 86. 47. 43. 40. 65. 49. 95. 61. 90. 87. 38. 34. 38. 72. 77. 44. 27. 55. 37. 43. 88. 69. 48. 59. 80. 71. 75. 56. 38. 70. 83. 29. 76. 69. 82. 68. 72. 51.], average: 62.17
['Test Stats '] top1_per_class accuracy is: [89. 50. 64. 32. 32. 74. 66. 71. 90. 63. 46. 89. 80. 56. 58. 39. 57. 94. 53. 56. 78. 56. 53. 88. 80. 59. 55. 40. 73. 44. 66. 62. 44. 41. 33. 85. 75. 55. 32. 65. 49. 63. 64. 72. 39. 36. 79. 91. 93. 71. 39. 42. 98. 93. 82. 43. 77. 81. 87. 84. 92. 69. 82. 51. 45. 38. 63. 49. 93. 63. 88. 92. 41. 35. 32. 71. 80. 49. 31. 49. 34. 38. 85. 59. 50. 66. 75. 69. 71. 54. 53. 66. 81. 40. 79. 70. 80. 64. 75. 50.], average: 62.98
['Test Stats '] top1_per_class accuracy is: [87. 52. 69. 23. 36. 75. 63. 75. 88. 69. 46. 90. 73. 59. 56. 43. 60. 90. 49. 54. 73. 48. 50. 86. 79. 67. 63. 36. 70. 45. 67. 63. 38. 43. 42. 85. 71. 45. 24. 69. 48. 63. 67. 66. 37. 40. 78. 93. 91. 75. 43. 40. 98. 91. 85. 46. 77. 74. 87. 83. 89. 72. 83. 59. 51. 42. 73. 40. 93. 67. 90. 94. 43. 32. 37. 71. 78. 50. 30. 61. 40. 34. 86. 57. 53. 58. 71. 68. 66. 53. 42. 67. 84. 35. 78. 73. 81. 59. 72. 54.], average: 62.89
['Test Stats '] top1_per_class accuracy is: [86. 44. 68. 27. 38. 75. 67. 71. 87. 68. 49. 87. 75. 56. 53. 39. 58. 90. 48. 53. 75. 51. 55. 86. 77. 64. 56. 36. 76. 47. 69. 58. 34. 41. 31. 80. 76. 51. 25. 68. 47. 64. 62. 66. 35. 31. 75. 92. 92. 74. 45. 37. 96. 90. 86. 51. 74. 73. 85. 78. 86. 78. 85. 55. 47. 41. 67. 41. 95. 71. 87. 93. 50. 34. 40. 72. 80. 37. 31. 52. 40. 35. 85. 57. 52. 60. 74. 69. 68. 52. 45. 67. 84. 36. 76. 79. 81. 59. 69. 45.], average: 62.23
['Test Stats '] top1_per_class accuracy is: [88. 46. 68. 31. 39. 82. 58. 68. 89. 67. 52. 85. 72. 57. 62. 45. 54. 91. 50. 60. 80. 55. 53. 85. 78. 66. 46. 33. 73. 47. 73. 67. 40. 38. 28. 80. 75. 52. 37. 69. 49. 64. 74. 74. 36. 29. 78. 90. 92. 73. 43. 36. 95. 90. 80. 45. 71. 77. 85. 75. 84. 72. 87. 49. 39. 39. 59. 45. 94. 69. 90. 88. 45. 35. 36. 68. 79. 34. 28. 56. 37. 36. 86. 61. 56. 64. 76. 66. 74. 58. 48. 66. 87. 32. 81. 80. 78. 67. 73. 43.], average: 62.6
['Test Stats '] top1_per_class accuracy is: [87. 46. 66. 31. 38. 73. 65. 71. 91. 63. 49. 89. 69. 63. 58. 49. 44. 90. 55. 57. 73. 54. 53. 85. 81. 60. 52. 33. 70. 44. 76. 62. 42. 38. 29. 83. 77. 46. 36. 71. 46. 64. 73. 74. 34. 36. 78. 88. 92. 75. 47. 32. 97. 90. 85. 48. 76. 72. 90. 78. 91. 71. 86. 44. 47. 44. 64. 37. 91. 60. 90. 88. 50. 31. 37. 69. 77. 27. 28. 48. 37. 35. 87. 56. 47. 62. 74. 66. 73. 58. 49. 66. 86. 30. 72. 83. 78. 59. 73. 47.], average: 62.12
['Test Stats '] top1_per_class accuracy is: [84. 50. 71. 28. 38. 75. 67. 72. 90. 65. 50. 84. 68. 58. 59. 45. 49. 87. 54. 57. 75. 55. 54. 87. 80. 61. 45. 27. 69. 43. 71. 65. 46. 41. 34. 83. 74. 44. 34. 72. 45. 65. 72. 71. 38. 25. 75. 91. 91. 77. 45. 29. 97. 89. 82. 50. 76. 72. 90. 82. 93. 74. 84. 49. 50. 42. 66. 42. 93. 64. 88. 92. 44. 40. 40. 70. 78. 25. 31. 49. 35. 37. 87. 52. 45. 66. 76. 72. 75. 59. 47. 70. 83. 29. 72. 79. 78. 59. 71. 44.], average: 62.23
['Test Stats '] top1_per_class accuracy is: [ 85.  42.  71.  25.  41.  74.  67.  69.  87.  64.  51.  85.  70.  57.  55.  54.  51.  88.  52.  54.  79.  61.  51.  89.  83.  64.  40.  30.  68.  43.  71.  66.  37.  43.  40.  85.  76.  46.  41.  64.  45.  63.  70.  71.  31.  16.  78.  93.  91.  80.  45.  32. 100.  91.  87.  48.  82.  75.  87.  84.  92.  76.  85.  48.  49.  36.  73.  43.  92.  61.  92.  93.  45.  31.  40.  73.  80.  23.  30.  41.  35.  36.  86.  58.  52.  62.  73.  64.  77.  52.  49.  67.  86.  28.  78.  82.  87.  57.  74.  41.], average: 62.35
['Test Stats '] top1_per_class accuracy is: [89. 45. 68. 29. 36. 80. 67. 75. 89. 65. 49. 85. 75. 55. 58. 50. 49. 94. 52. 55. 84. 63. 55. 89. 79. 65. 46. 32. 72. 42. 70. 68. 38. 33. 34. 85. 72. 51. 38. 67. 48. 67. 69. 74. 35. 26. 76. 93. 93. 77. 37. 34. 99. 96. 75. 46. 77. 80. 86. 84. 89. 72. 82. 51. 49. 30. 72. 43. 92. 64. 88. 91. 42. 34. 35. 73. 79. 32. 26. 42. 25. 44. 84. 65. 54. 69. 74. 72. 78. 59. 47. 63. 84. 32. 73. 74. 88. 57. 75. 43.], average: 62.66
['Test Stats '] top1_per_class accuracy is: [85. 40. 65. 27. 44. 80. 67. 82. 91. 65. 51. 83. 73. 54. 56. 60. 51. 90. 55. 58. 80. 63. 55. 85. 84. 62. 41. 28. 70. 47. 73. 69. 40. 32. 26. 81. 74. 44. 42. 65. 48. 66. 71. 71. 31. 22. 75. 93. 94. 72. 44. 35. 97. 92. 82. 42. 75. 79. 87. 80. 85. 73. 86. 47. 43. 37. 68. 42. 96. 65. 89. 90. 46. 27. 36. 71. 84. 20. 26. 42. 27. 35. 85. 52. 51. 66. 73. 71. 77. 57. 44. 65. 86. 29. 74. 75. 86. 60. 69. 41.], average: 61.9
['Test Stats '] top1_per_class accuracy is: [86. 50. 70. 37. 34. 79. 67. 73. 87. 64. 50. 84. 71. 52. 59. 55. 50. 89. 54. 60. 79. 63. 51. 88. 85. 64. 44. 29. 75. 47. 61. 67. 41. 38. 29. 85. 78. 52. 40. 63. 46. 63. 77. 75. 33. 23. 77. 91. 92. 78. 55. 39. 98. 94. 79. 38. 74. 80. 86. 80. 89. 73. 83. 50. 47. 40. 67. 48. 96. 65. 87. 92. 34. 40. 42. 73. 80. 32. 25. 43. 37. 43. 85. 72. 54. 67. 76. 71. 78. 54. 36. 69. 82. 29. 76. 74. 85. 62. 71. 43.], average: 62.98
['Test Stats '] top1_per_class accuracy is: [87. 48. 70. 31. 19. 78. 69. 71. 89. 64. 48. 85. 71. 55. 59. 57. 45. 89. 54. 60. 76. 53. 55. 88. 82. 62. 52. 28. 77. 45. 61. 64. 42. 42. 31. 84. 76. 54. 42. 70. 46. 64. 68. 73. 28. 34. 78. 91. 92. 77. 46. 40. 96. 93. 80. 35. 72. 80. 85. 80. 86. 69. 82. 56. 52. 40. 74. 46. 94. 65. 87. 93. 33. 42. 44. 76. 83. 36. 22. 48. 32. 44. 81. 70. 51. 64. 76. 69. 75. 56. 41. 68. 79. 31. 74. 73. 81. 62. 73. 48.], average: 62.67
['Test Stats '] top1_per_class accuracy is: [87. 50. 74. 30. 25. 72. 61. 77. 90. 64. 46. 91. 71. 60. 61. 49. 48. 91. 55. 46. 77. 53. 57. 83. 84. 63. 41. 33. 75. 46. 68. 62. 40. 39. 35. 85. 77. 55. 30. 70. 52. 60. 61. 70. 35. 27. 78. 89. 97. 78. 47. 40. 94. 95. 80. 43. 74. 78. 84. 78. 85. 69. 83. 56. 54. 39. 72. 49. 96. 64. 85. 93. 39. 43. 39. 76. 85. 30. 35. 45. 35. 30. 81. 71. 51. 57. 77. 77. 73. 48. 47. 72. 81. 29. 72. 73. 81. 57. 78. 45.], average: 62.53
['Test Stats '] top1_per_class accuracy is: [83. 50. 71. 28. 32. 69. 69. 77. 88. 66. 47. 90. 65. 54. 63. 44. 50. 90. 58. 55. 77. 56. 55. 88. 79. 65. 49. 35. 76. 47. 69. 63. 39. 46. 30. 86. 79. 52. 38. 67. 51. 67. 60. 71. 32. 30. 79. 93. 86. 80. 46. 35. 97. 93. 78. 48. 75. 74. 86. 84. 91. 71. 84. 54. 49. 33. 68. 39. 93. 68. 85. 93. 44. 42. 36. 74. 83. 36. 31. 52. 34. 43. 85. 66. 44. 70. 77. 75. 70. 54. 38. 71. 83. 25. 79. 75. 83. 56. 74. 47.], average: 62.85
['Test Stats '] top1_per_class accuracy is: [83. 46. 70. 30. 31. 75. 65. 73. 87. 64. 51. 87. 64. 50. 61. 39. 49. 85. 54. 50. 74. 55. 50. 91. 79. 63. 53. 33. 76. 48. 72. 62. 35. 39. 35. 84. 76. 46. 36. 65. 46. 67. 71. 74. 28. 35. 76. 89. 90. 74. 51. 41. 97. 91. 84. 43. 76. 76. 88. 80. 93. 74. 85. 57. 44. 44. 68. 37. 93. 71. 91. 92. 36. 35. 42. 74. 77. 40. 25. 56. 36. 47. 88. 62. 43. 71. 74. 74. 72. 58. 40. 68. 83. 26. 76. 75. 83. 59. 75. 49.], average: 62.56
['Test Stats '] top1_per_class accuracy is: [82. 47. 68. 29. 39. 73. 64. 71. 90. 73. 54. 85. 70. 52. 60. 51. 57. 86. 49. 54. 72. 67. 49. 90. 78. 62. 56. 35. 76. 43. 71. 69. 35. 46. 28. 81. 73. 52. 44. 61. 42. 61. 64. 62. 30. 46. 77. 90. 91. 76. 45. 35. 98. 90. 80. 46. 75. 72. 91. 81. 90. 71. 86. 49. 42. 42. 65. 40. 94. 68. 91. 90. 46. 37. 39. 71. 76. 35. 28. 54. 34. 44. 90. 55. 47. 68. 71. 68. 68. 58. 43. 69. 86. 27. 81. 80. 80. 53. 68. 47.], average: 62.45
['Test Stats '] top1_per_class accuracy is: [85. 60. 68. 27. 40. 76. 64. 68. 92. 68. 57. 88. 76. 53. 60. 52. 48. 87. 52. 61. 77. 59. 54. 84. 81. 64. 45. 31. 65. 43. 69. 68. 37. 40. 30. 82. 78. 58. 40. 66. 49. 62. 68. 69. 28. 27. 78. 91. 92. 70. 49. 29. 99. 91. 81. 47. 78. 72. 87. 83. 88. 73. 88. 50. 48. 43. 68. 43. 96. 72. 92. 90. 41. 37. 44. 75. 79. 30. 28. 50. 43. 36. 89. 54. 54. 61. 72. 67. 75. 55. 39. 69. 85. 31. 80. 74. 83. 59. 73. 44.], average: 62.81
['Test Stats '] top1_per_class accuracy is: [85. 47. 69. 31. 40. 82. 69. 75. 93. 66. 47. 88. 71. 58. 61. 52. 46. 88. 51. 59. 77. 56. 57. 88. 83. 65. 43. 39. 61. 48. 70. 68. 37. 39. 32. 81. 76. 55. 36. 67. 45. 61. 74. 81. 32. 21. 80. 93. 97. 72. 45. 32. 99. 94. 79. 45. 77. 76. 87. 85. 85. 72. 83. 52. 44. 37. 70. 36. 95. 66. 87. 91. 39. 37. 42. 74. 78. 21. 37. 42. 39. 36. 83. 58. 54. 55. 70. 66. 79. 49. 51. 66. 83. 41. 80. 73. 80. 61. 78. 41.], average: 62.62
['Test Stats '] top1_per_class accuracy is: [88. 43. 74. 28. 39. 81. 78. 81. 90. 62. 51. 88. 66. 58. 63. 49. 50. 86. 57. 57. 76. 55. 56. 89. 85. 65. 42. 33. 64. 42. 71. 66. 36. 40. 39. 83. 75. 47. 36. 69. 49. 67. 67. 77. 28. 28. 84. 92. 90. 78. 40. 36. 98. 95. 71. 46. 78. 78. 86. 85. 89. 72. 73. 53. 51. 36. 68. 39. 92. 64. 82. 93. 39. 37. 38. 75. 80. 19. 33. 37. 35. 39. 81. 68. 57. 64. 75. 70. 75. 56. 47. 65. 76. 32. 79. 74. 81. 60. 80. 44.], average: 62.59
['Test Stats '] top1_per_class accuracy is: [84. 55. 68. 33. 33. 76. 71. 79. 89. 68. 59. 86. 66. 56. 62. 53. 54. 83. 60. 55. 74. 57. 55. 85. 83. 68. 49. 32. 73. 44. 62. 68. 39. 31. 47. 80. 80. 45. 34. 74. 45. 61. 67. 68. 34. 27. 76. 92. 93. 71. 43. 29. 99. 94. 76. 40. 77. 76. 84. 85. 86. 73. 83. 51. 59. 39. 72. 49. 94. 63. 81. 88. 35. 41. 46. 78. 80. 25. 36. 40. 36. 36. 86. 60. 56. 55. 78. 70. 72. 51. 47. 70. 81. 29. 82. 73. 85. 59. 75. 41.], average: 62.68
