['Test Stats '] top1_per_class accuracy is: [87. 49. 74. 31. 41. 60. 68. 73. 85. 65. 52. 85. 66. 62. 55. 46. 56. 87. 50. 51. 70. 53. 57. 94. 82. 54. 52. 31. 67. 44. 71. 55. 41. 46. 37. 85. 66. 50. 37. 69. 42. 63. 69. 74. 32. 25. 77. 92. 87. 72. 40. 34. 97. 90. 86. 50. 80. 71. 91. 86. 92. 72. 88. 43. 45. 39. 59. 39. 95. 63. 88. 93. 45. 37. 40. 68. 82. 38. 31. 39. 32. 34. 82. 49. 50. 63. 82. 68. 73. 56. 44. 69. 86. 28. 77. 76. 83. 63. 71. 42.], average: 61.86
['Test Stats '] top1_per_class accuracy is: [88. 47. 70. 40. 35. 69. 65. 76. 87. 66. 47. 87. 68. 64. 55. 45. 54. 90. 54. 49. 75. 54. 56. 82. 87. 57. 58. 29. 68. 41. 68. 54. 38. 42. 34. 87. 63. 51. 33. 71. 48. 60. 77. 73. 31. 25. 78. 89. 93. 64. 41. 35. 98. 92. 87. 44. 83. 71. 90. 86. 87. 69. 89. 42. 43. 41. 54. 33. 95. 65. 90. 89. 32. 32. 43. 69. 81. 39. 24. 41. 31. 40. 82. 49. 52. 66. 80. 70. 74. 61. 48. 68. 90. 32. 76. 76. 87. 68. 70. 49.], average: 61.96
['Test Stats '] top1_per_class accuracy is: [92. 60. 69. 27. 46. 73. 74. 75. 90. 63. 44. 87. 65. 63. 58. 45. 47. 92. 57. 49. 77. 49. 55. 92. 81. 63. 54. 28. 64. 42. 74. 58. 43. 39. 42. 83. 75. 49. 35. 72. 51. 63. 67. 67. 25. 26. 74. 89. 93. 68. 40. 36. 96. 95. 77. 56. 79. 74. 91. 83. 90. 65. 83. 44. 49. 36. 57. 43. 92. 67. 89. 91. 48. 38. 46. 69. 86. 37. 24. 42. 38. 39. 80. 62. 59. 67. 83. 70. 65. 62. 42. 74. 79. 20. 75. 76. 86. 62. 72. 50.], average: 62.58
['Test Stats '] top1_per_class accuracy is: [87. 54. 71. 31. 41. 67. 71. 77. 90. 61. 49. 90. 63. 68. 55. 44. 50. 90. 48. 48. 75. 47. 56. 89. 82. 58. 52. 40. 69. 45. 73. 55. 42. 38. 42. 84. 73. 46. 33. 75. 51. 58. 65. 68. 39. 27. 74. 89. 95. 66. 44. 32. 97. 93. 84. 45. 77. 71. 92. 86. 87. 67. 85. 44. 45. 40. 62. 40. 95. 62. 89. 86. 44. 40. 36. 72. 79. 35. 37. 39. 37. 27. 85. 58. 48. 64. 81. 74. 69. 53. 46. 71. 83. 27. 76. 73. 79. 65. 71. 43.], average: 61.96
['Test Stats '] top1_per_class accuracy is: [90. 55. 73. 32. 46. 75. 64. 69. 90. 67. 55. 87. 69. 63. 47. 58. 50. 91. 41. 61. 80. 57. 52. 88. 75. 62. 49. 36. 69. 41. 72. 65. 40. 36. 30. 88. 74. 54. 45. 71. 47. 65. 62. 75. 41. 28. 74. 91. 92. 66. 43. 34. 98. 89. 82. 52. 80. 78. 88. 87. 90. 76. 84. 45. 45. 40. 57. 38. 94. 59. 84. 90. 46. 40. 41. 71. 78. 30. 35. 35. 34. 36. 83. 62. 58. 65. 75. 68. 71. 59. 39. 70. 78. 26. 78. 72. 84. 68. 76. 43.], average: 62.62
['Test Stats '] top1_per_class accuracy is: [91. 60. 69. 29. 37. 70. 62. 67. 90. 67. 47. 81. 62. 61. 45. 66. 47. 85. 44. 67. 79. 66. 55. 90. 75. 60. 46. 42. 67. 52. 69. 63. 40. 30. 23. 80. 74. 54. 56. 69. 45. 64. 60. 68. 38. 27. 73. 92. 93. 75. 47. 38. 96. 92. 81. 48. 81. 79. 88. 85. 90. 74. 82. 34. 41. 42. 54. 44. 94. 57. 83. 95. 33. 41. 47. 72. 76. 34. 37. 36. 38. 36. 78. 65. 55. 61. 78. 64. 69. 53. 39. 68. 82. 28. 75. 69. 84. 61. 70. 41.], average: 61.87
['Test Stats '] top1_per_class accuracy is: [91. 58. 76. 20. 42. 73. 68. 81. 91. 64. 50. 85. 65. 60. 57. 56. 54. 90. 59. 56. 78. 56. 48. 91. 78. 59. 45. 41. 73. 42. 68. 60. 39. 38. 31. 82. 73. 57. 46. 64. 42. 63. 56. 67. 37. 28. 78. 92. 97. 71. 45. 35. 94. 94. 79. 42. 81. 77. 87. 88. 92. 79. 79. 33. 48. 38. 65. 37. 96. 55. 82. 94. 39. 41. 43. 74. 75. 36. 35. 45. 38. 38. 77. 62. 54. 69. 72. 63. 67. 60. 36. 66. 83. 36. 79. 73. 80. 60. 74. 44.], average: 62.35
['Test Stats '] top1_per_class accuracy is: [88. 53. 79. 32. 35. 65. 72. 82. 92. 61. 50. 87. 68. 65. 61. 54. 49. 86. 63. 58. 76. 62. 53. 89. 82. 56. 48. 30. 64. 41. 70. 67. 34. 37. 35. 86. 69. 56. 47. 69. 53. 58. 61. 70. 29. 29. 82. 93. 94. 68. 40. 28. 97. 93. 81. 40. 79. 70. 93. 90. 92. 72. 76. 43. 45. 42. 58. 38. 94. 59. 85. 89. 31. 36. 39. 77. 79. 36. 29. 39. 32. 31. 78. 53. 48. 61. 81. 67. 72. 52. 40. 65. 82. 30. 77. 73. 84. 57. 77. 48.], average: 61.86
['Test Stats '] top1_per_class accuracy is: [91. 54. 70. 31. 37. 60. 66. 75. 89. 66. 49. 89. 70. 61. 60. 56. 53. 88. 53. 57. 79. 62. 57. 89. 81. 53. 50. 32. 66. 41. 66. 69. 43. 44. 38. 80. 67. 56. 50. 66. 51. 64. 68. 74. 28. 28. 76. 92. 96. 70. 39. 32. 96. 97. 76. 42. 84. 77. 91. 90. 87. 70. 81. 51. 50. 36. 62. 42. 96. 65. 88. 89. 35. 37. 38. 78. 84. 33. 30. 38. 28. 34. 78. 66. 46. 60. 82. 73. 75. 60. 48. 67. 81. 35. 72. 73. 81. 61. 73. 49.], average: 62.67
['Test Stats '] top1_per_class accuracy is: [92. 52. 70. 40. 29. 78. 70. 74. 83. 64. 52. 88. 73. 64. 53. 48. 54. 89. 49. 50. 80. 60. 55. 89. 81. 63. 46. 37. 65. 48. 59. 55. 39. 39. 29. 84. 76. 58. 40. 71. 52. 61. 70. 81. 35. 24. 75. 91. 95. 72. 46. 34. 95. 96. 82. 37. 85. 76. 91. 85. 91. 75. 82. 43. 42. 47. 63. 44. 96. 66. 88. 93. 26. 37. 42. 80. 83. 33. 30. 41. 36. 36. 80. 63. 59. 64. 78. 65. 76. 59. 41. 61. 87. 36. 77. 72. 80. 63. 77. 42.], average: 62.83
['Test Stats '] top1_per_class accuracy is: [90. 54. 73. 30. 37. 60. 75. 82. 84. 70. 53. 87. 69. 61. 60. 52. 56. 87. 54. 48. 73. 59. 57. 90. 86. 54. 47. 28. 66. 47. 64. 59. 42. 40. 32. 82. 71. 57. 32. 74. 44. 61. 58. 75. 30. 24. 79. 90. 85. 75. 45. 33. 96. 96. 81. 40. 86. 72. 90. 89. 91. 71. 84. 47. 44. 40. 62. 40. 95. 57. 87. 91. 29. 38. 46. 76. 80. 31. 30. 39. 33. 33. 79. 53. 51. 59. 76. 70. 70. 58. 41. 69. 83. 34. 69. 74. 82. 62. 75. 48.], average: 61.88
['Test Stats '] top1_per_class accuracy is: [91. 49. 72. 22. 31. 58. 75. 75. 82. 63. 56. 86. 66. 61. 62. 57. 58. 88. 48. 57. 75. 69. 55. 88. 81. 53. 55. 21. 69. 42. 58. 68. 38. 35. 37. 82. 77. 53. 43. 72. 45. 68. 60. 67. 25. 24. 76. 92. 91. 71. 44. 34. 97. 92. 81. 35. 85. 76. 91. 91. 87. 72. 81. 51. 45. 42. 66. 46. 95. 60. 88. 91. 29. 40. 46. 76. 77. 37. 24. 44. 35. 34. 81. 59. 50. 65. 76. 70. 71. 59. 42. 66. 86. 27. 73. 65. 90. 56. 73. 53.], average: 62.01
['Test Stats '] top1_per_class accuracy is: [87. 51. 71. 26. 34. 71. 69. 74. 87. 66. 54. 90. 66. 64. 54. 62. 51. 86. 44. 63. 80. 68. 57. 83. 81. 60. 48. 36. 67. 48. 65. 69. 38. 32. 29. 86. 68. 52. 52. 75. 48. 62. 66. 68. 28. 20. 76. 91. 97. 62. 42. 33. 97. 91. 87. 34. 79. 74. 92. 85. 85. 63. 82. 40. 40. 39. 57. 44. 93. 62. 87. 85. 29. 37. 41. 72. 78. 38. 32. 40. 28. 31. 82. 52. 55. 66. 80. 73. 74. 57. 50. 66. 86. 37. 77. 70. 79. 59. 73. 48.], average: 61.83
['Test Stats '] top1_per_class accuracy is: [88. 47. 70. 32. 36. 73. 70. 75. 88. 61. 51. 88. 65. 62. 57. 49. 53. 86. 50. 55. 82. 53. 57. 86. 80. 63. 55. 28. 69. 53. 68. 58. 41. 30. 32. 86. 72. 47. 43. 75. 50. 62. 65. 71. 33. 27. 78. 89. 92. 67. 46. 35. 96. 92. 85. 38. 81. 70. 90. 83. 86. 68. 81. 44. 39. 35. 54. 44. 96. 61. 88. 86. 29. 40. 39. 73. 79. 40. 31. 44. 30. 35. 85. 53. 57. 67. 84. 74. 72. 55. 48. 68. 84. 38. 77. 72. 73. 58. 77. 51.], average: 61.99
['Test Stats '] top1_per_class accuracy is: [86. 45. 73. 26. 41. 74. 69. 76. 88. 64. 59. 86. 69. 62. 56. 50. 53. 84. 48. 52. 78. 49. 56. 87. 79. 64. 47. 30. 75. 47. 72. 59. 39. 30. 30. 85. 70. 50. 40. 78. 45. 62. 62. 63. 41. 23. 78. 91. 94. 67. 49. 34. 96. 88. 84. 44. 77. 74. 90. 80. 86. 73. 85. 46. 42. 37. 62. 39. 97. 58. 90. 88. 41. 36. 44. 75. 81. 37. 32. 41. 34. 34. 87. 53. 53. 67. 81. 74. 69. 55. 43. 68. 85. 33. 78. 75. 75. 62. 76. 47.], average: 62.07
['Test Stats '] top1_per_class accuracy is: [92. 48. 72. 25. 42. 63. 78. 83. 89. 62. 53. 91. 65. 66. 64. 47. 48. 87. 56. 52. 74. 55. 57. 92. 86. 50. 44. 27. 68. 45. 76. 60. 37. 42. 31. 86. 72. 46. 39. 75. 44. 62. 54. 66. 31. 23. 76. 90. 99. 73. 43. 35. 96. 92. 76. 47. 79. 77. 93. 77. 88. 73. 83. 40. 38. 38. 58. 31. 95. 58. 84. 90. 45. 33. 42. 72. 77. 33. 29. 40. 36. 41. 82. 61. 50. 70. 81. 74. 69. 58. 42. 63. 82. 25. 73. 77. 72. 59. 74. 44.], average: 61.58
['Test Stats '] top1_per_class accuracy is: [89. 50. 74. 30. 26. 60. 67. 80. 90. 61. 57. 88. 65. 70. 61. 47. 52. 85. 53. 52. 75. 57. 56. 87. 81. 54. 44. 35. 66. 51. 68. 57. 45. 44. 39. 86. 70. 45. 39. 74. 46. 57. 64. 68. 41. 19. 79. 91. 96. 72. 42. 30. 99. 91. 84. 33. 84. 73. 91. 83. 88. 72. 88. 47. 52. 39. 61. 42. 95. 63. 89. 89. 36. 41. 41. 80. 73. 32. 28. 42. 33. 28. 85. 52. 49. 57. 81. 73. 71. 51. 43. 72. 84. 33. 76. 72. 80. 58. 74. 47.], average: 61.9
['Test Stats '] top1_per_class accuracy is: [88. 53. 73. 23. 32. 61. 71. 80. 89. 60. 54. 89. 75. 65. 62. 57. 53. 90. 54. 56. 77. 58. 55. 88. 80. 59. 47. 43. 65. 55. 70. 63. 37. 36. 33. 84. 66. 59. 43. 74. 40. 63. 61. 69. 44. 22. 78. 92. 97. 76. 41. 26. 98. 91. 84. 42. 79. 71. 92. 81. 83. 74. 85. 49. 52. 36. 60. 40. 96. 67. 90. 89. 41. 39. 37. 76. 81. 31. 40. 38. 31. 36. 85. 52. 52. 67. 78. 72. 69. 53. 40. 70. 87. 36. 74. 72. 75. 65. 75. 40.], average: 62.57
['Test Stats '] top1_per_class accuracy is: [89. 46. 76. 31. 37. 78. 74. 81. 88. 64. 46. 92. 68. 62. 64. 53. 49. 86. 56. 54. 81. 53. 48. 89. 77. 67. 51. 34. 68. 46. 67. 62. 39. 38. 35. 87. 69. 57. 43. 78. 41. 67. 63. 72. 31. 21. 78. 91. 97. 68. 36. 34. 98. 92. 77. 47. 84. 75. 86. 84. 93. 69. 85. 46. 51. 33. 66. 36. 97. 66. 88. 91. 37. 33. 33. 80. 77. 38. 27. 44. 29. 45. 82. 56. 65. 69. 77. 66. 67. 63. 34. 61. 83. 35. 86. 70. 80. 64. 73. 46.], average: 62.66
['Test Stats '] top1_per_class accuracy is: [94. 50. 73. 32. 34. 67. 68. 75. 89. 69. 58. 91. 74. 65. 58. 50. 55. 90. 46. 58. 77. 53. 54. 84. 81. 54. 41. 40. 77. 49. 67. 56. 44. 36. 32. 84. 74. 55. 43. 75. 42. 64. 68. 71. 35. 22. 77. 93. 95. 67. 43. 35. 98. 94. 77. 48. 81. 73. 92. 84. 88. 70. 80. 43. 52. 44. 54. 37. 97. 64. 83. 90. 38. 35. 42. 75. 84. 33. 26. 42. 38. 34. 82. 63. 50. 68. 82. 68. 69. 60. 38. 65. 81. 31. 75. 73. 82. 65. 75. 38.], average: 62.45
['Test Stats '] top1_per_class accuracy is: [93. 50. 69. 28. 40. 73. 72. 79. 87. 65. 51. 88. 74. 67. 57. 51. 48. 91. 56. 53. 80. 56. 56. 89. 83. 65. 43. 37. 72. 41. 71. 55. 40. 37. 23. 82. 70. 50. 45. 77. 51. 60. 64. 73. 24. 22. 74. 92. 97. 66. 44. 41. 98. 93. 78. 44. 81. 79. 92. 87. 89. 68. 82. 39. 41. 40. 55. 38. 97. 62. 83. 92. 42. 35. 40. 69. 83. 34. 23. 41. 39. 32. 82. 60. 53. 71. 83. 73. 67. 56. 45. 65. 84. 26. 80. 76. 84. 64. 69. 41.], average: 62.27
['Test Stats '] top1_per_class accuracy is: [86. 51. 68. 28. 39. 77. 62. 73. 86. 64. 48. 84. 72. 65. 53. 55. 49. 88. 49. 53. 74. 55. 55. 88. 82. 66. 35. 40. 71. 44. 70. 58. 39. 35. 32. 82. 72. 47. 49. 73. 49. 65. 64. 75. 39. 17. 74. 92. 93. 65. 42. 35. 98. 92. 83. 41. 83. 69. 91. 90. 87. 72. 84. 41. 45. 40. 56. 40. 94. 63. 86. 87. 38. 31. 43. 72. 83. 24. 30. 38. 35. 42. 84. 52. 59. 72. 81. 70. 74. 57. 46. 65. 87. 27. 82. 78. 85. 63. 70. 39.], average: 61.96
['Test Stats '] top1_per_class accuracy is: [89. 53. 71. 25. 42. 57. 61. 68. 89. 61. 49. 88. 61. 68. 53. 55. 50. 82. 46. 57. 70. 60. 57. 91. 81. 53. 38. 25. 68. 43. 77. 64. 37. 37. 33. 83. 73. 42. 50. 68. 46. 66. 59. 68. 30. 19. 77. 91. 94. 66. 44. 43. 97. 96. 81. 53. 83. 78. 90. 84. 91. 69. 84. 38. 42. 44. 52. 45. 93. 62. 87. 87. 43. 35. 46. 74. 77. 28. 27. 39. 39. 41. 84. 59. 46. 76. 78. 70. 66. 57. 50. 71. 84. 17. 73. 77. 84. 63. 73. 40.], average: 61.51
['Test Stats '] top1_per_class accuracy is: [84. 56. 71. 37. 31. 64. 64. 75. 87. 66. 48. 86. 71. 62. 56. 50. 53. 89. 47. 50. 77. 54. 57. 88. 82. 53. 47. 37. 73. 50. 71. 56. 41. 37. 32. 83. 75. 53. 46. 73. 48. 64. 65. 70. 38. 23. 75. 90. 94. 69. 42. 37. 96. 91. 84. 40. 84. 74. 90. 85. 90. 72. 85. 37. 40. 43. 57. 45. 95. 64. 89. 92. 34. 39. 50. 72. 79. 33. 29. 51. 42. 38. 80. 51. 52. 67. 81. 70. 69. 57. 46. 64. 88. 24. 81. 69. 76. 66. 74. 50.], average: 62.32
['Test Stats '] top1_per_class accuracy is: [86. 50. 70. 28. 25. 62. 68. 73. 91. 65. 50. 87. 67. 66. 59. 50. 47. 87. 46. 49. 73. 52. 62. 87. 84. 51. 44. 33. 75. 49. 71. 53. 40. 39. 38. 82. 78. 48. 41. 77. 47. 63. 62. 66. 37. 22. 74. 92. 95. 74. 41. 29. 97. 90. 86. 35. 85. 70. 92. 87. 89. 72. 83. 39. 44. 36. 53. 42. 94. 62. 89. 94. 36. 40. 41. 69. 78. 34. 29. 41. 35. 36. 84. 57. 47. 65. 81. 70. 67. 61. 52. 67. 85. 29. 75. 70. 81. 61. 70. 47.], average: 61.52
['Test Stats '] top1_per_class accuracy is: [88. 50. 69. 30. 34. 60. 73. 82. 86. 63. 58. 85. 75. 64. 60. 52. 56. 92. 51. 53. 71. 48. 53. 88. 82. 55. 52. 33. 64. 49. 68. 56. 35. 38. 40. 83. 79. 57. 43. 74. 46. 62. 69. 69. 30. 28. 74. 90. 92. 75. 41. 37. 97. 93. 83. 42. 80. 73. 90. 86. 87. 74. 83. 41. 44. 35. 54. 38. 95. 59. 87. 94. 33. 35. 41. 74. 79. 34. 29. 41. 35. 33. 85. 60. 48. 63. 83. 71. 71. 60. 40. 58. 84. 22. 72. 72. 80. 63. 73. 44.], average: 61.8
['Test Stats '] top1_per_class accuracy is: [92. 53. 69. 25. 42. 69. 67. 85. 84. 64. 51. 87. 66. 58. 62. 55. 54. 85. 55. 53. 72. 51. 52. 85. 86. 51. 52. 31. 67. 48. 67. 63. 36. 32. 43. 81. 74. 43. 45. 70. 42. 63. 65. 64. 31. 28. 76. 90. 93. 66. 40. 41. 95. 96. 83. 43. 80. 78. 89. 87. 90. 73. 82. 44. 49. 31. 65. 42. 97. 61. 87. 90. 41. 38. 36. 75. 77. 36. 28. 44. 34. 44. 85. 65. 49. 75. 82. 69. 66. 64. 34. 65. 84. 22. 78. 69. 78. 57. 71. 52.], average: 62.04
['Test Stats '] top1_per_class accuracy is: [93. 50. 72. 36. 39. 72. 70. 84. 88. 57. 45. 87. 66. 70. 61. 53. 43. 89. 53. 50. 77. 50. 55. 87. 84. 61. 44. 35. 61. 49. 69. 60. 37. 34. 35. 84. 73. 40. 44. 69. 49. 63. 65. 76. 32. 21. 78. 90. 92. 65. 37. 47. 98. 95. 81. 43. 80. 78. 91. 83. 90. 74. 83. 36. 39. 31. 55. 40. 96. 66. 85. 89. 37. 36. 35. 72. 78. 34. 28. 41. 29. 35. 82. 64. 53. 62. 84. 74. 71. 60. 42. 64. 85. 23. 78. 70. 76. 65. 76. 46.], average: 61.74
['Test Stats '] top1_per_class accuracy is: [90. 50. 72. 35. 29. 74. 69. 79. 86. 62. 45. 86. 64. 59. 64. 53. 46. 88. 54. 56. 76. 53. 53. 88. 80. 62. 45. 36. 64. 47. 62. 58. 37. 34. 40. 85. 71. 48. 41. 66. 42. 66. 68. 73. 34. 20. 76. 90. 90. 68. 43. 36. 98. 94. 81. 37. 82. 75. 89. 85. 90. 76. 84. 46. 51. 35. 66. 42. 97. 67. 87. 90. 33. 42. 42. 76. 78. 33. 27. 44. 34. 38. 84. 62. 61. 68. 78. 71. 69. 66. 36. 67. 85. 27. 81. 70. 82. 64. 76. 45.], average: 62.24
['Test Stats '] top1_per_class accuracy is: [89. 55. 69. 29. 39. 71. 67. 81. 89. 62. 50. 87. 68. 62. 60. 56. 45. 90. 50. 59. 76. 56. 54. 87. 81. 54. 43. 34. 65. 45. 68. 60. 37. 29. 40. 83. 71. 51. 47. 68. 46. 65. 57. 65. 35. 20. 73. 90. 95. 70. 45. 33. 98. 94. 86. 41. 83. 76. 88. 85. 91. 74. 83. 42. 52. 41. 66. 44. 96. 72. 87. 92. 39. 43. 44. 73. 76. 30. 30. 41. 36. 38. 86. 58. 53. 68. 77. 70. 67. 69. 40. 68. 84. 25. 77. 74. 82. 57. 68. 49.], average: 62.34
['Test Stats '] top1_per_class accuracy is: [89. 55. 69. 22. 35. 54. 61. 74. 87. 59. 47. 87. 68. 64. 54. 48. 41. 90. 44. 52. 75. 57. 57. 83. 79. 50. 52. 44. 66. 55. 69. 60. 41. 25. 33. 82. 69. 50. 41. 73. 47. 66. 60. 64. 38. 31. 74. 91. 95. 67. 47. 41. 97. 96. 84. 42. 84. 76. 90. 86. 90. 73. 84. 42. 47. 47. 63. 42. 92. 70. 87. 89. 41. 37. 48. 73. 75. 38. 37. 46. 41. 41. 84. 63. 46. 70. 80. 75. 66. 68. 39. 70. 86. 32. 76. 73. 83. 60. 69. 52.], average: 62.32
['Test Stats '] top1_per_class accuracy is: [85. 44. 69. 25. 32. 59. 66. 78. 88. 57. 45. 87. 69. 64. 53. 48. 42. 87. 55. 54. 75. 60. 61. 82. 79. 47. 48. 27. 63. 45. 68. 59. 37. 31. 36. 86. 70. 45. 42. 78. 52. 67. 64. 69. 28. 30. 73. 91. 93. 64. 45. 36. 97. 96. 86. 36. 83. 77. 89. 89. 86. 75. 85. 39. 46. 40. 63. 35. 95. 69. 88. 87. 41. 32. 47. 71. 78. 43. 22. 48. 38. 43. 82. 59. 47. 70. 81. 74. 67. 65. 40. 68. 85. 25. 75. 70. 83. 62. 70. 53.], average: 61.58
['Test Stats '] top1_per_class accuracy is: [86. 48. 73. 27. 27. 65. 65. 76. 84. 62. 48. 87. 77. 67. 50. 52. 44. 91. 51. 62. 79. 59. 57. 88. 75. 55. 50. 42. 67. 45. 65. 64. 38. 35. 37. 85. 72. 55. 50. 75. 49. 59. 62. 62. 35. 27. 75. 92. 95. 68. 43. 35. 97. 92. 87. 32. 83. 73. 89. 91. 88. 75. 83. 39. 46. 37. 60. 39. 96. 62. 87. 90. 34. 37. 41. 70. 78. 36. 32. 43. 34. 31. 84. 55. 49. 63. 80. 75. 63. 56. 44. 71. 84. 29. 78. 74. 85. 58. 68. 44.], average: 61.79
['Test Stats '] top1_per_class accuracy is: [89. 51. 76. 25. 44. 70. 71. 80. 83. 60. 47. 86. 72. 62. 56. 54. 40. 93. 52. 55. 83. 55. 63. 89. 81. 65. 43. 33. 62. 44. 71. 65. 40. 36. 29. 83. 73. 53. 50. 68. 51. 63. 61. 65. 25. 21. 77. 91. 93. 69. 42. 31. 97. 92. 86. 47. 83. 75. 89. 85. 86. 69. 85. 34. 39. 37. 56. 40. 95. 62. 89. 91. 43. 40. 41. 67. 78. 23. 26. 34. 32. 34. 85. 58. 59. 70. 81. 73. 66. 65. 41. 71. 84. 26. 81. 72. 81. 57. 73. 39.], average: 61.78
['Test Stats '] top1_per_class accuracy is: [90. 58. 74. 36. 42. 74. 61. 75. 89. 67. 50. 89. 72. 64. 55. 56. 51. 92. 50. 55. 78. 58. 61. 92. 75. 69. 41. 36. 69. 44. 67. 65. 38. 47. 34. 83. 72. 58. 50. 73. 53. 67. 74. 73. 25. 20. 77. 90. 93. 70. 46. 36. 95. 93. 82. 39. 78. 74. 90. 83. 91. 74. 80. 41. 42. 45. 60. 42. 94. 60. 82. 91. 37. 44. 42. 67. 76. 27. 26. 45. 34. 38. 82. 58. 58. 67. 79. 69. 72. 64. 34. 68. 82. 30. 80. 70. 76. 64. 68. 35.], average: 62.62
['Test Stats '] top1_per_class accuracy is: [84. 56. 74. 29. 42. 71. 65. 75. 89. 64. 45. 89. 75. 65. 58. 50. 43. 94. 51. 48. 77. 54. 58. 87. 78. 66. 51. 25. 64. 44. 69. 58. 40. 37. 35. 86. 71. 62. 45. 73. 50. 64. 64. 72. 22. 32. 77. 91. 92. 69. 44. 40. 97. 92. 84. 40. 85. 74. 88. 84. 89. 73. 81. 47. 52. 38. 61. 44. 95. 62. 84. 89. 40. 42. 40. 74. 80. 39. 23. 53. 38. 34. 80. 55. 54. 68. 81. 68. 68. 60. 39. 71. 81. 24. 78. 73. 75. 62. 71. 40.], average: 62.34
['Test Stats '] top1_per_class accuracy is: [89. 50. 73. 25. 44. 65. 61. 78. 91. 63. 49. 88. 71. 65. 54. 57. 52. 92. 42. 57. 74. 60. 57. 84. 79. 60. 45. 29. 73. 47. 68. 59. 39. 32. 38. 84. 72. 59. 47. 77. 50. 60. 63. 67. 25. 25. 80. 91. 92. 65. 42. 43. 96. 93. 84. 41. 77. 75. 90. 81. 89. 74. 80. 51. 51. 40. 65. 42. 95. 63. 84. 87. 42. 39. 36. 75. 80. 37. 29. 42. 34. 30. 82. 56. 49. 60. 79. 71. 67. 59. 43. 67. 84. 23. 77. 76. 76. 56. 75. 40.], average: 61.94
['Test Stats '] top1_per_class accuracy is: [85. 45. 74. 31. 34. 70. 67. 83. 90. 68. 40. 88. 65. 65. 58. 57. 49. 86. 45. 64. 72. 58. 56. 86. 81. 62. 42. 38. 73. 55. 61. 62. 39. 34. 39. 87. 74. 50. 46. 72. 42. 63. 66. 70. 33. 27. 79. 91. 94. 65. 45. 36. 96. 92. 82. 31. 81. 74. 91. 83. 88. 71. 83. 53. 54. 44. 62. 42. 95. 67. 87. 87. 37. 34. 40. 74. 77. 36. 33. 51. 40. 36. 85. 58. 47. 64. 76. 71. 69. 51. 49. 61. 87. 35. 77. 72. 80. 65. 76. 43.], average: 62.49
['Test Stats '] top1_per_class accuracy is: [86. 48. 76. 32. 39. 53. 63. 81. 91. 65. 44. 90. 68. 65. 53. 50. 55. 91. 48. 58. 73. 54. 54. 89. 78. 55. 47. 34. 73. 51. 69. 58. 39. 38. 31. 87. 77. 54. 44. 77. 44. 65. 67. 70. 29. 26. 77. 90. 94. 72. 44. 33. 97. 92. 84. 47. 83. 75. 89. 87. 92. 67. 84. 44. 44. 42. 54. 38. 95. 61. 88. 92. 45. 40. 42. 72. 77. 32. 28. 38. 43. 36. 89. 61. 47. 62. 78. 70. 70. 52. 45. 67. 89. 24. 79. 75. 82. 67. 73. 38.], average: 62.25
['Test Stats '] top1_per_class accuracy is: [86. 56. 73. 31. 36. 58. 64. 79. 88. 66. 46. 90. 64. 57. 60. 56. 54. 87. 50. 59. 72. 53. 57. 93. 81. 57. 42. 37. 73. 53. 64. 57. 42. 37. 30. 83. 76. 48. 41. 74. 44. 65. 70. 73. 29. 25. 77. 90. 93. 75. 43. 33. 96. 94. 79. 40. 80. 75. 86. 86. 93. 71. 79. 47. 46. 46. 54. 43. 94. 64. 88. 93. 40. 40. 42. 74. 77. 34. 29. 34. 40. 49. 84. 56. 48. 67. 80. 71. 71. 65. 37. 66. 85. 34. 73. 71. 82. 72. 73. 39.], average: 62.34
['Test Stats '] top1_per_class accuracy is: [91. 46. 79. 32. 40. 59. 71. 83. 87. 64. 47. 91. 66. 57. 70. 52. 48. 86. 57. 56. 75. 50. 60. 91. 87. 56. 45. 34. 65. 47. 67. 52. 42. 39. 33. 87. 72. 46. 36. 77. 50. 63. 66. 73. 29. 30. 81. 94. 89. 69. 42. 34. 97. 94. 72. 41. 83. 78. 87. 87. 88. 67. 76. 45. 44. 32. 55. 45. 95. 62. 85. 92. 40. 35. 39. 73. 75. 33. 28. 39. 35. 43. 80. 59. 45. 70. 79. 74. 73. 60. 36. 69. 79. 30. 74. 73. 80. 64. 74. 42.], average: 61.89
['Test Stats '] top1_per_class accuracy is: [88. 46. 77. 31. 39. 63. 71. 83. 86. 66. 46. 88. 64. 61. 65. 49. 46. 90. 52. 50. 79. 47. 60. 91. 87. 58. 47. 28. 71. 48. 67. 51. 40. 36. 40. 88. 72. 54. 37. 74. 51. 65. 64. 71. 22. 25. 80. 91. 90. 67. 44. 36. 96. 94. 79. 41. 83. 81. 91. 87. 88. 68. 84. 46. 42. 37. 59. 38. 95. 66. 86. 90. 42. 38. 39. 73. 79. 38. 27. 32. 34. 38. 88. 57. 52. 74. 79. 73. 72. 63. 41. 65. 86. 26. 76. 76. 82. 70. 74. 46.], average: 62.33
